"Trianoptiles solitaria","Trianoptiles","","solitaria",NA,NA,"","","kew-270567",TRUE,"1.1","Accepted","Cyperaceae","Trianoptiles","","solitaria","","","(C.B.Clarke) Levyns","kew-270567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triantha glutinosa","Triantha","","glutinosa",NA,NA,"","","kew-290200",TRUE,"1.1","Accepted","Tofieldiaceae","Triantha","","glutinosa","","","(Michx.) Baker","kew-290200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triantha japonica","Triantha","","japonica",NA,NA,"","","kew-290198",TRUE,"1.1","Accepted","Tofieldiaceae","Triantha","","japonica","","","(Miq.) Baker","kew-290198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triantha racemosa","Triantha","","racemosa",NA,NA,"","","kew-290195",TRUE,"1.1","Accepted","Tofieldiaceae","Triantha","","racemosa","","","(Walter) Small","kew-290195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianthema argentinum","Trianthema","","argentinum",NA,NA,"","","tro-703812",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","argentina","","","Hunz. & Cocucci","tro-703812","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema ceratosepalum","Trianthema","","ceratosepalum",NA,NA,"","","tro-703782",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","ceratosepala","","","Volkens & Irmsch.","tro-703782","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema clavatum","Trianthema","","clavatum",NA,NA,"","","kew-2905315",TRUE,"1.1","Unresolved","Aizoaceae","Trianthema","","clavata","","","(J.M.Black) H.E.K.Hartmann & Liede","kew-2905315","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Trianthema compactum","Trianthema","","compactum",NA,NA,"","","tro-703915",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","compacta","","","C.T. White","tro-703915","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema corallicola","Trianthema","","corallicola",NA,NA,"","","kew-2905314",TRUE,"1.1","Unresolved","Aizoaceae","Trianthema","","corallicola","","","H.E.K.Hartmann & Liede","kew-2905314","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trianthema corymbosum","Trianthema","","corymbosum",NA,NA,"","","kew-2436317",TRUE,"1.1","Unresolved","Aizoaceae","Trianthema","","corymbosa","","","E.Mey.","kew-2436317","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Trianthema crystallinum","Trianthema","","crystallinum",NA,NA,"","","tro-703806",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","crystallina","","","Vahl","tro-703806","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema cussackianum","Trianthema","","cussackianum",NA,NA,"","","tro-703918",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","cussackiana","","","F. Muell.","tro-703918","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema glossostigma","Trianthema","","glossostigma",NA,NA,"","","tro-703916",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","glossostigma","","","F. Muell.","tro-703916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianthema megaspermum","Trianthema","","megaspermum",NA,NA,"","","tro-703910",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","megasperma","","","PRESCOTT","tro-703910","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema oxycalyptrum","Trianthema","","oxycalyptrum",NA,NA,"","","tro-703802",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","oxycalyptra","","","F. Muell.","tro-703802","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema parvifolium","Trianthema","","parvifolium",NA,NA,"","","kew-2436603",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","parvifolia","","","E.Mey. ex Sond.","kew-2436603","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema patellitectum","Trianthema","","patellitectum",NA,NA,"","","tro-703912",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","patellitecta","","","PRESCOTT","tro-703912","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema pilosum","Trianthema","","pilosum",NA,NA,"","","tro-703911",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","pilosa","","","F. Muell.","tro-703911","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema portulacastrum","Trianthema","","portulacastrum",NA,NA,"","","gcc-120098",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","portulacastrum","","","L.","gcc-120098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianthema rhynchocalyptrum","Trianthema","","rhynchocalyptrum",NA,NA,"","","tro-703909",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","rhynchocalyptra","","","F. Muell.","tro-703909","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Trianthema salsoloides","Trianthema","","salsoloides",NA,NA,"","","kew-2436605",TRUE,"1.1","Accepted","Aizoaceae","Trianthema","","salsoloides","","","Fenzl ex Oliv.","kew-2436605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trianthema sedifolium","Trianthema","","sedifolium",NA,NA,"","","kew-2436584",TRUE,"1.1","Synonym","Aizoaceae","Trianthema","","triquetra","","","Rottler & Willd.","kew-2436783","Accepted",TRUE,FALSE,FALSE,2017-05-11
