"Epimedium sagittatum","Epimedium","","sagittatum",NA,NA,"","","kew-2791336",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","sagittatum","","","(Siebold & Zucc.) Maxim.","kew-2791336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium sempervirens","Epimedium","","sempervirens",NA,NA,"","","kew-2791342",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","sempervirens","","","Nakai ex F.Maek.","kew-2791342","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium shuichengense","Epimedium","","shuichengense",NA,NA,"","","kew-2791349",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","shuichengense","","","S.Z.He","kew-2791349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium simplicifolium","Epimedium","","simplicifolium",NA,NA,"","","kew-2791351",TRUE,"1.1","Synonym","Berberidaceae","Epimedium","","acuminatum","","","Franch.","kew-2791211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium stellulatum","Epimedium","","stellulatum",NA,NA,"","","kew-2791355",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","stellulatum","","","Stearn","kew-2791355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium trifoliatobinatum","Epimedium","","trifoliatobinatum",NA,NA,"","","tro-3500297",TRUE,"1.1","Unresolved","Berberidaceae","Epimedium","","trifoliatobinatum","","","Koidz.","tro-3500297","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Epimedium truncatum","Epimedium","","truncatum",NA,NA,"","","kew-2791361",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","truncatum","","","H.R.Liang","kew-2791361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium wushanense","Epimedium","","wushanense",NA,NA,"","","kew-2791369",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","wushanense","","","T.S.Ying","kew-2791369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium zhushanense","Epimedium","","zhushanense",NA,NA,"","","kew-2791374",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","zhushanense","","","K.F.Wu & S.X.Qian","kew-2791374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis albensis","Epipactis","","albensis",NA,NA,"","","kew-70077",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","albensis","","","Nováková & Rydlo","kew-70077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis bugacensis","Epipactis","","bugacensis",NA,NA,"","","kew-70106",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","bugacensis","","","Robatsch","kew-70106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis condensata","Epipactis","","condensata",NA,NA,"","","kew-70121",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","condensata","","","Boiss. ex D.P.Young","kew-70121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis dunensis","Epipactis","","dunensis",NA,NA,"","","kew-70143",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","dunensis","","","(T.Stephenson & T.A.Stephenson) Godfery","kew-70143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis duriensis","Epipactis","","duriensis",NA,NA,"","","kew-243364",TRUE,"1.1","Synonym","Orchidaceae","Epipactis","","helleborine","subsp.","tremolsii","(Pau) E.Klein","kew-70216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis fageticola","Epipactis","","fageticola",NA,NA,"","","kew-70152",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","fageticola","","","(C.E.Hermos.) Devillers-Tersch. & Devillers","kew-70152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis flava","Epipactis","","flava",NA,NA,"","","kew-70156",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","flava","","","Seidenf.","kew-70156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis helleborine","Epipactis","","helleborine",NA,NA,"","","kew-70185",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","helleborine","","","(L.) Crantz","kew-70185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis leptochila","Epipactis","","leptochila",NA,NA,"","","kew-70246",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","leptochila","","","(Godfery) Godfery","kew-70246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis lusitanica","Epipactis","","lusitanica",NA,NA,"","","kew-70259",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","lusitanica","","","D.Tyteca","kew-70259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis mairei","Epipactis","","mairei",NA,NA,"","","kew-70268",TRUE,"1.1","Accepted","Orchidaceae","Epipactis","","mairei","","","Schltr.","kew-70268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epipactis mecsekensis","Epipactis","","mecsekensis",NA,NA,"","","kew-70272",TRUE,"1.1","Synonym","Orchidaceae","Epipactis","","nordeniorum","","","Robatsch","kew-243380","Accepted",FALSE,FALSE,FALSE,2017-05-11
