"Oxalis pusilla","Oxalis","","pusilla",NA,NA,"","","tro-23700809",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pusilla","","","Jacq.","tro-23700809","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis pycnophylla","Oxalis","","pycnophylla",NA,NA,"","","tro-23700211",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","pycnophylla","","","Wedd.","tro-23700211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis reclinata","Oxalis","","reclinata",NA,NA,"","","tro-23700811",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","reclinata","","","Jacq.","tro-23700811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis reflexa","Oxalis","","reflexa",NA,NA,"","","tro-23700824",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","reflexa","","","Salter","tro-23700824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis refracta","Oxalis","","refracta",NA,NA,"","","tro-23700033",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","refracta","","","A. St.-Hil.","tro-23700033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis rhombeo","Oxalis","","rhombeo",NA,NA,"","","",FALSE,"1.1","","","Oxalis","","rhombeo",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Oxalis ricardii","Oxalis","","ricardii",NA,NA,"","","tro-50179682",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","ricardii","","","Lourteig","tro-50179682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis rigida","Oxalis","","rigida",NA,NA,"","","tro-23701067",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","rigida","","","(Barnéoud) Lourteig","tro-23701067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis rosea","Oxalis","","rosea",NA,NA,"","","kew-2393758",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","rosea","","","Jacq.","kew-2393758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis rosettifolia","Oxalis","","rosettifolia",NA,NA,"","","",FALSE,"1.1","","","Oxalis","","rosettifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
