"Berberis trigona","Berberis","","trigona",NA,NA,"","","kew-2674549",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","trigona","","","Kunze ex Poepp. & Endl.","kew-2674549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis tsarongensis","Berberis","","tsarongensis",NA,NA,"","","kew-2674557",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","tsarongensis","","","Stapf","kew-2674557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis tschonoskyana","Berberis","","tschonoskyana",NA,NA,"","","kew-2674560",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","tschonoskyana","","","Regel","kew-2674560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis tsienii","Berberis","","tsienii",NA,NA,"","","kew-2674561",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","tsienii","","","T.S.Ying","kew-2674561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis umbellata","Berberis","","umbellata",NA,NA,"","","kew-2674567",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","umbellata","","","Wall. ex G.Don","kew-2674567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis valdiviana","Berberis","","valdiviana",NA,NA,"","","kew-2674578",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","valdiviana","","","Phil.","kew-2674578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis veitchiorum","Berberis","","veitchiorum",NA,NA,"","","kew-2674588",TRUE,"1.1","Unresolved","Berberidaceae","Berberis","","veitchiorum","","","Hemsl. & E.H.Wilson","kew-2674588","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berberis vernae","Berberis","","vernae",NA,NA,"","","kew-2674591",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","vernae","","","C.K.Schneid.","kew-2674591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis verruculosa","Berberis","","verruculosa",NA,NA,"","","kew-2674593",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","verruculosa","","","Hemsl. & E.H.Wilson","kew-2674593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis volcania","Berberis","","volcania",NA,NA,"","","kew-2674611",TRUE,"1.1","Unresolved","Berberidaceae","Berberis","","volcania","","","(Standl. & Steyerm.) Marroq. & Laferr.","kew-2674611","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berberis vulgaris","Berberis","","vulgaris",NA,NA,"","","kew-2674612",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","vulgaris","","","L.","kew-2674612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis wallichiana","Berberis","","wallichiana",NA,NA,"","","kew-2674640",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","wallichiana","","","DC.","kew-2674640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis weiningensis","Berberis","","weiningensis",NA,NA,"","","kew-2674658",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","weiningensis","","","T.S.Ying","kew-2674658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis wightiana","Berberis","","wightiana",NA,NA,"","","kew-2674662",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","wightiana","","","C.K.Schneid.","kew-2674662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis wilsonae","Berberis","","wilsonae",NA,NA,"","","kew-2674666",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","wilsoniae","","","Hemsl.","kew-2674666","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Berberis wuyiensis","Berberis","","wuyiensis",NA,NA,"","","kew-2674677",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","wuyiensis","","","C.M.Hu","kew-2674677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis xanthoclada","Berberis","","xanthoclada",NA,NA,"","","kew-2674678",TRUE,"1.1","Accepted","Berberidaceae","Berberis","","xanthoclada","","","C.K.Schneid.","kew-2674678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berberis zabeliana","Berberis","","zabeliana",NA,NA,"","","kew-2674688",TRUE,"1.1","Synonym","Berberidaceae","Berberis","","pachyacantha","subsp.","zabeliana","(C.K.Schneid.) Jafri","kew-2674237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia berchemiifolia","Berchemia","","berchemiifolia",NA,NA,"","","kew-2674702",TRUE,"1.1","Synonym","Rhamnaceae","Berchemiella","","berchemiifolia","","","(Makino) Nakai","kew-2674776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia discolor","Berchemia","","discolor",NA,NA,"","","kew-2674713",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","discolor","","","(Klotzsch) Hemsl.","kew-2674713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia edgeworthii","Berchemia","","edgeworthii",NA,NA,"","","kew-2674715",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","edgeworthii","","","Lawson","kew-2674715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia flavescens","Berchemia","","flavescens",NA,NA,"","","kew-2674718",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","flavescens","","","(Wall.) Wall. ex Brongn.","kew-2674718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia floribunda","Berchemia","","floribunda",NA,NA,"","","kew-2674719",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","floribunda","","","(Wall.) Brongn.","kew-2674719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia formosana","Berchemia","","formosana",NA,NA,"","","kew-2674721",TRUE,"1.1","Synonym","Rhamnaceae","Berchemia","","racemosa","","","Siebold & Zucc.","kew-2674757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia hirtella","Berchemia","","hirtella",NA,NA,"","","kew-2674725",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","hirtella","","","H.T.Tsai & K.M.Feng","kew-2674725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia huana","Berchemia","","huana",NA,NA,"","","kew-2674729",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","huana","","","Rehder","kew-2674729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia kulingensis","Berchemia","","kulingensis",NA,NA,"","","kew-2674732",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","kulingensis","","","C.K.Schneid.","kew-2674732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia lineata","Berchemia","","lineata",NA,NA,"","","kew-2674736",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","lineata","","","(L.) DC.","kew-2674736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia pakistanica","Berchemia","","pakistanica",NA,NA,"","","kew-2674748",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","pakistanica","","","Browicz","kew-2674748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia polyphylla","Berchemia","","polyphylla",NA,NA,"","","kew-2674754",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","polyphylla","","","Wall. ex M.A.Lawsen","kew-2674754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia racemosa","Berchemia","","racemosa",NA,NA,"","","kew-2674757",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","racemosa","","","Siebold & Zucc.","kew-2674757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia scandens","Berchemia","","scandens",NA,NA,"","","kew-2674762",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","scandens","","","(Hill) K.Koch","kew-2674762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia sinica","Berchemia","","sinica",NA,NA,"","","kew-2674765",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","sinica","","","C.K.Schneid.","kew-2674765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemia zeyheri","Berchemia","","zeyheri",NA,NA,"","","kew-2674774",TRUE,"1.1","Accepted","Rhamnaceae","Berchemia","","zeyheri","","","(Sond.) Grubov","kew-2674774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemiella berchemiifolia","Berchemiella","","berchemiifolia",NA,NA,"","","kew-2674776",TRUE,"1.1","Accepted","Rhamnaceae","Berchemiella","","berchemiifolia","","","(Makino) Nakai","kew-2674776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemiella wilsonii","Berchemiella","","wilsonii",NA,NA,"","","kew-2674778",TRUE,"1.1","Accepted","Rhamnaceae","Berchemiella","","wilsonii","","","(C.K.Schneid.) Nakai","kew-2674778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berchemiella yunnanensis","Berchemiella","","yunnanensis",NA,NA,"","","kew-2674780",TRUE,"1.1","Accepted","Rhamnaceae","Berchemiella","","yunnanensis","","","Y.L.Chen & P.K.Chou","kew-2674780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berendtiella rugosa","Berendtiella","","rugosa",NA,NA,"","","kew-2674790",TRUE,"1.1","Synonym","Phrymaceae","Hemichaena","","rugosa","","","(Benth.) Thieret","kew-2845047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergbambos tessellata","Bergbambos","","tessellata",NA,NA,"","","",FALSE,"1.1","","","Bergbambos","","tessellata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bergenia ciliata","Bergenia","","ciliata",NA,NA,"","","kew-2674800",TRUE,"1.1","Accepted","Saxifragaceae","Bergenia","","ciliata","","","(Haw.) Sternb.","kew-2674800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergenia crassifolia","Bergenia","","crassifolia",NA,NA,"","","kew-2674805",TRUE,"1.1","Accepted","Saxifragaceae","Bergenia","","crassifolia","","","(L.) Fritsch","kew-2674805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergenia emeiensis","Bergenia","","emeiensis",NA,NA,"","","kew-2674809",TRUE,"1.1","Accepted","Saxifragaceae","Bergenia","","emeiensis","","","C.Y.Wu ex J.T.Pan","kew-2674809","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergenia hybrid","Bergenia","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Bergenia","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bergenia ligulata","Bergenia","","ligulata",NA,NA,"","","kew-2674815",TRUE,"1.1","Synonym","Saxifragaceae","Bergenia","","pacumbis","","","(Buch.-Ham. ex D.Don) C.Y.Wu & J.T.Pan","kew-2674823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergenia pacumbis","Bergenia","","pacumbis",NA,NA,"","","kew-2674823",TRUE,"1.1","Accepted","Saxifragaceae","Bergenia","","pacumbis","","","(Buch.-Ham. ex D.Don) C.Y.Wu & J.T.Pan","kew-2674823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergenia stracheyi","Bergenia","","stracheyi",NA,NA,"","","kew-2674834",TRUE,"1.1","Accepted","Saxifragaceae","Bergenia","","stracheyi","","","(Hook.f. & Thomson) Engl.","kew-2674834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergeranthus multiceps","Bergeranthus","","multiceps",NA,NA,"","","kew-2674867",TRUE,"1.1","Accepted","Aizoaceae","Bergeranthus","","multiceps","","","(Salm-Dyck) Schwantes","kew-2674867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergeranthus scapiger","Bergeranthus","","scapiger",NA,NA,"","","kew-2674872",TRUE,"1.1","Accepted","Aizoaceae","Bergeranthus","","scapiger","","","(Haw.) Schwantes","kew-2674872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergerocactus emoryi","Bergerocactus","","emoryi",NA,NA,"","","kew-2674880",TRUE,"1.1","Accepted","Cactaceae","Bergerocactus","","emoryi","","","(Engelm.) Britton & Rose","kew-2674880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia ammannioides","Bergia","","ammannioides",NA,NA,"","","kew-2674887",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","ammannioides","","","Roxb. ex Roth","kew-2674887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia auriculata","Bergia","","auriculata",NA,NA,"","","kew-2674893",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","auriculata","","","G.J.Leach","kew-2674893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia capensis","Bergia","","capensis",NA,NA,"","","kew-2674895",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","capensis","","","L.","kew-2674895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia decumbens","Bergia","","decumbens",NA,NA,"","","kew-2674896",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","decumbens","","","Planch. ex Harv.","kew-2674896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia diacheiron","Bergia","","diacheiron",NA,NA,"","","kew-2674897",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","diacheiron","","","Verdon ex G.J.Leach","kew-2674897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia glomerata","Bergia","","glomerata",NA,NA,"","","kew-2674901",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","glomerata","","","L.f.","kew-2674901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia henshallii","Bergia","","henshallii",NA,NA,"","","kew-2674904",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","henshallii","","","G.J.Leach","kew-2674904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia occultipetala","Bergia","","occultipetala",NA,NA,"","","kew-2674908",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","occultipetala","","","G.J.Leach","kew-2674908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia pedicellaris","Bergia","","pedicellaris",NA,NA,"","","kew-2674912",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","pedicellaris","","","(F.Muell.) F.Muell. ex Benth.","kew-2674912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia perennis","Bergia","","perennis",NA,NA,"","","kew-2674916",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","perennis","","","(F.Muell.) F.Muell.","kew-2674916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia spathulata","Bergia","","spathulata",NA,NA,"","","kew-2674926",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","spathulata","","","Schinz","kew-2674926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bergia texana","Bergia","","texana",NA,NA,"","","kew-2674928",TRUE,"1.1","Accepted","Elatinaceae","Bergia","","texana","","","(Hook.) Seub.","kew-2674928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya carduoides","Berkheya","","carduoides",NA,NA,"","","gcc-11363",TRUE,"1.1","Accepted","Compositae","Berkheya","","carduoides","","","(Less.) Hutch.","gcc-11363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya carlinopsis","Berkheya","","carlinopsis",NA,NA,"","","gcc-134782",TRUE,"1.1","Accepted","Compositae","Berkheya","","carlinopsis","","","Welw. ex O.Hoffm.","gcc-134782","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya coriacea","Berkheya","","coriacea",NA,NA,"","","gcc-46034",TRUE,"1.1","Accepted","Compositae","Berkheya","","coriacea","","","Harv.","gcc-46034","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya cruciata","Berkheya","","cruciata",NA,NA,"","","gcc-138357",TRUE,"1.1","Accepted","Compositae","Berkheya","","cruciata","","","(Houtt.) Willd.","gcc-138357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya cuneata","Berkheya","","cuneata",NA,NA,"","","gcc-79036",TRUE,"1.1","Accepted","Compositae","Berkheya","","cuneata","","","(Thunb.) Willd.","gcc-79036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya pinnatifida","Berkheya","","pinnatifida",NA,NA,"","","gcc-3584",TRUE,"1.1","Accepted","Compositae","Berkheya","","pinnatifida","","","(Thunb.) Thell.","gcc-3584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya rigida","Berkheya","","rigida",NA,NA,"","","gcc-44174",TRUE,"1.1","Accepted","Compositae","Berkheya","","rigida","","","(Thunb.) \"Bolus & Wolley-Dod ex Ewart, Jean White & B.Rees\"","gcc-44174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berkheya spinosissima","Berkheya","","spinosissima",NA,NA,"","","gcc-129452",TRUE,"1.1","Accepted","Compositae","Berkheya","","spinosissima","","","(Thunb.) Willd.","gcc-129452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlandiera lyrata","Berlandiera","","lyrata",NA,NA,"","","gcc-143208",TRUE,"1.1","Accepted","Compositae","Berlandiera","","lyrata","","","Benth.","gcc-143208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlandiera pumila","Berlandiera","","pumila",NA,NA,"","","gcc-42074",TRUE,"1.1","Accepted","Compositae","Berlandiera","","pumila","","","(Michx.) Nutt.","gcc-42074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlandiera subacaulis","Berlandiera","","subacaulis",NA,NA,"","","gcc-11846",TRUE,"1.1","Accepted","Compositae","Berlandiera","","subacaulis","","","(Nutt.) Nutt.","gcc-11846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia auriculata","Berlinia","","auriculata",NA,NA,"","","ild-841",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","auriculata","","","Benth.","ild-841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia bracteosa","Berlinia","","bracteosa",NA,NA,"","","ild-842",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","bracteosa","","","Benth.","ild-842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia bruneelii","Berlinia","","bruneelii",NA,NA,"","","ild-844",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","bruneelii","","","(De Wild.) Torre & Hillc.","ild-844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia confusa","Berlinia","","confusa",NA,NA,"","","ild-846",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","confusa","","","Hoyle","ild-846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia congolensis","Berlinia","","congolensis",NA,NA,"","","ild-848",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","congolensis","","","(Baker f.) Keay","ild-848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia craibiana","Berlinia","","craibiana",NA,NA,"","","ild-851",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","craibiana","","","Baker f.","ild-851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia hollandii","Berlinia","","hollandii",NA,NA,"","","ild-859",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","hollandii","","","Hutch. & Dalziel","ild-859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia immaculata","Berlinia","","immaculata",NA,NA,"","","kew-2603784",TRUE,"1.1","Unresolved","Leguminosae","Berlinia","","immaculata","","","Mackinder & Wieringa","kew-2603784","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berlinia korupensis","Berlinia","","korupensis",NA,NA,"","","kew-2895588",TRUE,"1.1","Unresolved","Leguminosae","Berlinia","","korupensis","","","Mackinder & Burgt","kew-2895588","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berlinia occidentalis","Berlinia","","occidentalis",NA,NA,"","","ild-861",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","occidentalis","","","Keay","ild-861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia orientalis","Berlinia","","orientalis",NA,NA,"","","ild-863",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","orientalis","","","Brenan","ild-863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia rabiensis","Berlinia","","rabiensis",NA,NA,"","","kew-2675006",TRUE,"1.1","Unresolved","Leguminosae","Berlinia","","rabiensis","","","Mackinder","kew-2675006","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berlinia razzifera","Berlinia","","razzifera",NA,NA,"","","kew-2603785",TRUE,"1.1","Unresolved","Leguminosae","Berlinia","","razzifera","","","Mackinder & Wieringa","kew-2603785","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Berlinia tomentella","Berlinia","","tomentella",NA,NA,"","","ild-867",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","tomentella","","","Keay","ild-867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berlinia viridicans","Berlinia","","viridicans",NA,NA,"","","ild-869",TRUE,"1.1","Accepted","Leguminosae","Berlinia","","viridicans","","","Baker f.","ild-869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia corensis","Bernardia","","corensis",NA,NA,"","","kew-20687",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","corensis","","","(Jacq.) Müll.Arg.","kew-20687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia dichotoma","Bernardia","","dichotoma",NA,NA,"","","kew-20690",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","dichotoma","","","(Willd.) Müll.Arg.","kew-20690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia dodecandra","Bernardia","","dodecandra",NA,NA,"","","kew-20696",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","dodecandra","","","(Sessé ex Cav.) Govaerts","kew-20696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia incana","Bernardia","","incana",NA,NA,"","","kew-20714",TRUE,"1.1","Synonym","Euphorbiaceae","Bernardia","","myricifolia","","","(Scheele) S.Watson","kew-20746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia laurentii","Bernardia","","laurentii",NA,NA,"","","kew-20721",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","laurentii","","","R.A.Howard","kew-20721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia mexicana","Bernardia","","mexicana",NA,NA,"","","kew-20736",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","mexicana","","","(Hook. & Arn.) Müll.Arg.","kew-20736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia myricifolia","Bernardia","","myricifolia",NA,NA,"","","kew-20746",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","myricifolia","","","(Scheele) S.Watson","kew-20746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia nicaraguensis","Bernardia","","nicaraguensis",NA,NA,"","","kew-20748",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","nicaraguensis","","","Standl. & L.O.Williams","kew-20748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia pulchella","Bernardia","","pulchella",NA,NA,"","","kew-20775",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","pulchella","","","(Baill.) Müll.Arg.","kew-20775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia scabra","Bernardia","","scabra",NA,NA,"","","kew-20787",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","scabra","","","Müll.Arg.","kew-20787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia tenuifolia","Bernardia","","tenuifolia",NA,NA,"","","kew-20803",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","tenuifolia","","","Urb.","kew-20803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernardia trelawniensis","Bernardia","","trelawniensis",NA,NA,"","","kew-371995",TRUE,"1.1","Accepted","Euphorbiaceae","Bernardia","","trelawniensis","","","(C.D.Adams) Jestrow & Proctor","kew-371995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berneuxia thibetica","Berneuxia","","thibetica",NA,NA,"","","kew-2675048",TRUE,"1.1","Accepted","Diapensiaceae","Berneuxia","","thibetica","","","Decne.","kew-2675048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bernoullia flammea","Bernoullia","","flammea",NA,NA,"","","kew-2675053",TRUE,"1.1","Accepted","Malvaceae","Bernoullia","","flammea","","","Oliv.","kew-2675053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berroa gnaphalioides","Berroa","","gnaphalioides",NA,NA,"","","gcc-134452",TRUE,"1.1","Accepted","Compositae","Berroa","","gnaphalioides","","","(Less.) Beauverd","gcc-134452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berrya javanica","Berrya","","javanica",NA,NA,"","","kew-2675076",TRUE,"1.1","Accepted","Malvaceae","Berrya","","javanica","","","(Turcz.) Burret","kew-2675076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bersama abyssinica","Bersama","","abyssinica",NA,NA,"","","kew-2675088",TRUE,"1.1","Accepted","Melianthaceae","Bersama","","abyssinica","","","Fresen.","kew-2675088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bersama lucens","Bersama","","lucens",NA,NA,"","","kew-2675120",TRUE,"1.1","Accepted","Melianthaceae","Bersama","","lucens","","","(Hochst.) Szyszył.","kew-2675120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bersama swinnyi","Bersama","","swinnyi",NA,NA,"","","kew-2675143",TRUE,"1.1","Accepted","Melianthaceae","Bersama","","swinnyi","","","Phillips","kew-2675143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bersama tysoniana","Bersama","","tysoniana",NA,NA,"","","kew-2675147",TRUE,"1.1","Accepted","Melianthaceae","Bersama","","tysoniana","","","Oliv.","kew-2675147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berteroa incana","Berteroa","","incana",NA,NA,"","","kew-2675159",TRUE,"1.1","Accepted","Brassicaceae","Berteroa","","incana","","","(L.) DC.","kew-2675159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berteroa mutabilis","Berteroa","","mutabilis",NA,NA,"","","kew-2675161",TRUE,"1.1","Accepted","Brassicaceae","Berteroa","","mutabilis","","","(Vent.) DC.","kew-2675161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berteroa obliqua","Berteroa","","obliqua",NA,NA,"","","kew-2675162",TRUE,"1.1","Accepted","Brassicaceae","Berteroa","","obliqua","","","(Sm.) DC.","kew-2675162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertholletia excelsa","Bertholletia","","excelsa",NA,NA,"","","kew-313577",TRUE,"1.1","Accepted","Lecythidaceae","Bertholletia","","excelsa","","","Bonpl.","kew-313577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera aethiopica","Bertiera","","aethiopica",NA,NA,"","","kew-20813",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","aethiopica","","","Hiern","kew-20813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera bicarpellata","Bertiera","","bicarpellata",NA,NA,"","","kew-20821",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","bicarpellata","","","(K.Schum.) N.Hallé","kew-20821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera bracteosa","Bertiera","","bracteosa",NA,NA,"","","kew-20829",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","bracteosa","","","(Donn.Sm.) B.Ståhl & L.Andersson","kew-20829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera breviflora","Bertiera","","breviflora",NA,NA,"","","kew-20830",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","breviflora","","","Hiern","kew-20830","Accepted",FALSE,FALSE,FALSE,2017-05-11
