"Gonzalagunia affinis","Gonzalagunia","","affinis",NA,NA,"","","kew-91661",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","affinis","","","Standl. ex Steyerm.","kew-91661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia cornifolia","Gonzalagunia","","cornifolia",NA,NA,"","","kew-91673",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","cornifolia","","","(Kunth) Standl.","kew-91673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia cuatrecasasii","Gonzalagunia","","cuatrecasasii",NA,NA,"","","kew-91674",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","cuatrecasasii","","","Standl. ex Steyerm.","kew-91674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia dependens","Gonzalagunia","","dependens",NA,NA,"","","kew-91675",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","dependens","","","Ruiz & Pav.","kew-91675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia dicocca","Gonzalagunia","","dicocca",NA,NA,"","","kew-91676",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","dicocca","","","Cham. & Schltdl.","kew-91676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia discolor","Gonzalagunia","","discolor",NA,NA,"","","kew-91679",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","discolor","","","Standl.","kew-91679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia kallunkii","Gonzalagunia","","kallunkii",NA,NA,"","","kew-91690",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","kallunkii","","","Dwyer","kew-91690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia rosea","Gonzalagunia","","rosea",NA,NA,"","","kew-91709",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","rosea","","","Standl.","kew-91709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia spicata","Gonzalagunia","","spicata",NA,NA,"","","kew-91715",TRUE,"1.1","Synonym","Rubiaceae","Gonzalagunia","","hirsuta","","","(Jacq.) K.Schum.","kew-91687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia veraguensis","Gonzalagunia","","veraguensis",NA,NA,"","","kew-91722",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","veraguensis","","","Dwyer","kew-91722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonzalagunia whitei","Gonzalagunia","","whitei",NA,NA,"","","kew-91724",TRUE,"1.1","Accepted","Rubiaceae","Gonzalagunia","","whitei","","","(Rusby) Standl.","kew-91724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia affinis","Goodenia","","affinis",NA,NA,"","","kew-2830437",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","affinis","","","de Vriese","kew-2830437","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia angustifolia","Goodenia","","angustifolia",NA,NA,"","","kew-2830445",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","angustifolia","","","Carolin","kew-2830445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia atriplexifolia","Goodenia","","atriplexifolia",NA,NA,"","","kew-2830456",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","atriplexifolia","","","A.E.Holland & T.P.Boyle","kew-2830456","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia azurea","Goodenia","","azurea",NA,NA,"","","kew-2830458",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","azurea","","","F.Muell.","kew-2830458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia bellidifolia","Goodenia","","bellidifolia",NA,NA,"","","kew-2830462",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","bellidifolia","","","Sm.","kew-2830462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia benthamiana","Goodenia","","benthamiana",NA,NA,"","","kew-2830465",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","benthamiana","","","Carolin","kew-2830465","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Goodenia berardiana","Goodenia","","berardiana",NA,NA,"","","kew-2830466",TRUE,"1.1","Accepted","Goodeniaceae","Goodenia","","berardiana","","","(Gaudich.) Carolin","kew-2830466","Accepted",FALSE,FALSE,FALSE,2017-05-11
