"Cypripedium plectrochilum","Cypripedium","","plectrochilum",NA,NA,"","","kew-54316",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","plectrochilum","","","Franch.","kew-54316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium reginae","Cypripedium","","reginae",NA,NA,"","","kew-54339",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","reginae","","","Walter","kew-54339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium rubitinctum","Cypripedium","","rubitinctum",NA,NA,"","","",FALSE,"1.1","","","Cypripedium","","rubitinctum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium segawae","Cypripedium","","segawae",NA,NA,"","","kew-54367",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","segawae","","","Masam.","kew-54367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium shanxiense","Cypripedium","","shanxiense",NA,NA,"","","kew-54369",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","shanxiense","","","S.C.Chen","kew-54369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium sichuanense","Cypripedium","","sichuanense",NA,NA,"","","kew-239111",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","sichuanense","","","Perner","kew-239111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium singchii","Cypripedium","","singchii",NA,NA,"","","kew-462340",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","singchii","","","Z.J.Liu & L.J.Chen","kew-462340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium subtropicum","Cypripedium","","subtropicum",NA,NA,"","","kew-54389",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","subtropicum","","","S.C.Chen & K.Y.Lang","kew-54389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium tibeticum","Cypripedium","","tibeticum",NA,NA,"","","kew-54403",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","tibeticum","","","King ex Rolfe","kew-54403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium wardii","Cypripedium","","wardii",NA,NA,"","","kew-54438",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","wardii","","","Rolfe","kew-54438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium wumengense","Cypripedium","","wumengense",NA,NA,"","","kew-54454",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","wumengense","","","S.C.Chen","kew-54454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium yatabeanum","Cypripedium","","yatabeanum",NA,NA,"","","kew-54455",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","yatabeanum","","","Makino","kew-54455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypripedium yunnanense","Cypripedium","","yunnanense",NA,NA,"","","kew-54457",TRUE,"1.1","Accepted","Orchidaceae","Cypripedium","","yunnanense","","","Franch.","kew-54457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cypselea humifusa","Cypselea","","humifusa",NA,NA,"","","kew-2752962",TRUE,"1.1","Accepted","Aizoaceae","Cypselea","","humifusa","","","Turpin","kew-2752962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyptodon muelleri","Cyptodon","","muelleri",NA,NA,"","","tro-35159401",TRUE,"1.1","Accepted","Cryphaeaceae","Cyptodon","","muelleri","","","(Hampe) M. Fleisch.","tro-35159401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyptodontopsis obtusifolia","Cyptodontopsis","","obtusifolia",NA,NA,"","","tro-35159407",TRUE,"1.1","Synonym","Cryphaeaceae","Cyptodontopsis","","leveillei","","","(Thér.) P. Rao & Enroth","tro-35204093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrilla racemiflora","Cyrilla","","racemiflora",NA,NA,"","","kew-2752990",TRUE,"1.1","Accepted","Cyrillaceae","Cyrilla","","racemiflora","","","L.","kew-2752990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrillopsis paraensis","Cyrillopsis","","paraensis",NA,NA,"","","kew-2752999",TRUE,"1.1","Accepted","Ixonanthaceae","Cyrillopsis","","paraensis","","","Kuhlm.","kew-2752999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra anthropophagorum","Cyrtandra","","anthropophagorum",NA,NA,"","","kew-2753058",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","anthropophagorum","","","Seem. ex A.Gray","kew-2753058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra apiculata","Cyrtandra","","apiculata",NA,NA,"","","kew-2753063",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","apiculata","","","C.B.Clarke","kew-2753063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra aurantiicarpa","Cyrtandra","","aurantiicarpa",NA,NA,"","","kew-2753089",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","aurantiicarpa","","","G.W.Gillett","kew-2753089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra baileyi","Cyrtandra","","baileyi",NA,NA,"","","kew-2753102",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","baileyi","","","F.Muell.","kew-2753102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra biserrata","Cyrtandra","","biserrata",NA,NA,"","","kew-2753130",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","biserrata","","","Hillebr.","kew-2753130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra calpidicarpa","Cyrtandra","","calpidicarpa",NA,NA,"","","kew-2753162",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","calpidicarpa","","","(Rock) H.St.John & Storey","kew-2753162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra calyptribracteata","Cyrtandra","","calyptribracteata",NA,NA,"","","kew-2753168",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","calyptribracteata","","","Bakh.f.","kew-2753168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra coccinea","Cyrtandra","","coccinea",NA,NA,"","","kew-2753219",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","coccinea","","","Blume","kew-2753219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra compressa","Cyrtandra","","compressa",NA,NA,"","","kew-2753227",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","compressa","","","C.B.Clarke","kew-2753227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra confertiflora","Cyrtandra","","confertiflora",NA,NA,"","","kew-2753229",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","confertiflora","","","(Wawra) C.B.Clarke","kew-2753229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra cordifolia","Cyrtandra","","cordifolia",NA,NA,"","","kew-2753239",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","cordifolia","","","Gaudich.","kew-2753239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra cumingii","Cyrtandra","","cumingii",NA,NA,"","","kew-2753254",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","cumingii","","","C.B.Clarke","kew-2753254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra cupulata","Cyrtandra","","cupulata",NA,NA,"","","kew-2753259",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","cupulata","","","Ridl.","kew-2753259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra degenerans","Cyrtandra","","degenerans",NA,NA,"","","kew-2753283",TRUE,"1.1","Synonym","Gesneriaceae","Cyrtandra","","hawaiensis","","","C.B.Clarke","kew-2753463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra efatensis","Cyrtandra","","efatensis",NA,NA,"","","kew-2753318",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","efatensis","","","Guillaumin","kew-2753318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra erectiloba","Cyrtandra","","erectiloba",NA,NA,"","","kew-2753337",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","erectiloba","","","G.W.Gillett","kew-2753337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra falcifolia","Cyrtandra","","falcifolia",NA,NA,"","","kew-2753348",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","falcifolia","","","C.B.Clarke","kew-2753348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra feaniana","Cyrtandra","","feaniana",NA,NA,"","","kew-2753352",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","feaniana","","","F.Br.","kew-2753352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra ferruginea","Cyrtandra","","ferruginea",NA,NA,"","","kew-2753357",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","ferruginea","","","Merr.","kew-2753357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra filibracteata","Cyrtandra","","filibracteata",NA,NA,"","","kew-2753360",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","filibracteata","","","B.L.Burtt","kew-2753360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra filipes","Cyrtandra","","filipes",NA,NA,"","","kew-2753361",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","filipes","","","Hillebr.","kew-2753361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra fulvovillosa","Cyrtandra","","fulvovillosa",NA,NA,"","","kew-2753383",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","fulvovillosa","","","Rech.","kew-2753383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra giffardii","Cyrtandra","","giffardii",NA,NA,"","","kew-2753405",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","giffardii","","","Rock","kew-2753405","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra glabra","Cyrtandra","","glabra",NA,NA,"","","kew-2753412",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","glabra","","","Banks ex C.F.Gaertn.","kew-2753412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra grandiflora","Cyrtandra","","grandiflora",NA,NA,"","","kew-2753437",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","grandiflora","","","Gaudich.","kew-2753437","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra grayana","Cyrtandra","","grayana",NA,NA,"","","kew-2753442",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","grayana","","","Hillebr.","kew-2753442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra grayi","Cyrtandra","","grayi",NA,NA,"","","kew-2753445",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","grayi","","","C.B.Clarke","kew-2753445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra hashimotoi","Cyrtandra","","hashimotoi",NA,NA,"","","kew-2753461",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","hashimotoi","","","Rock","kew-2753461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra hawaiensis","Cyrtandra","","hawaiensis",NA,NA,"","","kew-2753463",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","hawaiensis","","","C.B.Clarke","kew-2753463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra hirtigera","Cyrtandra","","hirtigera",NA,NA,"","","kew-2753489",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","hirtigera","","","H.J.Atkins & Cronk","kew-2753489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra induta","Cyrtandra","","induta",NA,NA,"","","kew-2753533",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","induta","","","A.Gray","kew-2753533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra jonesii","Cyrtandra","","jonesii",NA,NA,"","","kew-2753557",TRUE,"1.1","Unresolved","Gesneriaceae","Cyrtandra","","jonesii","","","(F.Br.) G.W.Gillett","kew-2753557","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra kauaiensis","Cyrtandra","","kauaiensis",NA,NA,"","","kew-2753579",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","kauaiensis","","","Wawra","kew-2753579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra kaulantha","Cyrtandra","","kaulantha",NA,NA,"","","kew-2753581",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","kaulantha","","","H.St.John & Storey","kew-2753581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra kealiae","Cyrtandra","","kealiae",NA,NA,"","","kew-2753583",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","kealiae","","","Wawra","kew-2753583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra kusaimontana","Cyrtandra","","kusaimontana",NA,NA,"","","kew-2753604",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","kusaimontana","","","Hosok.","kew-2753604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra laxiflora","Cyrtandra","","laxiflora",NA,NA,"","","kew-2753627",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","laxiflora","","","H.Mann","kew-2753627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra leucantha","Cyrtandra","","leucantha",NA,NA,"","","kew-2753633",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","leucantha","","","A.C.Sm.","kew-2753633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra longifolia","Cyrtandra","","longifolia",NA,NA,"","","kew-2753654",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","longifolia","","","(Wawra) Hillebr. ex C.B.Clarke","kew-2753654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra lydgatei","Cyrtandra","","lydgatei",NA,NA,"","","kew-2753666",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","lydgatei","","","Hillebr.","kew-2753666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra lysiosepala","Cyrtandra","","lysiosepala",NA,NA,"","","kew-2753667",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","lysiosepala","","","(A.Gray) C.B.Clarke","kew-2753667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra macraei","Cyrtandra","","macraei",NA,NA,"","","kew-2753671",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","macraei","","","A.Gray","kew-2753671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra macrocalyx","Cyrtandra","","macrocalyx",NA,NA,"","","kew-2753674",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","macrocalyx","","","Hillebr.","kew-2753674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra macrotricha","Cyrtandra","","macrotricha",NA,NA,"","","kew-2753678",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","macrotricha","","","G.W.Gillett","kew-2753678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra mareensis","Cyrtandra","","mareensis",NA,NA,"","","kew-2753693",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","mareensis","","","Däniker","kew-2753693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra menziesii","Cyrtandra","","menziesii",NA,NA,"","","kew-2753707",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","menziesii","","","Hook. & Arn.","kew-2753707","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra milnei","Cyrtandra","","milnei",NA,NA,"","","kew-2753715",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","milnei","","","Seem.","kew-2753715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra monticola","Cyrtandra","","monticola",NA,NA,"","","kew-2753727",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","monticola","","","K.Schum.","kew-2753727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra munroi","Cyrtandra","","munroi",NA,NA,"","","kew-2753739",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","munroi","","","C.N.Forbes","kew-2753739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra nanawaleensis","Cyrtandra","","nanawaleensis",NA,NA,"","","kew-2753744",TRUE,"1.1","Unresolved","Gesneriaceae","Cyrtandra","","nanawaleensis","","","H.St.John","kew-2753744","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra nukuhivensis","Cyrtandra","","nukuhivensis",NA,NA,"","","kew-2753761",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","nukuhivensis","","","F.Br.","kew-2753761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra occulta","Cyrtandra","","occulta",NA,NA,"","","kew-2753776",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","occulta","","","A.C.Sm.","kew-2753776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra ootensis","Cyrtandra","","ootensis",NA,NA,"","","kew-2753789",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","ootensis","","","F.Br.","kew-2753789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra paliku","Cyrtandra","","paliku",NA,NA,"","","kew-2753807",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","paliku","","","W.L.Wagner, K.R.Wood & Lorence","kew-2753807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra paludosa","Cyrtandra","","paludosa",NA,NA,"","","kew-2753813",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","paludosa","","","Gaudich.","kew-2753813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra patula","Cyrtandra","","patula",NA,NA,"","","kew-2753838",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","patula","","","Ridl.","kew-2753838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra pendula","Cyrtandra","","pendula",NA,NA,"","","kew-2753846",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","pendula","","","Blume","kew-2753846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra pickeringii","Cyrtandra","","pickeringii",NA,NA,"","","kew-2753866",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","pickeringii","","","A.Gray","kew-2753866","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra picta","Cyrtandra","","picta",NA,NA,"","","kew-2753869",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","picta","","","Blume","kew-2753869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra platyphylla","Cyrtandra","","platyphylla",NA,NA,"","","kew-2753877",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","platyphylla","","","A.Gray","kew-2753877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra pogonantha","Cyrtandra","","pogonantha",NA,NA,"","","kew-2753882",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","pogonantha","","","A.Gray","kew-2753882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra procera","Cyrtandra","","procera",NA,NA,"","","kew-2753897",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","procera","","","Hillebr.","kew-2753897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra propinqua","Cyrtandra","","propinqua",NA,NA,"","","kew-2753901",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","propinqua","","","C.N.Forbes","kew-2753901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra pulchella","Cyrtandra","","pulchella",NA,NA,"","","kew-2753911",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","pulchella","","","O.Rich ex A.Gray","kew-2753911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra richii","Cyrtandra","","richii",NA,NA,"","","kew-2753951",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","richii","","","A.Gray","kew-2753951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra samoensis","Cyrtandra","","samoensis",NA,NA,"","","kew-2753977",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","samoensis","","","A.Gray","kew-2753977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra sandwicensis","Cyrtandra","","sandwicensis",NA,NA,"","","kew-2753980",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","sandwicensis","","","(H.Lév.) H.St.John & Storey","kew-2753980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra schizocalyx","Cyrtandra","","schizocalyx",NA,NA,"","","kew-2753989",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","schizocalyx","","","G.W.Gillett","kew-2753989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra serratifolia","Cyrtandra","","serratifolia",NA,NA,"","","kew-2754006",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","serratifolia","","","H.J.Atkins","kew-2754006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra sessilis","Cyrtandra","","sessilis",NA,NA,"","","kew-2754008",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","sessilis","","","H.St.John & Storey","kew-2754008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra spathulata","Cyrtandra","","spathulata",NA,NA,"","","kew-2754021",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","spathulata","","","H.St.John","kew-2754021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra splendens","Cyrtandra","","splendens",NA,NA,"","","kew-2754027",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","splendens","","","C.B.Clarke","kew-2754027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra subulibractea","Cyrtandra","","subulibractea",NA,NA,"","","kew-2754056",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","subulibractea","","","G.W.Glilett","kew-2754056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra sulcata","Cyrtandra","","sulcata",NA,NA,"","","kew-2754060",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","sulcata","","","Blume","kew-2754060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra tahuatensis","Cyrtandra","","tahuatensis",NA,NA,"","","kew-2754064",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","tahuatensis","","","Fosberg & Sachet","kew-2754064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra thibaultii","Cyrtandra","","thibaultii",NA,NA,"","","kew-2754088",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","thibaultii","","","Fosberg & Sachet","kew-2754088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra tintinnabula","Cyrtandra","","tintinnabula",NA,NA,"","","kew-2754090",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","tintinnabula","","","Rock","kew-2754090","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra tohiveaensis","Cyrtandra","","tohiveaensis",NA,NA,"","","kew-2754092",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","tohiveaensis","","","G.W.Gillett","kew-2754092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra umbellifera","Cyrtandra","","umbellifera",NA,NA,"","","kew-2754128",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","umbellifera","","","Merr.","kew-2754128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra urvillei","Cyrtandra","","urvillei",NA,NA,"","","kew-2754137",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","urvillei","","","C.B.Clarke","kew-2754137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra villosissima","Cyrtandra","","villosissima",NA,NA,"","","kew-2754165",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","villosissima","","","Merr.","kew-2754165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra wagneri","Cyrtandra","","wagneri",NA,NA,"","","kew-2604123",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","wagneri","","","Lorence & Perlman","kew-2604123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra wainihaensis","Cyrtandra","","wainihaensis",NA,NA,"","","kew-2754186",TRUE,"1.1","Synonym","Gesneriaceae","Cyrtandra","","kauaiensis","","","Wawra","kew-2753579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra wallichii","Cyrtandra","","wallichii",NA,NA,"","","kew-2754191",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","wallichii","","","(C.B.Clarke) B.L.Burtt","kew-2754191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtandra wawrae","Cyrtandra","","wawrae",NA,NA,"","","kew-2754194",TRUE,"1.1","Accepted","Gesneriaceae","Cyrtandra","","wawrae","","","Hillebr.","kew-2754194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus angustifolius","Cyrtanthus","","angustifolius",NA,NA,"","","kew-303799",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","angustifolius","","","(L.f.) Aiton","kew-303799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus aureolinus","Cyrtanthus","","aureolinus",NA,NA,"","","kew-372323",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","aureolinus","","","Snijman","kew-372323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus brachyscyphus","Cyrtanthus","","brachyscyphus",NA,NA,"","","kew-303803",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","brachyscyphus","","","Baker","kew-303803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus carneus","Cyrtanthus","","carneus",NA,NA,"","","kew-303808",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","carneus","","","Lindl.","kew-303808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus collinus","Cyrtanthus","","collinus",NA,NA,"","","kew-303811",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","collinus","","","Ker Gawl.","kew-303811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus debilis","Cyrtanthus","","debilis",NA,NA,"","","kew-303813",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","debilis","","","Snijman","kew-303813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus elatus","Cyrtanthus","","elatus",NA,NA,"","","kew-303814",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","elatus","","","(Jacq.) Traub","kew-303814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyrtanthus epiphyticus","Cyrtanthus","","epiphyticus",NA,NA,"","","kew-303816",TRUE,"1.1","Accepted","Amaryllidaceae","Cyrtanthus","","epiphyticus","","","J.M.Wood","kew-303816","Accepted",FALSE,FALSE,FALSE,2017-05-11
