"Pedicularis mollis","Pedicularis","","mollis",NA,NA,"","","tro-29207326",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mollis","","","Wall. ex Benth.","tro-29207326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis moupinensis","Pedicularis","","moupinensis",NA,NA,"","","tro-29207075",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","moupinensis","","","Franch.","tro-29207075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis muscicola","Pedicularis","","muscicola",NA,NA,"","","tro-29207117",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","muscicola","","","Maxim.","tro-29207117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis muscoides","Pedicularis","","muscoides",NA,NA,"","","tro-29207506",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","muscoides","","","H.L. Li","tro-29207506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis mussotii","Pedicularis","","mussotii",NA,NA,"","","tro-29207527",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mussotii","","","Franch.","tro-29207527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis mychophila","Pedicularis","","mychophila",NA,NA,"","","tro-29207525",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mychophila","","","C. Marquand & Airy Shaw","tro-29207525","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis myriophylla","Pedicularis","","myriophylla",NA,NA,"","","kew-2542599",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","myriophylla","","","Pall.","kew-2542599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis nasturtiifolia","Pedicularis","","nasturtiifolia",NA,NA,"","","tro-29207092",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","nasturtiifolia","","","Franch.","tro-29207092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis nasuta","Pedicularis","","nasuta",NA,NA,"","","kew-2542605",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","nasuta","","","Turcz. ex Besser","kew-2542605","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis nigra","Pedicularis","","nigra",NA,NA,"","","tro-29207164",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","nigra","","","(Bonati) Vaniot ex Bonati","tro-29207164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis nipponica","Pedicularis","","nipponica",NA,NA,"","","kew-2542593",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","nipponica","","","Makino","kew-2542593","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis nodosa","Pedicularis","","nodosa",NA,NA,"","","kew-2542579",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","nodosa","","","Pennell","kew-2542579","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis obliquigaleata","Pedicularis","","obliquigaleata",NA,NA,"","","kew-2902746",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","obliquigaleata","","","W.B.Yu & H.Wang","kew-2902746","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ochiaiana","Pedicularis","","ochiaiana",NA,NA,"","","kew-2542458",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","ochiaiana","","","Makino","kew-2542458","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis oederi","Pedicularis","","oederi",NA,NA,"","","kew-2542509",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","oederi","","","Vahl","kew-2542509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis oliveriana","Pedicularis","","oliveriana",NA,NA,"","","tro-29207366",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","oliveriana","","","Prain","tro-29207366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis omiiana","Pedicularis","","omiiana",NA,NA,"","","tro-29207097",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","omiiana","","","Bonati","tro-29207097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ornithorhyncha","Pedicularis","","ornithorhyncha",NA,NA,"","","tro-29201218",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","ornithorhyncha","","","Benth.","tro-29201218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis orthocoryne","Pedicularis","","orthocoryne",NA,NA,"","","tro-29207562",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","orthocoryne","","","H.L. Li","tro-29207562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis oxycarpa","Pedicularis","","oxycarpa",NA,NA,"","","tro-29207389",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","oxycarpa","","","Franch. ex Maxim.","tro-29207389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis oxyrhyncha","Pedicularis","","oxyrhyncha",NA,NA,"","","kew-2542449",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","oxyrhyncha","","","T.Yamaz.","kew-2542449","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pacifica","Pedicularis","","pacifica",NA,NA,"","","tro-29205427",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pacifica","","","(Hultén) Kozhevn.","tro-29205427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis paiana","Pedicularis","","paiana",NA,NA,"","","tro-29206994",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","paiana","","","H.L. Li","tro-29206994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pallasii","Pedicularis","","pallasii",NA,NA,"","","tro-29205428",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pallasii","","","Vved.","tro-29205428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis palustris","Pedicularis","","palustris",NA,NA,"","","kew-2542534",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","palustris","","","L.","kew-2542534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pantlingii","Pedicularis","","pantlingii",NA,NA,"","","tro-29207204",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pantlingii","","","Prain","tro-29207204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis parryi","Pedicularis","","parryi",NA,NA,"","","tro-29201219",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","parryi","","","A. Gray","tro-29201219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis parviflora","Pedicularis","","parviflora",NA,NA,"","","tro-29201222",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","parviflora","","","Sm.","tro-29201222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pectinatiformis","Pedicularis","","pectinatiformis",NA,NA,"","","tro-29207420",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pectinatiformis","","","Bonati","tro-29207420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis peduncularis","Pedicularis","","peduncularis",NA,NA,"","","kew-2542529",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","peduncularis","","","Popov","kew-2542529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pennellii","Pedicularis","","pennellii",NA,NA,"","","tro-29201224",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pennellii","","","Hultén","tro-29201224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pentagona","Pedicularis","","pentagona",NA,NA,"","","tro-29207123",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pentagona","","","H.L. Li","tro-29207123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis petelotii","Pedicularis","","petelotii",NA,NA,"","","tro-29207074",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","petelotii","","","Tsoong","tro-29207074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pheulpinii","Pedicularis","","pheulpinii",NA,NA,"","","tro-29207473",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pheulpinii","","","Bonati","tro-29207473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis physocalyx","Pedicularis","","physocalyx",NA,NA,"","","kew-2542690",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","physocalyx","","","Bunge","kew-2542690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pilostachya","Pedicularis","","pilostachya",NA,NA,"","","tro-29207486",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pilostachya","","","Maxim.","tro-29207486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pinetorum","Pedicularis","","pinetorum",NA,NA,"","","tro-29207183",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pinetorum","","","Hand.-Mazz.","tro-29207183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis plicata","Pedicularis","","plicata",NA,NA,"","","tro-29207217",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","plicata","","","Maxim.","tro-29207217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis polyodonta","Pedicularis","","polyodonta",NA,NA,"","","tro-29207447",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","polyodonta","","","H.L. Li","tro-29207447","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pontica","Pedicularis","","pontica",NA,NA,"","","kew-2542689",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","pontica","","","Boiss.","kew-2542689","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis popovii","Pedicularis","","popovii",NA,NA,"","","kew-2542681",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","popovii","","","Vved.","kew-2542681","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis praeruptorum","Pedicularis","","praeruptorum",NA,NA,"","","tro-29207519",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","praeruptorum","","","Bonati","tro-29207519","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis proboscidea","Pedicularis","","proboscidea",NA,NA,"","","kew-2542727",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","proboscidea","","","Gaudin","kew-2542727","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis procera","Pedicularis","","procera",NA,NA,"","","kew-2542729",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","procera","","","Adams ex Steven","kew-2542729","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis przewalskii","Pedicularis","","przewalskii",NA,NA,"","","tro-29207591",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","przewalskii","","","Maxim.","tro-29207591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pseudomelampyriflora","Pedicularis","","pseudomelampyriflora",NA,NA,"","","tro-29207050",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pseudomelampyriflora","","","Bonati","tro-29207050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pseudoversicolor","Pedicularis","","pseudoversicolor",NA,NA,"","","tro-29207568",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pseudoversicolor","","","Hand.-Mazz.","tro-29207568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pubiflora","Pedicularis","","pubiflora",NA,NA,"","","kew-2542672",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","pubiflora","","","Vved.","kew-2542672","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pulchella","Pedicularis","","pulchella",NA,NA,"","","tro-29201225",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pulchella","","","Pennell","tro-29201225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pulchra","Pedicularis","","pulchra",NA,NA,"","","kew-2542628",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","pulchra","","","Paulsen","kew-2542628","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pycnantha","Pedicularis","","pycnantha",NA,NA,"","","kew-2542636",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","pycnantha","","","Boiss.","kew-2542636","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pygmaea","Pedicularis","","pygmaea",NA,NA,"","","tro-29207257",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pygmaea","","","Maxim.","tro-29207257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis pyrenaica","Pedicularis","","pyrenaica",NA,NA,"","","kew-2542618",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","pyrenaica","","","J.Gay","kew-2542618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis qinghaiensis","Pedicularis","","qinghaiensis",NA,NA,"","","tro-50243849",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","qinghaiensis","","","T. Yamaz.","tro-50243849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis racemosa","Pedicularis","","racemosa",NA,NA,"","","tro-29201226",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","racemosa","","","Douglas ex Benth.","tro-29201226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rainierensis","Pedicularis","","rainierensis",NA,NA,"","","tro-29201227",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rainierensis","","","Pennell & F.A. Warren","tro-29201227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ramosissima","Pedicularis","","ramosissima",NA,NA,"","","tro-29207054",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","ramosissima","","","Bonati","tro-29207054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis recurva","Pedicularis","","recurva",NA,NA,"","","tro-29207042",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","recurva","","","Maxim.","tro-29207042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis recutita","Pedicularis","","recutita",NA,NA,"","","kew-2542623",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","recutita","","","L.","kew-2542623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis refracta","Pedicularis","","refracta",NA,NA,"","","tro-50089673",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","refracta","","","(Maxim.) Maxim.","tro-50089673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis remotiloba","Pedicularis","","remotiloba",NA,NA,"","","tro-29207492",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","remotiloba","","","Hand.-Mazz.","tro-29207492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis resupinata","Pedicularis","","resupinata",NA,NA,"","","kew-2542663",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","resupinata","","","L.","kew-2542663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rex","Pedicularis","","rex",NA,NA,"","","tro-29207126",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rex","","","C.B. Clarke ex Maxim.","tro-29207126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rhinanthoides","Pedicularis","","rhinanthoides",NA,NA,"","","kew-2542645",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rhinanthoides","","","Schrenk","kew-2542645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rhizomatosa","Pedicularis","","rhizomatosa",NA,NA,"","","tro-29207543",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rhizomatosa","","","Tsoong","tro-29207543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rhodotricha","Pedicularis","","rhodotricha",NA,NA,"","","tro-29207019",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rhodotricha","","","Maxim.","tro-29207019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rhynchodonta","Pedicularis","","rhynchodonta",NA,NA,"","","tro-29207572",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rhynchodonta","","","Bureau & Franch.","tro-29207572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rhynchotricha","Pedicularis","","rhynchotricha",NA,NA,"","","kew-2542652",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rhynchotricha","","","P.C.Tsoong","kew-2542652","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rigida","Pedicularis","","rigida",NA,NA,"","","tro-29207213",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rigida","","","Franch. ex Maxim.","tro-29207213","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rizhaoensis","Pedicularis","","rizhaoensis",NA,NA,"","","tro-29207432",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rizhaoensis","","","H.P. Yang","tro-29207432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rosea","Pedicularis","","rosea",NA,NA,"","","kew-2550278",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rosea","","","Wulfen","kew-2550278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis roseialba","Pedicularis","","roseialba",NA,NA,"","","kew-2550272",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","roseialba","","","T.Yamaz.","kew-2550272","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rostratocapitata","Pedicularis","","rostratocapitata",NA,NA,"","","kew-2550286",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rostratocapitata","","","Crantz","kew-2550286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis roylei","Pedicularis","","roylei",NA,NA,"","","tro-29207230",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","roylei","","","Maxim.","tro-29207230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rubens","Pedicularis","","rubens",NA,NA,"","","tro-29202458",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rubens","","","Stephan ex Willd.","tro-29202458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rudis","Pedicularis","","rudis",NA,NA,"","","tro-29206997",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rudis","","","Maxim.","tro-29206997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis rupicola","Pedicularis","","rupicola",NA,NA,"","","tro-29207226",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","rupicola","","","Franch. ex Maxim.","tro-29207226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis salicifolia","Pedicularis","","salicifolia",NA,NA,"","","tro-29207211",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","salicifolia","","","Bonati","tro-29207211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis salviiflora","Pedicularis","","salviiflora",NA,NA,"","","tro-29207046",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","salviiflora","","","Franch.","tro-29207046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sceptrum","Pedicularis","","sceptrum",NA,NA,"","","kew-2550305",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","sceptrum","","","Schrank","kew-2550305","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis schistostegia","Pedicularis","","schistostegia",NA,NA,"","","kew-2550297",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","schistostegia","","","Vved.","kew-2550297","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis schizorrhyncha","Pedicularis","","schizorrhyncha",NA,NA,"","","tro-29207497",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","schizorrhyncha","","","Prain","tro-29207497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis schugnana","Pedicularis","","schugnana",NA,NA,"","","kew-2550291",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","schugnana","","","B.Fedtsch.","kew-2550291","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis scolopax","Pedicularis","","scolopax",NA,NA,"","","tro-29207356",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","scolopax","","","Maxim.","tro-29207356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis scopulorum","Pedicularis","","scopulorum",NA,NA,"","","tro-50004297",TRUE,"1.1","Synonym","Orobanchaceae","Pedicularis","","sudetica","subsp.","scopulorum","(A. Gray) Hultén","tro-29201232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis scullyana","Pedicularis","","scullyana",NA,NA,"","","kew-2550294",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","scullyana","","","Prain ex Maxim.","kew-2550294","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis semenowii","Pedicularis","","semenowii",NA,NA,"","","tro-29205447",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","semenowii","","","Regel","tro-29205447","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis semibarbata","Pedicularis","","semibarbata",NA,NA,"","","tro-29201228",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","semibarbata","","","A. Gray","tro-29201228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis semitorta","Pedicularis","","semitorta",NA,NA,"","","tro-29207364",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","semitorta","","","Maxim.","tro-29207364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sherriffii","Pedicularis","","sherriffii",NA,NA,"","","tro-29207490",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sherriffii","","","Tsoong","tro-29207490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sibirica","Pedicularis","","sibirica",NA,NA,"","","kew-2550219",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sibirica","","","Vved.","kew-2550219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sibthorpii","Pedicularis","","sibthorpii",NA,NA,"","","kew-2550221",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sibthorpii","","","Boiss.","kew-2550221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sigmoidea","Pedicularis","","sigmoidea",NA,NA,"","","tro-29207641",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sigmoidea","","","Franch. ex Maxim.","tro-29207641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sikangensis","Pedicularis","","sikangensis",NA,NA,"","","tro-29207247",TRUE,"1.1","Synonym","Orobanchaceae","Pedicularis","","verticillata","","","L.","kew-2550375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sima","Pedicularis","","sima",NA,NA,"","","tro-29207339",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sima","","","Maxim.","tro-29207339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis siphonantha","Pedicularis","","siphonantha",NA,NA,"","","kew-2550197",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","siphonantha","","","D.Don","kew-2550197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis smithiana","Pedicularis","","smithiana",NA,NA,"","","tro-29207452",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","smithiana","","","Bonati","tro-29207452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis sorbifolia","Pedicularis","","sorbifolia",NA,NA,"","","tro-29207105",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","sorbifolia","","","Tsoong","tro-29207105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis souliei","Pedicularis","","souliei",NA,NA,"","","tro-29207403",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","souliei","","","Franch.","tro-29207403","Accepted",FALSE,FALSE,FALSE,2017-05-11
