"Calibrachoa serrulata","Calibrachoa","","serrulata",NA,NA,"","","kew-2691842",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","serrulata","","","(L.B.Sm. & Downs) Stehmann & Semir","kew-2691842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa spathulata","Calibrachoa","","spathulata",NA,NA,"","","kew-2691843",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","spathulata","","","(L.B.Sm. & Downs) Stehmann & Semir","kew-2691843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa thymifolia","Calibrachoa","","thymifolia",NA,NA,"","","kew-2691844",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","thymifolia","","","(A.St.Hil.) Stehmann & Semir","kew-2691844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calicorema capitata","Calicorema","","capitata",NA,NA,"","","kew-2691846",TRUE,"1.1","Accepted","Amaranthaceae","Calicorema","","capitata","","","(Moq.) Hook.f.","kew-2691846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calicorema squarrosa","Calicorema","","squarrosa",NA,NA,"","","kew-2691847",TRUE,"1.1","Accepted","Amaranthaceae","Calicorema","","squarrosa","","","(Schinz) Schinz","kew-2691847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calicotome intermedia","Calicotome","","intermedia",NA,NA,"","","tro-13075701",TRUE,"1.1","Synonym","Leguminosae","Calicotome","","infesta","subsp.","intermedia","(C.Presl) Greuter","ild-8331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calicotome spinosa","Calicotome","","spinosa",NA,NA,"","","ild-8334",TRUE,"1.1","Accepted","Leguminosae","Calicotome","","spinosa","","","(L.) Link","ild-8334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calicotome villosa","Calicotome","","villosa",NA,NA,"","","ild-8336",TRUE,"1.1","Accepted","Leguminosae","Calicotome","","villosa","","","(Poir.) Link","ild-8336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"California macrophylla","California","","macrophylla",NA,NA,"","","kew-2691873",TRUE,"1.1","Accepted","Geraniaceae","California","","macrophylla","","","(Hook. & Arn.) Aldasoro & al.","kew-2691873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caliphruria korsakoffii","Caliphruria","","korsakoffii",NA,NA,"","","kew-301616",TRUE,"1.1","Accepted","Amaryllidaceae","Caliphruria","","korsakoffii","","","(Traub) Meerow","kew-301616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caliphruria subedentata","Caliphruria","","subedentata",NA,NA,"","","kew-301617",TRUE,"1.1","Accepted","Amaryllidaceae","Caliphruria","","subedentata","","","Baker","kew-301617","Accepted",FALSE,FALSE,FALSE,2017-05-11
