"Sideroxylon oxyacanthum","Sideroxylon","","oxyacanthum",NA,NA,"","","kew-192056",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","oxyacanthum","","","Baill.","kew-192056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon palmeri","Sideroxylon","","palmeri",NA,NA,"","","kew-192060",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","palmeri","","","(Rose) T.D.Penn.","kew-192060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon persimile","Sideroxylon","","persimile",NA,NA,"","","kew-192077",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","persimile","","","(Hemsl.) T.D.Penn.","kew-192077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon picardae","Sideroxylon","","picardae",NA,NA,"","","kew-192083",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","picardae","","","(Urb.) T.D.Penn.","kew-192083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon portoricense","Sideroxylon","","portoricense",NA,NA,"","","kew-192092",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","portoricense","","","Urb.","kew-192092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon puberulum","Sideroxylon","","puberulum",NA,NA,"","","kew-192096",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","puberulum","","","A.DC.","kew-192096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon reclinatum","Sideroxylon","","reclinatum",NA,NA,"","","kew-192104",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","reclinatum","","","Michx.","kew-192104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon repens","Sideroxylon","","repens",NA,NA,"","","kew-192108",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","repens","","","(Urb. & Ekman) T.D.Penn.","kew-192108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon rotundifolium","Sideroxylon","","rotundifolium",NA,NA,"","","kew-192120",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","rotundifolium","","","(Sw.) T.D.Penn.","kew-192120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon rufohirtum","Sideroxylon","","rufohirtum",NA,NA,"","","kew-192123",TRUE,"1.1","Synonym","Sapotaceae","Sideroxylon","","reclinatum","subsp.","rufotomentosum","(Small) Kartesz & Gandhi","kew-192107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon salicifolium","Sideroxylon","","salicifolium",NA,NA,"","","kew-192130",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","salicifolium","","","(L.) Lam.","kew-192130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon saxorum","Sideroxylon","","saxorum",NA,NA,"","","kew-192134",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","saxorum","","","Lecomte","kew-192134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon sessiliflorum","Sideroxylon","","sessiliflorum",NA,NA,"","","kew-192141",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","sessiliflorum","","","(Poir.) Capuron ex Aubrév.","kew-192141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon stenospermum","Sideroxylon","","stenospermum",NA,NA,"","","kew-192154",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","stenospermum","","","(Standl.) T.D.Penn.","kew-192154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon stevensonii","Sideroxylon","","stevensonii",NA,NA,"","","kew-192155",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","stevensonii","","","(Standl.) Standl. & Steyerm.","kew-192155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon tambolokoko","Sideroxylon","","tambolokoko",NA,NA,"","","kew-192160",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","tambolokoko","","","Aubrév.","kew-192160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon tenax","Sideroxylon","","tenax",NA,NA,"","","kew-192164",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","tenax","","","L.","kew-192164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon tepicense","Sideroxylon","","tepicense",NA,NA,"","","kew-192166",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","tepicense","","","(Standl.) T.D.Penn.","kew-192166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon thornei","Sideroxylon","","thornei",NA,NA,"","","kew-192168",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","thornei","","","(Cronquist) T.D.Penn.","kew-192168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sideroxylon wightianum","Sideroxylon","","wightianum",NA,NA,"","","kew-192185",TRUE,"1.1","Accepted","Sapotaceae","Sideroxylon","","wightianum","","","Hook. & Arn.","kew-192185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sidotheca caryophylloides","Sidotheca","","caryophylloides",NA,NA,"","","tro-50248982",TRUE,"1.1","Accepted","Polygonaceae","Sidotheca","","caryophylloides","","","(Parry) Reveal","tro-50248982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sidotheca emarginata","Sidotheca","","emarginata",NA,NA,"","","tro-50248990",TRUE,"1.1","Accepted","Polygonaceae","Sidotheca","","emarginata","","","(H.M. Hall) Reveal","tro-50248990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sidotheca trilobata","Sidotheca","","trilobata",NA,NA,"","","tro-50248987",TRUE,"1.1","Accepted","Polygonaceae","Sidotheca","","trilobata","","","(A. Gray) Reveal","tro-50248987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Siebera pungens","Siebera","","pungens",NA,NA,"","","gcc-51529",TRUE,"1.1","Accepted","Compositae","Siebera","","pungens","","","(Lam.) DC.","gcc-51529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Siegfriedia darwinioides","Siegfriedia","","darwinioides",NA,NA,"","","kew-2600043",TRUE,"1.1","Unresolved","Rhamnaceae","Siegfriedia","","darwinioides","","","C.A.Gardner","kew-2600043","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Siemensia pendula","Siemensia","","pendula",NA,NA,"","","kew-192198",TRUE,"1.1","Accepted","Rubiaceae","Siemensia","","pendula","","","(C.Wright ex Griseb.) Urb.","kew-192198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sievekingia colombiana","Sievekingia","","colombiana",NA,NA,"","","kew-192201",TRUE,"1.1","Accepted","Orchidaceae","Sievekingia","","colombiana","","","Garay","kew-192201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sievekingia herrenhusana","Sievekingia","","herrenhusana",NA,NA,"","","kew-192207",TRUE,"1.1","Accepted","Orchidaceae","Sievekingia","","herrenhusana","","","Jenny","kew-192207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sievekingia reichenbachiana","Sievekingia","","reichenbachiana",NA,NA,"","","kew-192212",TRUE,"1.1","Accepted","Orchidaceae","Sievekingia","","reichenbachiana","","","Rolfe","kew-192212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sievekingia suavis","Sievekingia","","suavis",NA,NA,"","","kew-192215",TRUE,"1.1","Accepted","Orchidaceae","Sievekingia","","suavis","","","Rchb.f.","kew-192215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sieversandreas madagascarianus","Sieversandreas","","madagascarianus",NA,NA,"","","tro-50089694",TRUE,"1.1","Accepted","Scrophulariaceae","Sieversandreas","","madagascarianus","","","Eb. Fisch.","tro-50089694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sieversia pentapetala","Sieversia","","pentapetala",NA,NA,"","","rjp-5628",TRUE,"1.1","Synonym","Rosaceae","Geum","","pentapetalum","","","Makino","rjp-5599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sieversia pusilla","Sieversia","","pusilla",NA,NA,"","","rjp-15898",TRUE,"1.1","Accepted","Rosaceae","Sieversia","","pusilla","","","(Gaertn.) Hult‚n","rjp-15898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia blakei","Sigesbeckia","","blakei",NA,NA,"","","gcc-120992",TRUE,"1.1","Accepted","Compositae","Sigesbeckia","","blakei","","","(McVaugh & Lask.) B.L.Turner","gcc-120992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia flosculosa","Sigesbeckia","","flosculosa",NA,NA,"","","gcc-87694",TRUE,"1.1","Unresolved","Compositae","Sigesbeckia","","flosculosa","","","L'Hér.","gcc-87694","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia glabrescens","Sigesbeckia","","glabrescens",NA,NA,"","","gcc-48075",TRUE,"1.1","Accepted","Compositae","Sigesbeckia","","glabrescens","","","(Makino) Makino","gcc-48075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia jorullensis","Sigesbeckia","","jorullensis",NA,NA,"","","gcc-114431",TRUE,"1.1","Accepted","Compositae","Sigesbeckia","","jorullensis","","","Kunth","gcc-114431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia orientalis","Sigesbeckia","","orientalis",NA,NA,"","","gcc-123746",TRUE,"1.1","Accepted","Compositae","Sigesbeckia","","orientalis","","","L.","gcc-123746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigesbeckia pubescens","Sigesbeckia","","pubescens",NA,NA,"","","gcc-128594",TRUE,"1.1","Accepted","Compositae","Sigesbeckia","","pubescens","","","(Makino) Makino","gcc-128594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis ampla","Sigmoidotropis","","ampla",NA,NA,"","","tro-100375562",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","ampla","","","(Benth.) R. Ramírez & A. Delgado","tro-100375562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis antillana","Sigmoidotropis","","antillana",NA,NA,"","","tro-100375563",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","antillana","","","(Urb.) A. Delgado","tro-100375563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis ekmaniana","Sigmoidotropis","","ekmaniana",NA,NA,"","","tro-100375564",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","ekmaniana","","","(Urb.) A. Delgado","tro-100375564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis elegans","Sigmoidotropis","","elegans",NA,NA,"","","tro-100375565",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","elegans","","","(Piper) A. Delgado","tro-100375565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis megatyla","Sigmoidotropis","","megatyla",NA,NA,"","","tro-100375567",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","megatyla","","","(Piper) A. Delgado","tro-100375567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis speciosa","Sigmoidotropis","","speciosa",NA,NA,"","","tro-100375569",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","speciosa","","","(Kunth) A. Delgado","tro-100375569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sigmoidotropis spixiana","Sigmoidotropis","","spixiana",NA,NA,"","","tro-100375570",TRUE,"1.1","Accepted","Leguminosae","Sigmoidotropis","","spixiana","","","(Mart. ex Benth.) A. Delgado","tro-100375570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene abyssinica","Silene","","abyssinica",NA,NA,"","","",FALSE,"1.1","","","Silene","","abyssinica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Silene acaulis","Silene","","acaulis",NA,NA,"","","kew-2485026",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","acaulis","","","(L.) Jacq.","kew-2485026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene acutifolia","Silene","","acutifolia",NA,NA,"","","kew-2485370",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","acutifolia","","","Link ex Rohrb.","kew-2485370","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene adenocalyx","Silene","","adenocalyx",NA,NA,"","","tro-50098610",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","adenocalyx","","","F.N. Williams","tro-50098610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene aegaea","Silene","","aegaea",NA,NA,"","","kew-2485720",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","aegaea","","","Oxelman","kew-2485720","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene aellenii","Silene","","aellenii",NA,NA,"","","kew-2485723",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","aellenii","","","Sennen","kew-2485723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene aethiopica","Silene","","aethiopica",NA,NA,"","","kew-2485702",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","aethiopica","","","Burm.f.","kew-2485702","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene ajanensis","Silene","","ajanensis",NA,NA,"","","tro-6302983",TRUE,"1.1","Synonym","Caryophyllaceae","Lychnis","","ajanensis","","","Regel","tro-6300115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene akinfievii","Silene","","akinfievii",NA,NA,"","","tro-6302984",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","akinfievii","","","Schmalh.","tro-6302984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene albescens","Silene","","albescens",NA,NA,"","","kew-2485748",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","albescens","","","Boiss.","kew-2485748","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene alexandri","Silene","","alexandri",NA,NA,"","","tro-6301012",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","alexandri","","","Hillebr.","tro-6301012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene almolae","Silene","","almolae",NA,NA,"","","kew-2485755",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","almolae","","","J.Gay","kew-2485755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene ammophila","Silene","","ammophila",NA,NA,"","","kew-2485741",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","ammophila","","","Boiss. & Heldr.","kew-2485741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene amoena","Silene","","amoena",NA,NA,"","","kew-2485647",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","amoena","","","L.","kew-2485647","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene ampullata","Silene","","ampullata",NA,NA,"","","tro-100362704",TRUE,"1.1","Synonym","Caryophyllaceae","Gastrocalyx","","ampullatus","","","(Boiss.) Schischk.","tro-100362705","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Silene andersonii","Silene","","andersonii",NA,NA,"","","tro-6301766",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","verecunda","","","S. Watson","tro-6301067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene andicola","Silene","","andicola",NA,NA,"","","kew-2485637",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","andicola","","","Gillies ex Hook. & Arn.","kew-2485637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene andryalifolia","Silene","","andryalifolia",NA,NA,"","","kew-2485653",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","andryalifolia","","","Pomel","kew-2485653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene antirrhina","Silene","","antirrhina",NA,NA,"","","tro-6300202",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","antirrhina","","","L.","tro-6300202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene aprica","Silene","","aprica",NA,NA,"","","tro-6300432",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","aprica","","","Turcz.","tro-6300432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene araratica","Silene","","araratica",NA,NA,"","","kew-2485669",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","araratica","","","Schischk.","kew-2485669","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene arenarioides","Silene","","arenarioides",NA,NA,"","","kew-2485666",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","arenarioides","","","Desf.","kew-2485666","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene arenosa","Silene","","arenosa",NA,NA,"","","tro-6302129",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","arenosa","","","C. Koch","tro-6302129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene argaea","Silene","","argaea",NA,NA,"","","kew-2485661",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","argaea","","","Fisch. & C.A.Mey.","kew-2485661","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene argentina","Silene","","argentina",NA,NA,"","","tro-50077151",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","argentina","","","(Pax) Bocquet","tro-50077151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene argillosa","Silene","","argillosa",NA,NA,"","","kew-2485674",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","argillosa","","","Munby","kew-2485674","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene aristidis","Silene","","aristidis",NA,NA,"","","kew-2485758",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","aristidis","","","Pomel","kew-2485758","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene armena","Silene","","armena",NA,NA,"","","kew-2485844",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","armena","","","Boiss.","kew-2485844","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene armeria","Silene","","armeria",NA,NA,"","","kew-2485847",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","armeria","","","L.","kew-2485847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene asclepiadea","Silene","","asclepiadea",NA,NA,"","","tro-50098654",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","asclepiadea","","","Franch.","tro-50098654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene assyriaca","Silene","","assyriaca",NA,NA,"","","kew-2485841",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","assyriaca","","","Hausskn. & Bornm. ex Lazkov","kew-2485841","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene atlantica","Silene","","atlantica",NA,NA,"","","kew-2485837",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","atlantica","","","Coss. & Durieu","kew-2485837","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene atocioides","Silene","","atocioides",NA,NA,"","","kew-2485839",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","aegyptiaca","","","(L.) L.f.","kew-2485721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene aucheriana","Silene","","aucheriana",NA,NA,"","","tro-50177426",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","brahuica","","","Boiss.","tro-6300438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene auriculata","Silene","","auriculata",NA,NA,"","","kew-2485881",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","auriculata","","","Sm.","kew-2485881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene austroiranica","Silene","","austroiranica",NA,NA,"","","kew-2485883",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","austroiranica","","","Rech.f., Aellen & Esfand.","kew-2485883","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene ayachica","Silene","","ayachica",NA,NA,"","","kew-2485886",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","ayachica","","","Humbert","kew-2485886","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene baccifera","Silene","","baccifera",NA,NA,"","","kew-2485868",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","baccifera","","","(L.) Roth","kew-2485868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene baldshuanica","Silene","","baldshuanica",NA,NA,"","","kew-2485859",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","baldshuanica","","","B.Fedtsch.","kew-2485859","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene banksia","Silene","","banksia",NA,NA,"","","tro-50211726",TRUE,"1.1","Synonym","Caryophyllaceae","Lychnis","","coronata","","","Thunb.","tro-50098215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene barbeyana","Silene","","barbeyana",NA,NA,"","","kew-2485777",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","barbeyana","","","Heldr. ex Boiss.","kew-2485777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene baschkirorum","Silene","","baschkirorum",NA,NA,"","","kew-2485779",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","baschkirorum","","","Janisch.","kew-2485779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene batangensis","Silene","","batangensis",NA,NA,"","","tro-50098684",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","batangensis","","","H. Limpr.","tro-50098684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene behen","Silene","","behen",NA,NA,"","","kew-2485788",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","behen","","","L.","kew-2485788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene bergiana","Silene","","bergiana",NA,NA,"","","kew-2485767",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","bergiana","","","Lindm.","kew-2485767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene bernardina","Silene","","bernardina",NA,NA,"","","tro-6301755",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","bernardina","","","S. Watson","tro-6301755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene berthelotiana","Silene","","berthelotiana",NA,NA,"","","kew-2485771",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","berthelotiana","","","Webb ex Christ","kew-2485771","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene boryi","Silene","","boryi",NA,NA,"","","kew-2485800",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","boryi","","","Boiss.","kew-2485800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene borysthenica","Silene","","borysthenica",NA,NA,"","","kew-2485803",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","borysthenica","","","(Gruner) Walters","kew-2485803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene bourgaei","Silene","","bourgaei",NA,NA,"","","kew-2485627",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","bourgaei","","","Webb ex Christ","kew-2485627","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene brahuica","Silene","","brahuica",NA,NA,"","","tro-6300438",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","brahuica","","","Boiss.","tro-6300438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene breviauriculata","Silene","","breviauriculata",NA,NA,"","","kew-2485462",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","breviauriculata","","","Ghaz.","kew-2485462","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene brevicalyx","Silene","","brevicalyx",NA,NA,"","","kew-2485463",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","brevicalyx","","","Hartvig & Strid","kew-2485463","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene brevistaminea","Silene","","brevistaminea",NA,NA,"","","kew-2485457",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","brevistaminea","","","Gilli","kew-2485457","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene bungei","Silene","","bungei",NA,NA,"","","tro-6302661",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","bungei","","","Bocquet","tro-6302661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene bupleuroides","Silene","","bupleuroides",NA,NA,"","","kew-2485446",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","bupleuroides","","","L.","kew-2485446","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene burchellii","Silene","","burchellii",NA,NA,"","","kew-2485483",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","burchellii","","","Otth ex DC.","kew-2485483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene caesarea","Silene","","caesarea",NA,NA,"","","kew-2485498",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","caesarea","","","Boiss. & Balansa","kew-2485498","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene caesia","Silene","","caesia",NA,NA,"","","kew-2870211",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","caesia","","","Sm.","kew-2870211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene caespitella","Silene","","caespitella",NA,NA,"","","tro-50098450",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","caespitella","","","F.N. Williams","tro-50098450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene cambessedesii","Silene","","cambessedesii",NA,NA,"","","kew-2485472",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","cambessedesii","","","Boiss. & Reut.","kew-2485472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene campanula","Silene","","campanula",NA,NA,"","","kew-2485481",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","campanula","","","Pers.","kew-2485481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene campanulata","Silene","","campanulata",NA,NA,"","","tro-6301746",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","campanulata","","","S. Watson","tro-6301746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene cappadocica","Silene","","cappadocica",NA,NA,"","","kew-2485396",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","cappadocica","","","Boiss. & Heldr.","kew-2485396","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene cardiopetala","Silene","","cardiopetala",NA,NA,"","","tro-50098671",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","cardiopetala","","","Franch.","tro-50098671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene cariensis","Silene","","cariensis",NA,NA,"","","kew-2485395",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","cariensis","","","Boiss.","kew-2485395","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene caroliniana","Silene","","caroliniana",NA,NA,"","","tro-6301908",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","caroliniana","","","Walter","tro-6301908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Silene caryophylloides","Silene","","caryophylloides",NA,NA,"","","kew-2485381",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","caryophylloides","","","Otth","kew-2485381","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene cephalantha","Silene","","cephalantha",NA,NA,"","","kew-2485424",TRUE,"1.1","Unresolved","Caryophyllaceae","Silene","","cephalantha","","","Boiss.","kew-2485424","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Silene cephallenia","Silene","","cephallenia",NA,NA,"","","kew-2485433",TRUE,"1.1","Accepted","Caryophyllaceae","Silene","","cephallenia","","","Heldr.","kew-2485433","Accepted",FALSE,FALSE,FALSE,2017-05-11
