"Cratoxylum glaucum","Cratoxylum","","glaucum",NA,NA,"","","kew-2742418",TRUE,"1.1","Accepted","Hypericaceae","Cratoxylum","","glaucum","","","Korth.","kew-2742418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoxylum maingayi","Cratoxylum","","maingayi",NA,NA,"","","kew-2742425",TRUE,"1.1","Accepted","Hypericaceae","Cratoxylum","","maingayi","","","Dyer","kew-2742425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratoxylum pruniflorum","Cratoxylum","","pruniflorum",NA,NA,"","","kew-2742435",TRUE,"1.1","Synonym","Hypericaceae","Cratoxylum","","formosum","subsp.","pruniflorum","(Kurz) Gogelein","kew-2742417","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratylia argentea","Cratylia","","argentea",NA,NA,"","","ild-12106",TRUE,"1.1","Accepted","Leguminosae","Cratylia","","argentea","","","(Desv.) Kuntze","ild-12106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratylia bahiensis","Cratylia","","bahiensis",NA,NA,"","","tro-100317416",TRUE,"1.1","Accepted","Leguminosae","Cratylia","","bahiensis","","","L.P. Queiroz","tro-100317416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratylia environmental","Cratylia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Cratylia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cratylia hypargyraea","Cratylia","","hypargyraea",NA,NA,"","","ild-20179",TRUE,"1.1","Accepted","Leguminosae","Cratylia","","hypargyraea","","","Benth.","ild-20179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratylia intermedia","Cratylia","","intermedia",NA,NA,"","","tro-50064706",TRUE,"1.1","Accepted","Leguminosae","Cratylia","","intermedia","","","(Hassl.) L.P. Queiroz & R. Monteiro","tro-50064706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratylia mollis","Cratylia","","mollis",NA,NA,"","","ild-19610",TRUE,"1.1","Accepted","Leguminosae","Cratylia","","mollis","","","Benth.","ild-19610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratystylis centralis","Cratystylis","","centralis",NA,NA,"","","gcc-38256",TRUE,"1.1","Accepted","Compositae","Cratystylis","","centralis","","","Albr. & Paul G.Wilson","gcc-38256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratystylis conocephala","Cratystylis","","conocephala",NA,NA,"","","gcc-114214",TRUE,"1.1","Accepted","Compositae","Cratystylis","","conocephala","","","(F.Muell.) S.Moore","gcc-114214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratystylis microphylla","Cratystylis","","microphylla",NA,NA,"","","gcc-40127",TRUE,"1.1","Accepted","Compositae","Cratystylis","","microphylla","","","S.Moore","gcc-40127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cratystylis subspinescens","Cratystylis","","subspinescens",NA,NA,"","","gcc-141467",TRUE,"1.1","Accepted","Compositae","Cratystylis","","subspinescens","","","S.Moore","gcc-141467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia angustata","Crawfurdia","","angustata",NA,NA,"","","kew-2742464",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","angustata","","","C.B.Clarke","kew-2742464","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia campanulacea","Crawfurdia","","campanulacea",NA,NA,"","","kew-2742468",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","campanulacea","","","Wall. & Griff. ex C.B.Clarke","kew-2742468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia delavayi","Crawfurdia","","delavayi",NA,NA,"","","kew-2742476",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","delavayi","","","Franch.","kew-2742476","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia gracilipes","Crawfurdia","","gracilipes",NA,NA,"","","kew-2742481",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","gracilipes","","","H.Sm.","kew-2742481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia maculaticaulis","Crawfurdia","","maculaticaulis",NA,NA,"","","kew-2742490",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","maculaticaulis","","","C.Y.Wu ex C.J.Wu","kew-2742490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia poilanei","Crawfurdia","","poilanei",NA,NA,"","","kew-2742495",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","poilanei","","","Hul","kew-2742495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia pricei","Crawfurdia","","pricei",NA,NA,"","","kew-2742496",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","pricei","","","(Marquand) H.Sm.","kew-2742496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia sessiliflora","Crawfurdia","","sessiliflora",NA,NA,"","","kew-2742500",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","sessiliflora","","","(Marquand) H.Sm.","kew-2742500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia speciosa","Crawfurdia","","speciosa",NA,NA,"","","kew-2742503",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","speciosa","","","C.B.Clarke","kew-2742503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crawfurdia tibetica","Crawfurdia","","tibetica",NA,NA,"","","kew-2742504",TRUE,"1.1","Accepted","Gentianaceae","Crawfurdia","","thibetica","","","Franch.","kew-2742504","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Cremanthodium brunneopilosum","Cremanthodium","","brunneopilosum",NA,NA,"","","gcc-105779",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","brunneopilosum","","","S.W.Liu","gcc-105779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium decaisnei","Cremanthodium","","decaisnei",NA,NA,"","","gcc-95023",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","decaisnei","","","C.B.Clarke","gcc-95023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium discoideum","Cremanthodium","","discoideum",NA,NA,"","","gcc-144103",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","discoideum","","","Maxim.","gcc-144103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium ellisii","Cremanthodium","","ellisii",NA,NA,"","","gcc-16846",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","ellisii","","","(Hook.f.) Kitam.","gcc-16846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium humile","Cremanthodium","","humile",NA,NA,"","","gcc-83063",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","humile","","","Maxim.","gcc-83063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium lineare","Cremanthodium","","lineare",NA,NA,"","","gcc-3657",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","lineare","","","Maxim.","gcc-3657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium microglossum","Cremanthodium","","microglossum",NA,NA,"","","gcc-138462",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","microglossum","","","S.W.Liu","gcc-138462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium oblongatum","Cremanthodium","","oblongatum",NA,NA,"","","gcc-134207",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","oblongatum","","","C.B.Clarke","gcc-134207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium principis","Cremanthodium","","principis",NA,NA,"","","gcc-38110",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","principis","","","(Franch.) R.D.Good","gcc-38110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium rhodocephalum","Cremanthodium","","rhodocephalum",NA,NA,"","","gcc-97566",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","rhodocephalum","","","Diels","gcc-97566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremanthodium stenoglossum","Cremanthodium","","stenoglossum",NA,NA,"","","gcc-43945",TRUE,"1.1","Accepted","Compositae","Cremanthodium","","stenoglossum","","","Ling & S.W.Liu","gcc-43945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremaspora triflora","Cremaspora","","triflora",NA,NA,"","","kew-48766",TRUE,"1.1","Accepted","Rubiaceae","Cremaspora","","triflora","","","(Thonn.) K.Schum.","kew-48766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma brevipes","Cremastosperma","","brevipes",NA,NA,"","","kew-2742523",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","brevipes","","","(DC. ex Dunal) R.E.Fr.","kew-2742523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma bullatum","Cremastosperma","","bullatum",NA,NA,"","","kew-2604058",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","bullatum","","","Pirie","kew-2604058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma cauliflorum","Cremastosperma","","cauliflorum",NA,NA,"","","kew-2742524",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","cauliflorum","","","R.E.Fr.","kew-2742524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma cenepense","Cremastosperma","","cenepense",NA,NA,"","","kew-2604059",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","cenepense","","","Pirie & Zapata","kew-2604059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma gracilipes","Cremastosperma","","gracilipes",NA,NA,"","","kew-2742527",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","gracilipes","","","R.E.Fr.","kew-2742527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma leiophyllum","Cremastosperma","","leiophyllum",NA,NA,"","","kew-2742531",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","leiophyllum","","","(Diels) R.E.Fr.","kew-2742531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma macrocarpum","Cremastosperma","","macrocarpum",NA,NA,"","","kew-2742534",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","macrocarpum","","","Maas","kew-2742534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma magdalenae","Cremastosperma","","magdalenae",NA,NA,"","","kew-2742535",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","magdalenae","","","Pirie","kew-2742535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma megalophyllum","Cremastosperma","","megalophyllum",NA,NA,"","","kew-2742536",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","megalophyllum","","","R.E.Fr.","kew-2742536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma microcarpum","Cremastosperma","","microcarpum",NA,NA,"","","kew-2742537",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","microcarpum","","","R.E.Fr.","kew-2742537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma monospermum","Cremastosperma","","monospermum",NA,NA,"","","kew-2742538",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","monospermum","","","(Rusby) R.E.Fr.","kew-2742538","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma napoense","Cremastosperma","","napoense",NA,NA,"","","kew-2742540",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","napoense","","","Pirie","kew-2742540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma novogranatense","Cremastosperma","","novogranatense",NA,NA,"","","kew-2742541",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","novogranatense","","","R.E.Fr.","kew-2742541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma oblongum","Cremastosperma","","oblongum",NA,NA,"","","kew-2742542",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","oblongum","","","R.E.Fr.","kew-2742542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma panamense","Cremastosperma","","panamense",NA,NA,"","","kew-2742544",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","panamense","","","Maas","kew-2742544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma pedunculatum","Cremastosperma","","pedunculatum",NA,NA,"","","kew-2742545",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","pedunculatum","","","(Diels) R.E.Fr.","kew-2742545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma pendulum","Cremastosperma","","pendulum",NA,NA,"","","kew-2742546",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","pendulum","","","(Ruiz & Pav.) R.E.Fr.","kew-2742546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma peruvianum","Cremastosperma","","peruvianum",NA,NA,"","","kew-2742547",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","peruvianum","","","R.E.Fr.","kew-2742547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma venezuelanum","Cremastosperma","","venezuelanum",NA,NA,"","","kew-2742551",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","venezuelanum","","","Pirie","kew-2742551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma westrae","Cremastosperma","","westrae",NA,NA,"","","kew-2742552",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","westrae","","","Pirie","kew-2742552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastosperma yamayakatense","Cremastosperma","","yamayakatense",NA,NA,"","","kew-2604060",TRUE,"1.1","Accepted","Annonaceae","Cremastosperma","","yamayakatense","","","Pirie","kew-2604060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremastra aphylla","Cremastra","","aphylla",NA,NA,"","","kew-48774",TRUE,"1.1","Accepted","Orchidaceae","Cremastra","","aphylla","","","T.Yukawa","kew-48774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremersia patula","Cremersia","","patula",NA,NA,"","","kew-2742577",TRUE,"1.1","Accepted","Gesneriaceae","Cremersia","","platula","","","Feuillet & L.E.Skog","kew-2742577","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Cremnophila linguifolia","Cremnophila","","linguifolia",NA,NA,"","","kew-2742587",TRUE,"1.1","Accepted","Crassulaceae","Cremnophila","","linguifolia","","","(Lem.) Moran","kew-2742587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremnophila nutans","Cremnophila","","nutans",NA,NA,"","","kew-2742588",TRUE,"1.1","Accepted","Crassulaceae","Cremnophila","","nutans","","","Rose","kew-2742588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremnothamnus thomsonii","Cremnothamnus","","thomsonii",NA,NA,"","","gcc-106586",TRUE,"1.1","Accepted","Compositae","Cremnothamnus","","thomsonii","","","(F.Muell.) Puttock","gcc-106586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremolobus chilensis","Cremolobus","","chilensis",NA,NA,"","","kew-2742596",TRUE,"1.1","Accepted","Brassicaceae","Cremolobus","","chilensis","","","(Lag. ex DC.) DC.","kew-2742596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremolobus peruvianus","Cremolobus","","peruvianus",NA,NA,"","","kew-2742601",TRUE,"1.1","Accepted","Brassicaceae","Cremolobus","","peruvianus","","","(Lam.) DC.","kew-2742601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremolobus rhomboideus","Cremolobus","","rhomboideus",NA,NA,"","","kew-2742605",TRUE,"1.1","Accepted","Brassicaceae","Cremolobus","","rhomboideus","","","Hook.","kew-2742605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremolobus subscandens","Cremolobus","","subscandens",NA,NA,"","","kew-2742608",TRUE,"1.1","Accepted","Brassicaceae","Cremolobus","","subscandens","","","Kuntze","kew-2742608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma castroanum","Cremosperma","","castroanum",NA,NA,"","","kew-2742614",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","castroanum","","","C.V.Morton","kew-2742614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma ecuadoranum","Cremosperma","","ecuadoranum",NA,NA,"","","kew-2742620",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","ecuadoranum","","","L.P.Kvist & L.E.Skog","kew-2742620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma hirsutissimum","Cremosperma","","hirsutissimum",NA,NA,"","","kew-2742622",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","hirsutissimum","","","Benth.","kew-2742622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma humidum","Cremosperma","","humidum",NA,NA,"","","kew-2742626",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","humidum","","","L.P.Kvist & L.E.Skog","kew-2742626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma maculatum","Cremosperma","","maculatum",NA,NA,"","","kew-2742629",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","maculatum","","","L.E.Skog","kew-2742629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma nobile","Cremosperma","","nobile",NA,NA,"","","kew-2742634",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","nobile","","","C.V.Morton","kew-2742634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma reldioides","Cremosperma","","reldioides",NA,NA,"","","kew-2742640",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","reldioides","","","L.P.Kvist & L.E.Skog","kew-2742640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cremosperma veraguanum","Cremosperma","","veraguanum",NA,NA,"","","kew-2742644",TRUE,"1.1","Accepted","Gesneriaceae","Cremosperma","","veraguanum","","","Wiehler","kew-2742644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crenidium spinescens","Crenidium","","spinescens",NA,NA,"","","kew-2742665",TRUE,"1.1","Accepted","Solanaceae","Crenidium","","spinescens","","","Haegi","kew-2742665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrixeris denticulato","Crepidiastrixeris","","denticulato",NA,NA,"","","",FALSE,"1.1","","","Crepidiastrixeris","","denticulato",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum ameristophyllum","Crepidiastrum","","ameristophyllum",NA,NA,"","","gcc-116698",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","ameristophyllum","","","(Nakai) Nakai","gcc-116698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum grandicollum","Crepidiastrum","","grandicollum",NA,NA,"","","gcc-48716",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","grandicollum","","","(Koidz.) Nakai","gcc-48716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum keiskeanum","Crepidiastrum","","keiskeanum",NA,NA,"","","gcc-114736",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","keiskeanum","","","(Maxim.) Nakai","gcc-114736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum lanceolatum","Crepidiastrum","","lanceolatum",NA,NA,"","","gcc-37455",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","lanceolatum","","","(Houtt.) Nakai","gcc-37455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum linguaefolium","Crepidiastrum","","linguaefolium",NA,NA,"","","tro-2702343",TRUE,"1.1","Unresolved","Compositae","Crepidiastrum","","linguaefolium","","","Nakai","tro-2702343","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum platyphyllum","Crepidiastrum","","platyphyllum",NA,NA,"","","gcc-1364",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","platyphyllum","","","(Franch. & Sav.) Kitam.","gcc-1364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum sonchifolium","Crepidiastrum","","sonchifolium",NA,NA,"","","gcc-147510",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","sonchifolium","","","(Maxim.) Pak & Kawano","gcc-147510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum taiwanianum","Crepidiastrum","","taiwanianum",NA,NA,"","","gcc-99072",TRUE,"1.1","Accepted","Compositae","Crepidiastrum","","taiwanianum","","","Nakai","gcc-99072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidiastrum tenuifolium","Crepidiastrum","","tenuifolium",NA,NA,"","","gcc-52225",TRUE,"1.1","Synonym","Compositae","Crepidifolium","","tenuifolium","","","(Willd.) Sennikov","gcc-149062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium acuminatum","Crepidium","","acuminatum",NA,NA,"","","kew-48806",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","acuminatum","","","(D.Don) Szlach.","kew-48806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium bancanoides","Crepidium","","bancanoides",NA,NA,"","","kew-48820",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","bancanoides","","","(Ames) Szlach.","kew-48820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium brevidentatum","Crepidium","","brevidentatum",NA,NA,"","","kew-48834",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","brevidentatum","","","(C.Schweinf.) M.A.Clem. & D.L.Jones","kew-48834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium calophyllum","Crepidium","","calophyllum",NA,NA,"","","kew-48838",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","calophyllum","","","(Rchb.f.) Szlach.","kew-48838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium hahajimense","Crepidium","","hahajimense",NA,NA,"","","",FALSE,"1.1","","","Crepidium","","hahajimense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Crepidium latisepalum","Crepidium","","latisepalum",NA,NA,"","","kew-48918",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","latisepalum","","","(Rolfe) M.A.Clem. & D.L.Jones","kew-48918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium lowii","Crepidium","","lowii",NA,NA,"","","kew-48929",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","lowii","","","(E.Morren) Szlach.","kew-48929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium mambulilingense","Crepidium","","mambulilingense",NA,NA,"","","",FALSE,"1.1","","","Crepidium","","mambulilingense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Crepidium metallicum","Crepidium","","metallicum",NA,NA,"","","kew-48950",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","metallicum","","","(Rchb.f.) Szlach.","kew-48950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium oculatum","Crepidium","","oculatum",NA,NA,"","","kew-48968",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","oculatum","","","(Rchb.f.) Szlach.","kew-48968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium perakense","Crepidium","","perakense",NA,NA,"","","kew-48980",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","perakense","","","(Ridl.) Szlach.","kew-48980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium punctatum","Crepidium","","punctatum",NA,NA,"","","kew-48993",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","punctatum","","","(J.J.Wood) Szlach.","kew-48993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium resupinatum","Crepidium","","resupinatum",NA,NA,"","","kew-49006",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","resupinatum","","","(G.Forst.) Szlach.","kew-49006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium taurinum","Crepidium","","taurinum",NA,NA,"","","kew-49033",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","taurinum","","","(Rchb.f.) Szlach.","kew-49033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidium tetralobum","Crepidium","","tetralobum",NA,NA,"","","kew-49036",TRUE,"1.1","Accepted","Orchidaceae","Crepidium","","tetralobum","","","(Schltr.) M.A.Clem. & D.L.Jones","kew-49036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes acuto","Crepidomanes","","acuto",NA,NA,"","","ifn-30047",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","acutum","","","K.Iwats.","ifn-30047","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Crepidomanes africanum","Crepidomanes","","africanum",NA,NA,"","","ifn-30048",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","africanum","","","Ebihara & Dubuisson","ifn-30048","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes aphlebioides","Crepidomanes","","aphlebioides",NA,NA,"","","ifn-30051",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","aphlebioides","","","I.M.Turner","ifn-30051","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes bipunctatum","Crepidomanes","","bipunctatum",NA,NA,"","","tro-26603040",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","bipunctatum","","","(Poir.) Copel.","tro-26603040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes bonapartei","Crepidomanes","","bonapartei",NA,NA,"","","tro-100372835",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","bonapartei","","","(C. Chr.) J.P. Roux","tro-100372835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes chevalieri","Crepidomanes","","chevalieri",NA,NA,"","","tro-100372836",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","chevalieri","","","(Christ) Ebihara & Dubuisson","tro-100372836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes christii","Crepidomanes","","christii",NA,NA,"","","ifn-30071",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","christii","","","Copel.","ifn-30071","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes clarenceanum","Crepidomanes","","clarenceanum",NA,NA,"","","tro-26600098",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","clarenceanum","","","(Ballard) Pic. Serm.","tro-26600098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes fallax","Crepidomanes","","fallax",NA,NA,"","","tro-100372837",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","fallax","","","(Christ) Ebihara & Dubuisson","tro-100372837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes frappieri","Crepidomanes","","frappieri",NA,NA,"","","tro-100372838",TRUE,"1.1","Accepted","Hymenophyllaceae","Crepidomanes","","frappieri","","","(Cordem.) J.P. Roux","tro-100372838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes grande","Crepidomanes","","grande",NA,NA,"","","ifn-30083",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","grande","","","Ebihara & K.Iwats.","ifn-30083","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Crepidomanes humile","Crepidomanes","","humile",NA,NA,"","","ifn-30086",TRUE,"1.1","Unresolved","Hymenophyllaceae","Crepidomanes","","humile","","","Bosch","ifn-30086","Unresolved",FALSE,FALSE,FALSE,2017-05-11
