"Pteris quadriaurita","Pteris","","quadriaurita",NA,NA,"","","tro-26600814",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","quadriaurita","","","Retz.","tro-26600814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris quadristipitis","Pteris","","quadristipitis",NA,NA,"","","ifn-47371",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","quadristipitis","","","X.Y.Wang & P.S.Wang","ifn-47371","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris reptans","Pteris","","reptans",NA,NA,"","","tro-100378155",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","reptans","","","T.G. Walker","tro-100378155","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris roseolilacina","Pteris","","roseolilacina",NA,NA,"","","tro-50047670",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","roseolilacina","","","Hieron.","tro-50047670","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris ryukyuensis","Pteris","","ryukyuensis",NA,NA,"","","tro-26611268",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","ryukyuensis","","","Tagawa","tro-26611268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris satsumana","Pteris","","satsumana",NA,NA,"","","tro-26611269",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","satumana","","","Sa. Kurata","tro-26611269","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Pteris saxatilis","Pteris","","saxatilis",NA,NA,"","","ifn-47433",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","saxatilis","","","Carse","ifn-47433","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris scabra","Pteris","","scabra",NA,NA,"","","tro-100355474",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","scabra","","","Bory & Willd.","tro-100355474","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris scabripes","Pteris","","scabripes",NA,NA,"","","tro-26613628",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","scabripes","","","Wall. ex Ag.","tro-26613628","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris scabririgens","Pteris","","scabririgens",NA,NA,"","","tro-100356695",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","scabririgens","","","Fraser-Jenk., S.C. Verma & T.G. Walker","tro-100356695","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris scabristipes","Pteris","","scabristipes",NA,NA,"","","tro-26623624",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","scabristipes","","","Tagawa","tro-26623624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris schlechteri","Pteris","","schlechteri",NA,NA,"","","ifn-47442",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","schlechteri","","","Brause","ifn-47442","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris semipinnata","Pteris","","semipinnata",NA,NA,"","","tro-26600309",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","semipinnata","","","L.","tro-26600309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris setulosocostulata","Pteris","","setulosocostulata",NA,NA,"","","tro-26611270",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","setulosocostulata","","","Hayata","tro-26611270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris speciosa","Pteris","","speciosa",NA,NA,"","","tro-26606855",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","speciosa","","","Mett. ex Kuhn","tro-26606855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris spinescens","Pteris","","spinescens",NA,NA,"","","tro-50059903",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","spinescens","","","C. Presl","tro-50059903","Unresolved",FALSE,FALSE,FALSE,2017-05-11
