"Mecranium alpestre","Mecranium","","alpestre",NA,NA,"","","tro-20304951",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","alpestre","","","Urb. & Ekman","tro-20304951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium amygdalinum","Mecranium","","amygdalinum",NA,NA,"","","tro-20302080",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","amygdalinum","","","(Desr.) C. Wright","tro-20302080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium axillare","Mecranium","","axillare",NA,NA,"","","tro-20304953",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","axillare","","","(Macfad.) Skean","tro-20304953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium birimosum","Mecranium","","birimosum",NA,NA,"","","tro-20304959",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","birimosum","","","(Naudin) Triana","tro-20304959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium crassinerve","Mecranium","","crassinerve",NA,NA,"","","tro-20304962",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","crassinerve","","","(Urb.) Skean","tro-20304962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium haemanthum","Mecranium","","haemanthum",NA,NA,"","","tro-20304963",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","haemanthum","","","Triana ex Cogn.","tro-20304963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium haitiense","Mecranium","","haitiense",NA,NA,"","","tro-20304964",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","haitiense","","","Urb.","tro-20304964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium integrifolium","Mecranium","","integrifolium",NA,NA,"","","tro-20304967",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","integrifolium","","","(Naudin) Triana","tro-20304967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium juddii","Mecranium","","juddii",NA,NA,"","","tro-50175054",TRUE,"1.1","Unresolved","Melastomataceae","Mecranium","","juddii","","","Skean","tro-50175054","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Mecranium latifolium","Mecranium","","latifolium",NA,NA,"","","tro-20304977",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","latifolium","","","(Cogn.) Skean","tro-20304977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium microdictyum","Mecranium","","microdictyum",NA,NA,"","","tro-20304984",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","microdictyum","","","Urb. & Ekman","tro-20304984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium multiflorum","Mecranium","","multiflorum",NA,NA,"","","tro-20304985",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","multiflorum","","","(Desr.) Triana","tro-20304985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium obtusifolium","Mecranium","","obtusifolium",NA,NA,"","","tro-20304986",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","obtusifolium","","","Cogn.","tro-20304986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium puberulum","Mecranium","","puberulum",NA,NA,"","","tro-20304989",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","puberulum","","","Cogn.","tro-20304989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium purpurascens","Mecranium","","purpurascens",NA,NA,"","","tro-20304067",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","purpurascens","","","(DC.) Triana","tro-20304067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium revolutum","Mecranium","","revolutum",NA,NA,"","","tro-20304996",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","revolutum","","","Skean & Judd","tro-20304996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium septentrionale","Mecranium","","septentrionale",NA,NA,"","","tro-20304997",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","septentrionale","","","Skean","tro-20304997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium tricostatum","Mecranium","","tricostatum",NA,NA,"","","tro-20304998",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","tricostatum","","","Urb. & Ekman","tro-20304998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium tuberculatum","Mecranium","","tuberculatum",NA,NA,"","","tro-20304999",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","tuberculatum","","","Urb.","tro-20304999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecranium virgatum","Mecranium","","virgatum",NA,NA,"","","tro-20305002",TRUE,"1.1","Accepted","Melastomataceae","Mecranium","","virgatum","","","(Sw.) Triana","tro-20305002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Medemia argun","Medemia","","argun",NA,NA,"","","kew-123201",TRUE,"1.1","Accepted","Arecaceae","Medemia","","argun","","","(Mart.) Wurttenb. ex H.Wendl.","kew-123201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Medeola virginiana","Medeola","","virginiana",NA,NA,"","","kew-281771",TRUE,"1.1","Accepted","Liliaceae","Medeola","","virginiana","","","L.","kew-281771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mediasia macrophylla","Mediasia","","macrophylla",NA,NA,"","","tro-1701486",TRUE,"1.1","Accepted","Apiaceae","Mediasia","","macrophylla","","","(Regel & Schmalh.) Pimenov","tro-1701486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Medicago arabica","Medicago","","arabica",NA,NA,"","","ild-8482",TRUE,"1.1","Accepted","Leguminosae","Medicago","","arabica","","","(L.) Huds.","ild-8482","Accepted",FALSE,FALSE,FALSE,2017-05-11
