"Symplocos macrophylla","Symplocos","","macrophylla",NA,NA,"","","kew-2580734",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","macrophylla","","","Wall.","kew-2580734","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos martinicensis","Symplocos","","martinicensis",NA,NA,"","","kew-2578576",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","martinicensis","","","Jacq.","kew-2578576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos matudae","Symplocos","","matudae",NA,NA,"","","kew-2578580",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","matudae","","","Lundell","kew-2578580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos micrantha","Symplocos","","micrantha",NA,NA,"","","kew-2578588",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","micrantha","","","Krug & Urb.","kew-2578588","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos microstyla","Symplocos","","microstyla",NA,NA,"","","kew-2578592",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","microstyla","","","Aranha, P.W.Fritsch & Almeda","kew-2578592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos migoi","Symplocos","","migoi",NA,NA,"","","kew-2578594",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","migoi","","","Nagam.","kew-2578594","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos minima","Symplocos","","minima",NA,NA,"","","tro-30900299",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","paniculata","","","(Thunb.) Miq.","rjp-18267","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Symplocos modesta","Symplocos","","modesta",NA,NA,"","","tro-30900410",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","modesta","","","Brand","tro-30900410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos mollifolia","Symplocos","","mollifolia",NA,NA,"","","tro-30900435",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","lancifolia","","","Siebold & Zucc.","tro-30900223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos morrisonicola","Symplocos","","morrisonicola",NA,NA,"","","tro-30900338",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","anomala","","","Brand","tro-30900329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos myrtacea","Symplocos","","myrtacea",NA,NA,"","","kew-2578428",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","myrtacea","","","Siebold & Zucc.","kew-2578428","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos nakaharae","Symplocos","","nakaharae",NA,NA,"","","kew-2578447",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","nakaharae","","","(Hayata) Masam.","kew-2578447","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos nana","Symplocos","","nana",NA,NA,"","","tro-30900094",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","nana","","","Brand","tro-30900094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos nitens","Symplocos","","nitens",NA,NA,"","","kew-2578404",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","nitens","","","(Pohl) Benth.","kew-2578404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos nitidiflora","Symplocos","","nitidiflora",NA,NA,"","","tro-50315461",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","nitidiflora","","","Brand","tro-50315461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos nokoensis","Symplocos","","nokoensis",NA,NA,"","","tro-30900377",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","nokoensis","","","(Hayata) Kaneh.","tro-30900377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos odoratissima","Symplocos","","odoratissima",NA,NA,"","","rjp-50944",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","odoratissima","","","Choisy ex Zoll.","rjp-50944","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos okinawensis","Symplocos","","okinawensis",NA,NA,"","","tro-50063866",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","anomala","","","Brand","tro-30900329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos ophirensis","Symplocos","","ophirensis",NA,NA,"","","kew-2578486",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","ophirensis","","","C.B.Clarke","kew-2578486","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos organensis","Symplocos","","organensis",NA,NA,"","","kew-2578498",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","organensis","","","Brand","kew-2578498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos ovatilobata","Symplocos","","ovatilobata",NA,NA,"","","tro-30900352",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","ovatilobata","","","Noot.","tro-30900352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos panamensis","Symplocos","","panamensis",NA,NA,"","","tro-30900110",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","panamensis","","","McPherson","tro-30900110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos paniculata","Symplocos","","paniculata",NA,NA,"","","rjp-18267",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","paniculata","","","(Thunb.) Miq.","rjp-18267","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos paucistaminea","Symplocos","","paucistaminea",NA,NA,"","","kew-2578470",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","paucistaminea","","","F.Muell. & F.M.Bailey","kew-2578470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pendula","Symplocos","","pendula",NA,NA,"","","tro-30900307",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pendula","","","Wight","tro-30900307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pentandra","Symplocos","","pentandra",NA,NA,"","","tro-50315463",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pentandra","","","Occhioni","tro-50315463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pergracilis","Symplocos","","pergracilis",NA,NA,"","","kew-2578429",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","pergracilis","","","(Nakai) T.Yamaz.","kew-2578429","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos persistens","Symplocos","","persistens",NA,NA,"","","tro-30900433",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","sulcata","","","Kurz","tro-30900450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos phaeoclados","Symplocos","","phaeoclados",NA,NA,"","","kew-2578769",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","phaeoclados","","","A.DC.","kew-2578769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos phyllocalyx","Symplocos","","phyllocalyx",NA,NA,"","","tro-30900320",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","lucida","","","(Thunb.) Siebold & Zucc.","tro-30900319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pilosa","Symplocos","","pilosa",NA,NA,"","","tro-30900442",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pilosa","","","Rehder","tro-30900442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos platyphylla","Symplocos","","platyphylla",NA,NA,"","","tro-50207719",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","platyphylla","","","(Pohl) Benth.","tro-50207719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos poilanei","Symplocos","","poilanei",NA,NA,"","","tro-30900296",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","poilanei","","","Guill.","tro-30900296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos povedae","Symplocos","","povedae",NA,NA,"","","tro-30900146",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","povedae","","","Almeda","tro-30900146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos prunifolia","Symplocos","","prunifolia",NA,NA,"","","tro-30900364",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","sumuntia","","","Buch.-Ham. ex D. Don","tro-30900361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pseudobarberina","Symplocos","","pseudobarberina",NA,NA,"","","tro-30900389",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pseudobarberina","","","Gontsch.","tro-30900389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pubescens","Symplocos","","pubescens",NA,NA,"","","tro-30900053",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pubescens","","","Klotzsch ex Benth.","tro-30900053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pycnantha","Symplocos","","pycnantha",NA,NA,"","","tro-50074457",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pycnantha","","","Hemsl.","tro-50074457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos pyrifolia","Symplocos","","pyrifolia",NA,NA,"","","tro-30900427",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","pyrifolia","","","Wall. ex G. Don","tro-30900427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos quitensis","Symplocos","","quitensis",NA,NA,"","","tro-30900156",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","quitensis","","","Brand","tro-30900156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos racemosa","Symplocos","","racemosa",NA,NA,"","","tro-30900416",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","racemosa","","","Roxb.","tro-30900416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos ramosissima","Symplocos","","ramosissima",NA,NA,"","","tro-30900403",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","ramosissima","","","Wall. ex G. Don","tro-30900403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos reflexa","Symplocos","","reflexa",NA,NA,"","","tro-30900055",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","reflexa","","","A. DC.","tro-30900055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos retusa","Symplocos","","retusa",NA,NA,"","","tro-50266057",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","retusa","","","Kriebel, J.A. González & E. Alfaro V.","tro-50266057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos salicifolia","Symplocos","","salicifolia",NA,NA,"","","kew-2578657",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","salicifolia","","","Buch.-Ham. ex C.B.Clarke","kew-2578657","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos sawafutagi","Symplocos","","sawafutagi",NA,NA,"","","kew-2578681",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","sawafutagi","","","Nagam.","kew-2578681","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos serrulata","Symplocos","","serrulata",NA,NA,"","","kew-2578666",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","serrulata","","","Humb. & Bonpl.","kew-2578666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos setchuensis","Symplocos","","setchuensis",NA,NA,"","","tro-30900312",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","lucida","","","(Thunb.) Siebold & Zucc.","tro-30900319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos shilanensis","Symplocos","","shilanensis",NA,NA,"","","tro-30900154",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","lucida","","","(Thunb.) Siebold & Zucc.","tro-30900319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos sonoharae","Symplocos","","sonoharae",NA,NA,"","","kew-2578626",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","sonoharae","","","Koidz.","kew-2578626","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos speciosa","Symplocos","","speciosa",NA,NA,"","","tro-30900152",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","speciosa","","","Hemsl.","tro-30900152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos spectabilis","Symplocos","","spectabilis",NA,NA,"","","tro-30900458",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","spectabilis","","","Brand","tro-30900458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos stawellii","Symplocos","","stawellii",NA,NA,"","","kew-2578651",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","stawellii","","","F.Muell.","kew-2578651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos stellaris","Symplocos","","stellaris",NA,NA,"","","tro-30900261",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","stellaris","","","Brand","tro-30900261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos striata","Symplocos","","striata",NA,NA,"","","kew-2581362",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","striata","","","Kriebel & N.Zamora","kew-2581362","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos sulcinervia","Symplocos","","sulcinervia",NA,NA,"","","tro-30900177",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","sulcinervia","","","B. Ståhl","tro-30900177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos sumuntia","Symplocos","","sumuntia",NA,NA,"","","tro-30900361",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","sumuntia","","","Buch.-Ham. ex D. Don","tro-30900361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tacanensis","Symplocos","","tacanensis",NA,NA,"","","tro-30900119",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","tacanensis","","","Lundell","tro-30900119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tanakae","Symplocos","","tanakae",NA,NA,"","","kew-2578686",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","tanakae","","","Matsum.","kew-2578686","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tanakana","Symplocos","","tanakana",NA,NA,"","","kew-2578687",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","tanakana","","","Nakai","kew-2578687","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tenuifolia","Symplocos","","tenuifolia",NA,NA,"","","tro-30900064",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","tenuifolia","","","Brand","tro-30900064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tetragona","Symplocos","","tetragona",NA,NA,"","","tro-30900317",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","lucida","","","(Thunb.) Siebold & Zucc.","tro-30900319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tetrandra","Symplocos","","tetrandra",NA,NA,"","","tro-30900065",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","tetrandra","","","Mart.","tro-30900065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos theophrastifolia","Symplocos","","theophrastifolia",NA,NA,"","","tro-30900242",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","cochinchinensis","var.","laurina","(Retz.) Noot.","tro-30900246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos thwaitesii","Symplocos","","thwaitesii",NA,NA,"","","kew-2578701",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","thwaitesii","","","F.Muell.","kew-2578701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tinctoria","Symplocos","","tinctoria",NA,NA,"","","tro-30900076",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","tinctoria","","","(L.) L'Hér.","tro-30900076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tortuosa","Symplocos","","tortuosa",NA,NA,"","","kew-2578706",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","tortuosa","","","Vieill. ex Guillaumin","kew-2578706","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tribracteolata","Symplocos","","tribracteolata",NA,NA,"","","tro-30900151",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","tribracteolata","","","Almeda","tro-30900151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos tricoccata","Symplocos","","tricoccata",NA,NA,"","","kew-2579441",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","tricoccata","","","Noot.","kew-2579441","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos uniflora","Symplocos","","uniflora",NA,NA,"","","tro-30900144",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","uniflora","","","(Pohl) Benth.","tro-30900144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos urceolaris","Symplocos","","urceolaris",NA,NA,"","","tro-30900354",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","sumuntia","","","Buch.-Ham. ex D. Don","tro-30900361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos variabilis","Symplocos","","variabilis",NA,NA,"","","tro-30900073",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","variabilis","","","Mart. ex Miq.","tro-30900073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos vatteri","Symplocos","","vatteri",NA,NA,"","","kew-2579461",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","vatteri","","","Standl. & Steyerm.","kew-2579461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos venulosa","Symplocos","","venulosa",NA,NA,"","","kew-2579462",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","venulosa","","","Cuatrec.","kew-2579462","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Symplocos verrucisurcula","Symplocos","","verrucisurcula",NA,NA,"","","tro-30900176",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","verrucisurcula","","","B. Ståhl","tro-30900176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos viridissima","Symplocos","","viridissima",NA,NA,"","","tro-30900387",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","viridissima","","","Brand","tro-30900387","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos wikstroemiifolia","Symplocos","","wikstroemiifolia",NA,NA,"","","tro-30900155",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","wikstroemiifolia","","","Hayata","tro-30900155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos xylopyrena","Symplocos","","xylopyrena",NA,NA,"","","tro-30900402",TRUE,"1.1","Accepted","Symplocaceae","Symplocos","","xylopyrena","","","C.Y. Wu & Y.F. Wu","tro-30900402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos yunnanensis","Symplocos","","yunnanensis",NA,NA,"","","tro-30900429",TRUE,"1.1","Synonym","Symplocaceae","Symplocos","","sulcata","","","Kurz","tro-30900450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Symplocos zizyphoides","Symplocos","","zizyphoides",NA,NA,"","","kew-2579499",TRUE,"1.1","Unresolved","Symplocaceae","Symplocos","","zizyphoides","","","Stapf","kew-2579499","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synammia feuillei","Synammia","","feuillei",NA,NA,"","","tro-100353966",TRUE,"1.1","Accepted","Polypodiaceae","Synammia","","feuillei","","","(Bertero) Copel.","tro-100353966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synammia intermedia","Synammia","","intermedia",NA,NA,"","","ifn-44980",TRUE,"1.1","Unresolved","Polypodiaceae","Synammia","","intermedia","","","G.Kunkel","ifn-44980","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synandrodaphne paradoxa","Synandrodaphne","","paradoxa",NA,NA,"","","kew-2594663",TRUE,"1.1","Accepted","Thymelaeaceae","Synandrodaphne","","paradoxa","","","Gilg","kew-2594663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synandrospadix vermitoxicus","Synandrospadix","","vermitoxicus",NA,NA,"","","kew-198954",TRUE,"1.1","Accepted","Araceae","Synandrospadix","","vermitoxicus","","","(Griseb.) Engl.","kew-198954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synaphea bifurcata","Synaphea","","bifurcata",NA,NA,"","","kew-2600812",TRUE,"1.1","Unresolved","Proteaceae","Synaphea","","bifurcata","","","A.S.George","kew-2600812","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synaphea canaliculata","Synaphea","","canaliculata",NA,NA,"","","kew-2600916",TRUE,"1.1","Unresolved","Proteaceae","Synaphea","","canaliculata","","","A.S.George","kew-2600916","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synaphea media","Synaphea","","media",NA,NA,"","","kew-2600930",TRUE,"1.1","Unresolved","Proteaceae","Synaphea","","media","","","A.S.George","kew-2600930","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synaphea spinulosa","Synaphea","","spinulosa",NA,NA,"","","",FALSE,"1.1","","","Synaphea","","spinulosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Synapsis ilicifolia","Synapsis","","ilicifolia",NA,NA,"","","kew-319284",TRUE,"1.1","Accepted","Schlegeliaceae","Synapsis","","ilicifolia","","","Griseb.","kew-319284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synaptantha tillaeacea","Synaptantha","","tillaeacea",NA,NA,"","","kew-198962",TRUE,"1.1","Accepted","Rubiaceae","Synaptantha","","tillaeacea","","","(F.Muell.) Hook.f.","kew-198962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synaptolepis alternifolia","Synaptolepis","","alternifolia",NA,NA,"","","kew-2594668",TRUE,"1.1","Accepted","Thymelaeaceae","Synaptolepis","","alternifolia","","","Oliv.","kew-2594668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synaptolepis oliveriana","Synaptolepis","","oliveriana",NA,NA,"","","tro-32000366",TRUE,"1.1","Accepted","Thymelaeaceae","Synaptolepis","","oliveriana","","","Gilg","tro-32000366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium chrysocephalum","Syncalathium","","chrysocephalum",NA,NA,"","","gcc-149956",TRUE,"1.1","Accepted","Compositae","Syncalathium","","chrysocephalum","","","(C.Shih) S.W.Liu","gcc-149956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium disciforme","Syncalathium","","disciforme",NA,NA,"","","gcc-105520",TRUE,"1.1","Accepted","Compositae","Syncalathium","","disciforme","","","(Mattf.) Ling","gcc-105520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium kawaguchii","Syncalathium","","kawaguchii",NA,NA,"","","gcc-145554",TRUE,"1.1","Accepted","Compositae","Syncalathium","","kawaguchii","","","(Kitam.) Ling","gcc-145554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium pilosum","Syncalathium","","pilosum",NA,NA,"","","gcc-20342",TRUE,"1.1","Synonym","Compositae","Syncalathium","","kawaguchii","","","(Kitam.) Ling","gcc-145554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium qinghaiense","Syncalathium","","qinghaiense",NA,NA,"","","gcc-104916",TRUE,"1.1","Synonym","Compositae","Syncalathium","","disciforme","","","(Mattf.) Ling","gcc-105520","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncalathium roseum","Syncalathium","","roseum",NA,NA,"","","gcc-112281",TRUE,"1.1","Accepted","Compositae","Syncalathium","","roseum","","","Ling","gcc-112281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha affinis","Syncarpha","","affinis",NA,NA,"","","gcc-19603",TRUE,"1.1","Accepted","Compositae","Syncarpha","","affinis","","","(B.Nord.) B.Nord.","gcc-19603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha argyropsis","Syncarpha","","argyropsis",NA,NA,"","","gcc-141730",TRUE,"1.1","Accepted","Compositae","Syncarpha","","argyropsis","","","(DC.) B.Nord.","gcc-141730","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha aurea","Syncarpha","","aurea",NA,NA,"","","gcc-23846",TRUE,"1.1","Accepted","Compositae","Syncarpha","","aurea","","","B.Nord.","gcc-23846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha chlorochrysum","Syncarpha","","chlorochrysum",NA,NA,"","","gcc-102110",TRUE,"1.1","Accepted","Compositae","Syncarpha","","chlorochrysum","","","(DC.) B.Nord.","gcc-102110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha dregeana","Syncarpha","","dregeana",NA,NA,"","","gcc-3884",TRUE,"1.1","Accepted","Compositae","Syncarpha","","dregeana","","","(DC.) B.Nord.","gcc-3884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha dykei","Syncarpha","","dykei",NA,NA,"","","gcc-4819",TRUE,"1.1","Accepted","Compositae","Syncarpha","","dykei","","","(Bolus) B.Nord.","gcc-4819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha eximia","Syncarpha","","eximia",NA,NA,"","","gcc-126627",TRUE,"1.1","Accepted","Compositae","Syncarpha","","eximia","","","(L.) B.Nord.","gcc-126627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha ferruginea","Syncarpha","","ferruginea",NA,NA,"","","gcc-84856",TRUE,"1.1","Accepted","Compositae","Syncarpha","","ferruginea","","","(Lam.) B.Nord.","gcc-84856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha flava","Syncarpha","","flava",NA,NA,"","","gcc-25468",TRUE,"1.1","Accepted","Compositae","Syncarpha","","flava","","","(Compton) B.Nord.","gcc-25468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha gnaphaloides","Syncarpha","","gnaphaloides",NA,NA,"","","gcc-108010",TRUE,"1.1","Accepted","Compositae","Syncarpha","","gnaphaloides","","","(L.) DC.","gcc-108010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha lepidopodium","Syncarpha","","lepidopodium",NA,NA,"","","gcc-91099",TRUE,"1.1","Accepted","Compositae","Syncarpha","","lepidopodium","","","(Bolus) B.Nord.","gcc-91099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha loganiana","Syncarpha","","loganiana",NA,NA,"","","gcc-38931",TRUE,"1.1","Accepted","Compositae","Syncarpha","","loganiana","","","(Compton) B.Nord.","gcc-38931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha marlothii","Syncarpha","","marlothii",NA,NA,"","","gcc-17857",TRUE,"1.1","Accepted","Compositae","Syncarpha","","marlothii","","","(Schltr.) B.Nord.","gcc-17857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha milleflora","Syncarpha","","milleflora",NA,NA,"","","gcc-85791",TRUE,"1.1","Accepted","Compositae","Syncarpha","","milleflora","","","(L.f.) B.Nord.","gcc-85791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha montana","Syncarpha","","montana",NA,NA,"","","gcc-95072",TRUE,"1.1","Accepted","Compositae","Syncarpha","","montana","","","(B.Nord.) B.Nord.","gcc-95072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha mucronata","Syncarpha","","mucronata",NA,NA,"","","gcc-112849",TRUE,"1.1","Accepted","Compositae","Syncarpha","","mucronata","","","(P.J.Bergius) B.Nord.","gcc-112849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha paniculata","Syncarpha","","paniculata",NA,NA,"","","gcc-27736",TRUE,"1.1","Accepted","Compositae","Syncarpha","","paniculata","","","(L.) B.Nord.","gcc-27736","Accepted",FALSE,FALSE,FALSE,2017-05-11
