"Leptactina arborescens","Leptactina","","arborescens",NA,NA,"","","",FALSE,"1.1","","","Leptactina","","arborescens",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leptactina benguelensis","Leptactina","","benguelensis",NA,NA,"","","kew-110885",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","benguelensis","","","(Welw. ex Benth. & Hook.f.) R.D.Good","kew-110885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina delagoensis","Leptactina","","delagoensis",NA,NA,"","","kew-110889",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","delagoensis","","","K.Schum.","kew-110889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina epinyctios","Leptactina","","epinyctios",NA,NA,"","","kew-110894",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","epinyctios","","","Bullock ex Verdc.","kew-110894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina involucrata","Leptactina","","involucrata",NA,NA,"","","kew-110900",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","involucrata","","","Hook.f.","kew-110900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina leopoldi","Leptactina","","leopoldi",NA,NA,"","","tro-27909042",TRUE,"1.1","Unresolved","Rubiaceae","Leptactina","","leopoldii","","","Buettner","tro-27909042","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Leptactina mannii","Leptactina","","mannii",NA,NA,"","","kew-110908",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","mannii","","","Hook.f.","kew-110908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina papalis","Leptactina","","papalis",NA,NA,"","","",FALSE,"1.1","","","Leptactina","","papalis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leptactina papyrophloea","Leptactina","","papyrophloea",NA,NA,"","","kew-110910",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","papyrophloea","","","Verdc.","kew-110910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina platyphylla","Leptactina","","platyphylla",NA,NA,"","","kew-110911",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","platyphylla","","","(Hiern) Wernham","kew-110911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptactina pynaertii","Leptactina","","pynaertii",NA,NA,"","","kew-110915",TRUE,"1.1","Accepted","Rubiaceae","Leptactina","","pynaertii","","","De Wild.","kew-110915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptadenia arborea","Leptadenia","","arborea",NA,NA,"","","kew-2342338",TRUE,"1.1","Accepted","Apocynaceae","Leptadenia","","arborea","","","(Forssk.) Schweinf.","kew-2342338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptadenia lanceolata","Leptadenia","","lanceolata",NA,NA,"","","",FALSE,"1.1","","","Leptadenia","","lanceolata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Leptadenia pyrotechnica","Leptadenia","","pyrotechnica",NA,NA,"","","kew-2342315",TRUE,"1.1","Accepted","Apocynaceae","Leptadenia","","pyrotechnica","","","(Forssk.) Decne.","kew-2342315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptaleum filifolium","Leptaleum","","filifolium",NA,NA,"","","kew-2341722",TRUE,"1.1","Accepted","Brassicaceae","Leptaleum","","filifolium","","","(Willd.) DC.","kew-2341722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptarrhena pyrolifolia","Leptarrhena","","pyrolifolia",NA,NA,"","","tro-29100408",TRUE,"1.1","Accepted","Saxifragaceae","Leptarrhena","","pyrolifolia","","","(D. Don) R. Br. ex Ser.","tro-29100408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptaspis banksii","Leptaspis","","banksii",NA,NA,"","","kew-422193",TRUE,"1.1","Accepted","Poaceae","Leptaspis","","banksii","","","R.Br.","kew-422193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptaspis cochleata","Leptaspis","","cochleata",NA,NA,"","","kew-422194",TRUE,"1.1","Synonym","Poaceae","Leptaspis","","zeylanica","","","Nees ex Steud.","kew-422205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leptaspis zeylanica","Leptaspis","","zeylanica",NA,NA,"","","kew-422205",TRUE,"1.1","Accepted","Poaceae","Leptaspis","","zeylanica","","","Nees ex Steud.","kew-422205","Accepted",FALSE,FALSE,FALSE,2017-05-11
