"Dresslerella elvallensis","Dresslerella","","elvallensis",NA,NA,"","","kew-64206",TRUE,"1.1","Accepted","Orchidaceae","Dresslerella","","elvallensis","","","Luer","kew-64206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dresslerella hirsutissima","Dresslerella","","hirsutissima",NA,NA,"","","kew-64207",TRUE,"1.1","Accepted","Orchidaceae","Dresslerella","","hirsutissima","","","(C.Schweinf.) Luer","kew-64207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dresslerella hispida","Dresslerella","","hispida",NA,NA,"","","kew-64208",TRUE,"1.1","Accepted","Orchidaceae","Dresslerella","","hispida","","","(L.O.Williams) Luer","kew-64208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dresslerella pertusa","Dresslerella","","pertusa",NA,NA,"","","kew-64209",TRUE,"1.1","Accepted","Orchidaceae","Dresslerella","","pertusa","","","(Dressler) Luer","kew-64209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dresslerella pilosissima","Dresslerella","","pilosissima",NA,NA,"","","kew-64210",TRUE,"1.1","Accepted","Orchidaceae","Dresslerella","","pilosissima","","","(Schltr.) Luer","kew-64210","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dressleria dilecta","Dressleria","","dilecta",NA,NA,"","","kew-64217",TRUE,"1.1","Accepted","Orchidaceae","Dressleria","","dilecta","","","(Rchb.f.) Dodson","kew-64217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dressleria eburnea","Dressleria","","eburnea",NA,NA,"","","kew-64218",TRUE,"1.1","Accepted","Orchidaceae","Dressleria","","eburnea","","","(Rolfe) Dodson","kew-64218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dressleria fragrans","Dressleria","","fragrans",NA,NA,"","","kew-64219",TRUE,"1.1","Accepted","Orchidaceae","Dressleria","","fragrans","","","Dodson","kew-64219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dressleria helleri","Dressleria","","helleri",NA,NA,"","","kew-64220",TRUE,"1.1","Accepted","Orchidaceae","Dressleria","","helleri","","","Dodson","kew-64220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dressleria severiniana","Dressleria","","severiniana",NA,NA,"","","kew-64223",TRUE,"1.1","Accepted","Orchidaceae","Dressleria","","severiniana","","","H.G.Hills","kew-64223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Driessenia glanduligera","Driessenia","","glanduligera",NA,NA,"","","ifn-75280",TRUE,"1.1","Unresolved","Melastomataceae","Driessenia","","glanduligera","","","Stapf","ifn-75280","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drimia altissima","Drimia","","altissima",NA,NA,"","","kew-304942",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","altissima","","","(L.f.) Ker Gawl.","kew-304942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia anomala","Drimia","","anomala",NA,NA,"","","kew-304947",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","anomala","","","(Baker) Baker","kew-304947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia aphylla","Drimia","","aphylla",NA,NA,"","","kew-309419",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","aphylla","","","(Forssk.) J.C.Manning & Goldblatt","kew-309419","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia calcarata","Drimia","","calcarata",NA,NA,"","","kew-304957",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","calcarata","","","(Baker) Stedje","kew-304957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia calcicola","Drimia","","calcicola",NA,NA,"","","kew-309421",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","calcicola","","","(H.Perrier) J.C.Manning & Goldblatt","kew-309421","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia capensis","Drimia","","capensis",NA,NA,"","","kew-304958",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","capensis","","","(Burm.f.) Wijnands","kew-304958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia convallarioides","Drimia","","convallarioides",NA,NA,"","","kew-304968",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","convallarioides","","","(L.f.) J.C.Manning & Goldblatt","kew-304968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia cryptopoda","Drimia","","cryptopoda",NA,NA,"","","kew-372669",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","cryptopoda","","","(Baker) Pfosser, Wetschnig & Speta","kew-372669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia delagoensis","Drimia","","delagoensis",NA,NA,"","","kew-304973",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","delagoensis","","","(Baker) Jessop","kew-304973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia dregei","Drimia","","dregei",NA,NA,"","","kew-304976",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","dregei","","","(Baker) J.C.Manning & Goldblatt","kew-304976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia elata","Drimia","","elata",NA,NA,"","","kew-304979",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","elata","","","Jacq.","kew-304979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia exuviata","Drimia","","exuviata",NA,NA,"","","kew-304983",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","exuviata","","","(Jacq.) Jessop","kew-304983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia filifolia","Drimia","","filifolia",NA,NA,"","","kew-304985",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","filifolia","","","(Poir.) J.C.Manning & Goldblatt","kew-304985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia fragrans","Drimia","","fragrans",NA,NA,"","","kew-304988",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","fragrans","","","(Jacq.) J.C.Manning & Goldblatt","kew-304988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia fugax","Drimia","","fugax",NA,NA,"","","kew-304989",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","fugax","","","(Moris) Stearn","kew-304989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia haworthioides","Drimia","","haworthioides",NA,NA,"","","kew-304992",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","haworthioides","","","Baker","kew-304992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia hesperantha","Drimia","","hesperantha",NA,NA,"","","kew-304993",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","hesperantha","","","J.C.Manning & Goldblatt","kew-304993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia hesperia","Drimia","","hesperia",NA,NA,"","","kew-309426",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","hesperia","","","(Webb & Berthel.) J.C.Manning & Goldblatt","kew-309426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia indica","Drimia","","indica",NA,NA,"","","kew-304999",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","indica","","","(Roxb.) Jessop","kew-304999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia intricata","Drimia","","intricata",NA,NA,"","","kew-305000",TRUE,"1.1","Synonym","Asparagaceae","Schizobasis","","intricata","","","(Baker) Baker","kew-287048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia karooica","Drimia","","karooica",NA,NA,"","","kew-305002",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","karooica","","","(Oberm.) J.C.Manning & Goldblatt","kew-305002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia macrocarpa","Drimia","","macrocarpa",NA,NA,"","","kew-305012",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","macrocarpa","","","Stedje","kew-305012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia macrocentra","Drimia","","macrocentra",NA,NA,"","","kew-305013",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","macrocentra","","","(Baker) Jessop","kew-305013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia maritima","Drimia","","maritima",NA,NA,"","","kew-305015",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","maritima","","","(L.) Stearn","kew-305015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia mascarenensis","Drimia","","mascarenensis",NA,NA,"","","kew-309428",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","mascarenensis","","","(Baker) J.C.Manning & Goldblatt","kew-309428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia maura","Drimia","","maura",NA,NA,"","","kew-309429",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","maura","","","(Maire) J.C.Manning & Goldblatt","kew-309429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia multifolia","Drimia","","multifolia",NA,NA,"","","kew-305021",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","multifolia","","","(G.J.Lewis) Jessop","kew-305021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia multisetosa","Drimia","","multisetosa",NA,NA,"","","kew-305022",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","multisetosa","","","(Baker) Jessop","kew-305022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia namibensis","Drimia","","namibensis",NA,NA,"","","kew-305024",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","namibensis","","","(Oberm.) J.C.Manning & Goldblatt","kew-305024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia nana","Drimia","","nana",NA,NA,"","","kew-305025",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","nana","","","(Snijman) J.C.Manning & Goldblatt","kew-305025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia noctiflora","Drimia","","noctiflora",NA,NA,"","","kew-305028",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","noctiflora","","","(Batt. & Trab.) Stearn","kew-305028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia numidica","Drimia","","numidica",NA,NA,"","","kew-309431",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","numidica","","","(Jord. & Fourr.) J.C.Manning & Goldblatt","kew-309431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia pancration","Drimia","","pancration",NA,NA,"","","kew-309432",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","pancration","","","(Steinh.) J.C.Manning & Goldblatt","kew-309432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia platyphylla","Drimia","","platyphylla",NA,NA,"","","kew-305038",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","platyphylla","","","(B.Nord.) J.C.Manning & Goldblatt","kew-305038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia polyantha","Drimia","","polyantha",NA,NA,"","","kew-305039",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","polyantha","","","(Blatt. & McCann) Stearn","kew-305039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia razii","Drimia","","razii",NA,NA,"","","kew-305044",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","razii","","","Ansari","kew-305044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia rotunda","Drimia","","rotunda",NA,NA,"","","kew-309433",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","rotunda","","","(H.Perrier) J.C.Manning & Goldblatt","kew-309433","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia sanguinea","Drimia","","sanguinea",NA,NA,"","","kew-305052",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","sanguinea","","","(Schinz) Jessop","kew-305052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia sphaerocephala","Drimia","","sphaerocephala",NA,NA,"","","kew-305057",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","sphaerocephala","","","Baker","kew-305057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia undata","Drimia","","undata",NA,NA,"","","kew-305061",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","undata","","","Stearn","kew-305061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia uniflora","Drimia","","uniflora",NA,NA,"","","kew-305064",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","uniflora","","","J.C.Manning & Goldblatt","kew-305064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia uranthera","Drimia","","uranthera",NA,NA,"","","kew-305065",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","uranthera","","","(R.A.Dyer) J.C.Manning & Goldblatt","kew-305065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia urgineoides","Drimia","","urgineoides",NA,NA,"","","kew-309435",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","urgineoides","","","(Baker) J.C.Manning & Goldblatt","kew-309435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimia wightii","Drimia","","wightii",NA,NA,"","","kew-305068",TRUE,"1.1","Accepted","Asparagaceae","Drimia","","wightii","","","Lakshmin.","kew-305068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis barteri","Drimiopsis","","barteri",NA,NA,"","","kew-305073",TRUE,"1.1","Accepted","Asparagaceae","Drimiopsis","","barteri","","","Baker","kew-305073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis botryoides","Drimiopsis","","botryoides",NA,NA,"","","kew-305074",TRUE,"1.1","Accepted","Asparagaceae","Drimiopsis","","botryoides","","","Baker","kew-305074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis burkei","Drimiopsis","","burkei",NA,NA,"","","kew-305076",TRUE,"1.1","Accepted","Asparagaceae","Drimiopsis","","burkei","","","Baker","kew-305076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis kirkii","Drimiopsis","","kirkii",NA,NA,"","","kew-305087",TRUE,"1.1","Synonym","Asparagaceae","Drimiopsis","","botryoides","","","Baker","kew-305074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis maculata","Drimiopsis","","maculata",NA,NA,"","","kew-305089",TRUE,"1.1","Accepted","Asparagaceae","Drimiopsis","","maculata","","","Lindl. & Paxton","kew-305089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis maxima","Drimiopsis","","maxima",NA,NA,"","","kew-305090",TRUE,"1.1","Synonym","Asparagaceae","Resnova","","humifusa","","","(Baker) U.Müll.-Doblies & D.Müll.-Doblies","kew-286711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimiopsis pusilla","Drimiopsis","","pusilla",NA,NA,"","","kew-305095",TRUE,"1.1","Accepted","Asparagaceae","Drimiopsis","","pusilla","","","U.Müll.-Doblies & D.Müll.-Doblies","kew-305095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimycarpus racemosus","Drimycarpus","","racemosus",NA,NA,"","","kew-2777883",TRUE,"1.1","Accepted","Anacardiaceae","Drimycarpus","","racemosus","","","(Roxb.) Hook.f. ex Marchand.","kew-2777883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimys brasiliensis","Drimys","","brasiliensis",NA,NA,"","","kew-2777899",TRUE,"1.1","Accepted","Winteraceae","Drimys","","brasiliensis","","","Miers","kew-2777899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimys buxifolia","Drimys","","buxifolia",NA,NA,"","","kew-2777909",TRUE,"1.1","Unresolved","Winteraceae","Drimys","","buxifolia","","","Ridl.","kew-2777909","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drimys granadensis","Drimys","","granadensis",NA,NA,"","","kew-2777925",TRUE,"1.1","Accepted","Winteraceae","Drimys","","granadensis","","","L.f.","kew-2777925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimys roraimensis","Drimys","","roraimensis",NA,NA,"","","kew-2777981",TRUE,"1.1","Accepted","Winteraceae","Drimys","","roraimensis","","","(A.C.Sm.) Ehrend., Silberb.-Gottsb. & Gottsb.","kew-2777981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drimys winteri","Drimys","","winteri",NA,NA,"","","kew-2777998",TRUE,"1.1","Accepted","Winteraceae","Drimys","","winteri","","","J.R.Forst. & G.Forst.","kew-2777998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Droceloncia rigidifolia","Droceloncia","","rigidifolia",NA,NA,"","","kew-64229",TRUE,"1.1","Accepted","Euphorbiaceae","Droceloncia","","rigidifolia","","","(Baill.) J.Léonard","kew-64229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Droguetia ambigua","Droguetia","","ambigua",NA,NA,"","","kew-2778046",TRUE,"1.1","Accepted","Urticaceae","Droguetia","","ambigua","","","Wedd.","kew-2778046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Droguetia iners","Droguetia","","iners",NA,NA,"","","kew-2778055",TRUE,"1.1","Accepted","Urticaceae","Droguetia","","iners","","","(Forssk.) Schweinf.","kew-2778055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum acuminatum","Drosanthemum","","acuminatum",NA,NA,"","","kew-2778124",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","acuminatum","","","L.Bolus","kew-2778124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum asperulum","Drosanthemum","","asperulum",NA,NA,"","","kew-2778132",TRUE,"1.1","Synonym","Aizoaceae","Delosperma","","asperulum","","","(Salm-Dyck) L.Bolus","kew-2759169","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum bicolor","Drosanthemum","","bicolor",NA,NA,"","","kew-2778140",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","bicolor","","","L.Bolus","kew-2778140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum calycinum","Drosanthemum","","calycinum",NA,NA,"","","kew-2778144",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","calycinum","","","(Haw.) Schwantes","kew-2778144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum chrysum","Drosanthemum","","chrysum",NA,NA,"","","kew-2778148",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","chrysum","","","L.Bolus","kew-2778148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum crassum","Drosanthemum","","crassum",NA,NA,"","","kew-2778152",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","crassum","","","L.Bolus","kew-2778152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum curtophyllum","Drosanthemum","","curtophyllum",NA,NA,"","","kew-2778154",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","curtophyllum","","","L.Bolus","kew-2778154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum deciduum","Drosanthemum","","deciduum",NA,NA,"","","kew-2778156",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","deciduum","","","H.E.K.Hartmann & Bruckm.","kew-2778156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum edwardsiae","Drosanthemum","","edwardsiae",NA,NA,"","","kew-2778163",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","edwardsiae","","","L.Bolus","kew-2778163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum flammeum","Drosanthemum","","flammeum",NA,NA,"","","kew-2778167",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","flammeum","","","L.Bolus","kew-2778167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum floribundum","Drosanthemum","","floribundum",NA,NA,"","","kew-2778169",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","floribundum","","","(Haw.) Schwantes","kew-2778169","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum gracillimum","Drosanthemum","","gracillimum",NA,NA,"","","kew-2778178",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","gracillimum","","","L.Bolus","kew-2778178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum hispidum","Drosanthemum","","hispidum",NA,NA,"","","kew-2778182",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","hispidum","","","(L.) Schwantes","kew-2778182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum hispifolium","Drosanthemum","","hispifolium",NA,NA,"","","kew-2778184",TRUE,"1.1","Synonym","Aizoaceae","Drosanthemum","","striatum","var.","hispifolium","(Haw.) G.D.Rowley","kew-2778242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum inornatum","Drosanthemum","","inornatum",NA,NA,"","","kew-2778185",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","inornatum","","","(L.Bolus) L.Bolus","kew-2778185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum lique","Drosanthemum","","lique",NA,NA,"","","kew-2778199",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","lique","","","(N.E.Br.) Schwantes","kew-2778199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum longipes","Drosanthemum","","longipes",NA,NA,"","","kew-2778201",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","longipes","","","(L.Bolus) H.E.K.Hartmann","kew-2778201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum montaguense","Drosanthemum","","montaguense",NA,NA,"","","kew-2778209",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","montaguense","","","L.Bolus","kew-2778209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum papillatum","Drosanthemum","","papillatum",NA,NA,"","","kew-2778218",TRUE,"1.1","Synonym","Aizoaceae","Delosperma","","papillatum","","","(L.Bolus) L.Bolus","kew-2759285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum paxianum","Drosanthemum","","paxianum",NA,NA,"","","kew-2778221",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","paxianum","","","(Schltr. & Diels) Schwantes","kew-2778221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum pulverulentum","Drosanthemum","","pulverulentum",NA,NA,"","","kew-2778228",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","pulverulentum","","","(Haw.) Schwantes","kew-2778228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum quadratum","Drosanthemum","","quadratum",NA,NA,"","","kew-2778229",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","quadratum","","","Klak","kew-2778229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum schoenlandianum","Drosanthemum","","schoenlandianum",NA,NA,"","","kew-2778235",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","schoenlandianum","","","(Schltr.) L.Bolus","kew-2778235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum speciosum","Drosanthemum","","speciosum",NA,NA,"","","kew-2778238",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","speciosum","","","(Haw.) Schwantes","kew-2778238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum stokoei","Drosanthemum","","stokoei",NA,NA,"","","kew-2778240",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","stokoei","","","L.Bolus","kew-2778240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum subclausum","Drosanthemum","","subclausum",NA,NA,"","","kew-2778246",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","subclausum","","","L.Bolus","kew-2778246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum thudichumii","Drosanthemum","","thudichumii",NA,NA,"","","kew-2778252",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","thudichumii","","","L.Bolus","kew-2778252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosanthemum zygophylloides","Drosanthemum","","zygophylloides",NA,NA,"","","kew-2778265",TRUE,"1.1","Accepted","Aizoaceae","Drosanthemum","","zygophylloides","","","(L.Bolus) L.Bolus","kew-2778265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera aberrans","Drosera","","aberrans",NA,NA,"","","kew-372599",TRUE,"1.1","Accepted","Droseraceae","Drosera","","aberrans","","","(Lowrie & Carlquist) Lowrie & Conran","kew-372599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera adelae","Drosera","","adelae",NA,NA,"","","kew-64233",TRUE,"1.1","Accepted","Droseraceae","Drosera","","adelae","","","F.Muell.","kew-64233","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera alba","Drosera","","alba",NA,NA,"","","kew-64237",TRUE,"1.1","Accepted","Droseraceae","Drosera","","alba","","","E.Phillips","kew-64237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera aliciae","Drosera","","aliciae",NA,NA,"","","kew-64240",TRUE,"1.1","Accepted","Droseraceae","Drosera","","aliciae","","","Raym.-Hamet","kew-64240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera allantostigma","Drosera","","allantostigma",NA,NA,"","","kew-346752",TRUE,"1.1","Accepted","Droseraceae","Drosera","","allantostigma","","","(N.G.Marchant & Lowrie) Lowrie & Conran","kew-346752","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera anglica","Drosera","","anglica",NA,NA,"","","kew-64244",TRUE,"1.1","Accepted","Droseraceae","Drosera","","anglica","","","Huds.","kew-64244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera arcturi","Drosera","","arcturi",NA,NA,"","","kew-64248",TRUE,"1.1","Accepted","Droseraceae","Drosera","","arcturi","","","Hook.","kew-64248","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera auriculata","Drosera","","auriculata",NA,NA,"","","kew-64254",TRUE,"1.1","Accepted","Droseraceae","Drosera","","auriculata","","","Backh. ex Planch.","kew-64254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera barbigera","Drosera","","barbigera",NA,NA,"","","kew-64257",TRUE,"1.1","Accepted","Droseraceae","Drosera","","barbigera","","","Planch.","kew-64257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera biflora","Drosera","","biflora",NA,NA,"","","kew-64263",TRUE,"1.1","Accepted","Droseraceae","Drosera","","biflora","","","Willd. ex Schult.","kew-64263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera binata","Drosera","","binata",NA,NA,"","","kew-64265",TRUE,"1.1","Accepted","Droseraceae","Drosera","","binata","","","Labill.","kew-64265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera brevifolia","Drosera","","brevifolia",NA,NA,"","","kew-64268",TRUE,"1.1","Accepted","Droseraceae","Drosera","","brevifolia","","","Pursh","kew-64268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera burkeana","Drosera","","burkeana",NA,NA,"","","kew-64276",TRUE,"1.1","Accepted","Droseraceae","Drosera","","burkeana","","","Planch.","kew-64276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera burmannii","Drosera","","burmannii",NA,NA,"","","kew-64278",TRUE,"1.1","Accepted","Droseraceae","Drosera","","burmanni","","","Vahl","kew-64278","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Drosera caduca","Drosera","","caduca",NA,NA,"","","kew-64279",TRUE,"1.1","Accepted","Droseraceae","Drosera","","caduca","","","Lowrie","kew-64279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera capensis","Drosera","","capensis",NA,NA,"","","kew-64285",TRUE,"1.1","Accepted","Droseraceae","Drosera","","capensis","","","L.","kew-64285","Accepted",FALSE,FALSE,FALSE,2017-05-11
