"Ligustrum ovalifolium","Ligustrum","","ovalifolium",NA,NA,"","","kew-354221",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","ovalifolium","","","Hassk.","kew-354221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum pricei","Ligustrum","","pricei",NA,NA,"","","kew-354141",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","pricei","","","Hayata","kew-354141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum robustum","Ligustrum","","robustum",NA,NA,"","","kew-354127",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","robustum","","","(Roxb.) Blume","kew-354127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum sempervirens","Ligustrum","","sempervirens",NA,NA,"","","kew-353845",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","sempervirens","","","(Franch.) Lingelsh.","kew-353845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum sinense","Ligustrum","","sinense",NA,NA,"","","kew-353849",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","sinense","","","Lour.","kew-353849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum strongylophyllum","Ligustrum","","strongylophyllum",NA,NA,"","","kew-353817",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","strongylophyllum","","","Hemsl.","kew-353817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum tschonoskii","Ligustrum","","tschonoskii",NA,NA,"","","kew-353837",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","tschonoskii","","","Decne.","kew-353837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum undulatum","Ligustrum","","undulatum",NA,NA,"","","kew-353830",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","undulatum","","","Blume","kew-353830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum vulgare","Ligustrum","","vulgare",NA,NA,"","","kew-353907",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","vulgare","","","L.","kew-353907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ligustrum xingrenense","Ligustrum","","xingrenense",NA,NA,"","","kew-352779",TRUE,"1.1","Accepted","Oleaceae","Ligustrum","","xingrenense","","","D.J.Liu","kew-352779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia barteri","Lijndenia","","barteri",NA,NA,"","","tro-20303139",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","barteri","","","K. Bremer","tro-20303139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia brenanii","Lijndenia","","brenanii",NA,NA,"","","tro-20304881",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","brenanii","","","(A. Fern. & R. Fern.) Jacq.-Fél.","tro-20304881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia danguyana","Lijndenia","","danguyana",NA,NA,"","","tro-20304913",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","danguyana","","","(H. Perrier) Jacq.-Fél.","tro-20304913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia jasminoides","Lijndenia","","jasminoides",NA,NA,"","","tro-50195420",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","jasminoides","","","(Gilg) Borhidi","tro-50195420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia laurina","Lijndenia","","laurina",NA,NA,"","","ifn-75968",TRUE,"1.1","Unresolved","Melastomataceae","Lijndenia","","laurina","","","Zoll. & Moritzi","ifn-75968","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia procteri","Lijndenia","","procteri",NA,NA,"","","tro-50195421",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","procteri","","","(A. Fern. & R. Fern.) Borhidi","tro-50195421","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lijndenia roborea","Lijndenia","","roborea",NA,NA,"","","tro-20304914",TRUE,"1.1","Accepted","Melastomataceae","Lijndenia","","roborea","","","(Naudin) Jacq.-Fél.","tro-20304914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis attenuata","Lilaeopsis","","attenuata",NA,NA,"","","kew-2342337",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","attenuata","","","(Hook. & Arn.) Fernald","kew-2342337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis brasiliensis","Lilaeopsis","","brasiliensis",NA,NA,"","","tro-50160041",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","brasiliensis","","","(Glaz.) Affolter","tro-50160041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis brisbanica","Lilaeopsis","","brisbanica",NA,NA,"","","kew-2342293",TRUE,"1.1","Unresolved","Apiaceae","Lilaeopsis","","brisbanica","","","A.R.Bean","kew-2342293","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis carolinensis","Lilaeopsis","","carolinensis",NA,NA,"","","kew-2342295",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","carolinensis","","","J.M.Coult. & Rose","kew-2342295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis chinensis","Lilaeopsis","","chinensis",NA,NA,"","","kew-2342305",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","chinensis","","","(L.) Kuntze","kew-2342305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis macloviana","Lilaeopsis","","macloviana",NA,NA,"","","tro-1702185",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","macloviana","","","(Gand.) A.W. Hill","tro-1702185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis masonii","Lilaeopsis","","masonii",NA,NA,"","","kew-2342281",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","masonii","","","Mathias & Constance","kew-2342281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis mauritiana","Lilaeopsis","","mauritiana",NA,NA,"","","kew-2342298",TRUE,"1.1","Unresolved","Apiaceae","Lilaeopsis","","mauritiana","","","G.Petersen & Affolter","kew-2342298","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis novae","Lilaeopsis","","novae",NA,NA,"","","",FALSE,"1.1","","","Lilaeopsis","","novae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis occidentalis","Lilaeopsis","","occidentalis",NA,NA,"","","tro-1700845",TRUE,"1.1","Accepted","Apiaceae","Lilaeopsis","","occidentalis","","","J.M. Coult. & Rose","tro-1700845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis polyantha","Lilaeopsis","","polyantha",NA,NA,"","","kew-2342278",TRUE,"1.1","Unresolved","Apiaceae","Lilaeopsis","","polyantha","","","(Gand.) H.Eichler","kew-2342278","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis ruthiana","Lilaeopsis","","ruthiana",NA,NA,"","","kew-2342273",TRUE,"1.1","Unresolved","Apiaceae","Lilaeopsis","","ruthiana","","","Affolter","kew-2342273","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lilaeopsis schaffneriana","Lilaeopsis","","schaffneriana",NA,NA,"","","tro-1702053",TRUE,"1.1","Synonym","Apiaceae","Lilaeopsis","","chinensis","","","(L.) Kuntze","kew-2342305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium akkusianum","Lilium","","akkusianum",NA,NA,"","","kew-281035",TRUE,"1.1","Accepted","Liliaceae","Lilium","","akkusianum","","","Gämperle","kew-281035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium albanicum","Lilium","","albanicum",NA,NA,"","","kew-280624",TRUE,"1.1","Accepted","Liliaceae","Lilium","","albanicum","","","Griseb.","kew-280624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium amabile","Lilium","","amabile",NA,NA,"","","kew-280618",TRUE,"1.1","Accepted","Liliaceae","Lilium","","amabile","","","Palib.","kew-280618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium amoenum","Lilium","","amoenum",NA,NA,"","","kew-280617",TRUE,"1.1","Accepted","Liliaceae","Lilium","","amoenum","","","E.H.Wilson ex Sealy","kew-280617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium anhuiense","Lilium","","anhuiense",NA,NA,"","","kew-280878",TRUE,"1.1","Accepted","Liliaceae","Lilium","","anhuiense","","","D.C.Zhang & J.Z.Shao","kew-280878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium armenum","Lilium","","armenum",NA,NA,"","","kew-310502",TRUE,"1.1","Accepted","Liliaceae","Lilium","","armenum","","","(Miscz. ex Grossh.) Manden.","kew-310502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium auratum","Lilium","","auratum",NA,NA,"","","kew-280708",TRUE,"1.1","Accepted","Liliaceae","Lilium","","auratum","","","Lindl.","kew-280708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium bakerianum","Lilium","","bakerianum",NA,NA,"","","kew-280703",TRUE,"1.1","Accepted","Liliaceae","Lilium","","bakerianum","","","Collett & Hemsl.","kew-280703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium bolanderi","Lilium","","bolanderi",NA,NA,"","","kew-280732",TRUE,"1.1","Accepted","Liliaceae","Lilium","","bolanderi","","","S.Watson","kew-280732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium bosniacum","Lilium","","bosniacum",NA,NA,"","","kew-280720",TRUE,"1.1","Accepted","Liliaceae","Lilium","","bosniacum","","","(Beck) Fritsch","kew-280720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium brownii","Lilium","","brownii",NA,NA,"","","kew-280724",TRUE,"1.1","Accepted","Liliaceae","Lilium","","brownii","","","F.E.Br. ex Miellez","kew-280724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium bulbiferum","Lilium","","bulbiferum",NA,NA,"","","kew-280683",TRUE,"1.1","Accepted","Liliaceae","Lilium","","bulbiferum","","","L.","kew-280683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium callosum","Lilium","","callosum",NA,NA,"","","kew-280675",TRUE,"1.1","Accepted","Liliaceae","Lilium","","callosum","","","Siebold & Zucc.","kew-280675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium canadense","Lilium","","canadense",NA,NA,"","","kew-280672",TRUE,"1.1","Accepted","Liliaceae","Lilium","","canadense","","","L.","kew-280672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium candidum","Lilium","","candidum",NA,NA,"","","kew-280671",TRUE,"1.1","Accepted","Liliaceae","Lilium","","candidum","","","L.","kew-280671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium carniolicum","Lilium","","carniolicum",NA,NA,"","","kew-280679",TRUE,"1.1","Accepted","Liliaceae","Lilium","","carniolicum","","","Bernh. ex W.D.J.Koch","kew-280679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium catesbaei","Lilium","","catesbaei",NA,NA,"","","kew-280695",TRUE,"1.1","Accepted","Liliaceae","Lilium","","catesbaei","","","Walter","kew-280695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium cattaniae","Lilium","","cattaniae",NA,NA,"","","kew-280685",TRUE,"1.1","Synonym","Liliaceae","Lilium","","martagon","","","L.","kew-279985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium cernuum","Lilium","","cernuum",NA,NA,"","","kew-280690",TRUE,"1.1","Accepted","Liliaceae","Lilium","","cernuum","","","Kom.","kew-280690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium chalcedonicum","Lilium","","chalcedonicum",NA,NA,"","","kew-280689",TRUE,"1.1","Accepted","Liliaceae","Lilium","","chalcedonicum","","","L.","kew-280689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium ciliatum","Lilium","","ciliatum",NA,NA,"","","kew-280686",TRUE,"1.1","Accepted","Liliaceae","Lilium","","ciliatum","","","P.H.Davis","kew-280686","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium columbianum","Lilium","","columbianum",NA,NA,"","","kew-279953",TRUE,"1.1","Accepted","Liliaceae","Lilium","","columbianum","","","Leichtlin","kew-279953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium concolor","Lilium","","concolor",NA,NA,"","","kew-279952",TRUE,"1.1","Accepted","Liliaceae","Lilium","","concolor","","","Salisb.","kew-279952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium davidii","Lilium","","davidii",NA,NA,"","","kew-279940",TRUE,"1.1","Accepted","Liliaceae","Lilium","","davidii","","","Duch. ex Elwes","kew-279940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium duchartrei","Lilium","","duchartrei",NA,NA,"","","kew-279944",TRUE,"1.1","Accepted","Liliaceae","Lilium","","duchartrei","","","Franch.","kew-279944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium fargesii","Lilium","","fargesii",NA,NA,"","","kew-279966",TRUE,"1.1","Accepted","Liliaceae","Lilium","","fargesii","","","Franch.","kew-279966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium formosanum","Lilium","","formosanum",NA,NA,"","","kew-293214",TRUE,"1.1","Accepted","Liliaceae","Lilium","","formosanum","","","Wallace","kew-293214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium grayi","Lilium","","grayi",NA,NA,"","","kew-279912",TRUE,"1.1","Accepted","Liliaceae","Lilium","","grayi","","","S.Watson","kew-279912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium hansonii","Lilium","","hansonii",NA,NA,"","","kew-279909",TRUE,"1.1","Accepted","Liliaceae","Lilium","","hansonii","","","Leichtlin ex D.D.T.Moore","kew-279909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium henricii","Lilium","","henricii",NA,NA,"","","tro-50057323",TRUE,"1.1","Unresolved","Liliaceae","Lilium","","henricii","var.","henricii","","tro-50057323","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lilium henryi","Lilium","","henryi",NA,NA,"","","kew-279904",TRUE,"1.1","Accepted","Liliaceae","Lilium","","henryi","","","Baker","kew-279904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium humboldtii","Lilium","","humboldtii",NA,NA,"","","kew-279911",TRUE,"1.1","Accepted","Liliaceae","Lilium","","humboldtii","","","Roezl & Leichtlin ex Duch.","kew-279911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium hybrid","Lilium","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Lilium","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Lilium iridollae","Lilium","","iridollae",NA,NA,"","","kew-280045",TRUE,"1.1","Accepted","Liliaceae","Lilium","","iridollae","","","M.G.Henry","kew-280045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium jankae","Lilium","","jankae",NA,NA,"","","kew-280042",TRUE,"1.1","Accepted","Liliaceae","Lilium","","jankae","","","A.Kern.","kew-280042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium japonicum","Lilium","","japonicum",NA,NA,"","","kew-280041",TRUE,"1.1","Accepted","Liliaceae","Lilium","","japonicum","","","Thunb.","kew-280041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium jinfushanense","Lilium","","jinfushanense",NA,NA,"","","kew-280921",TRUE,"1.1","Accepted","Liliaceae","Lilium","","jinfushanense","","","L.J.Peng & B.N.Wang","kew-280921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium kelleyanum","Lilium","","kelleyanum",NA,NA,"","","kew-279928",TRUE,"1.1","Accepted","Liliaceae","Lilium","","kelleyanum","","","Lemmon","kew-279928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium kelloggii","Lilium","","kelloggii",NA,NA,"","","kew-279920",TRUE,"1.1","Accepted","Liliaceae","Lilium","","kelloggii","","","Purdy","kew-279920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium kesselringianum","Lilium","","kesselringianum",NA,NA,"","","kew-279926",TRUE,"1.1","Accepted","Liliaceae","Lilium","","kesselringianum","","","Miscz.","kew-279926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium lancifolium","Lilium","","lancifolium",NA,NA,"","","kew-279922",TRUE,"1.1","Accepted","Liliaceae","Lilium","","lancifolium","","","Thunb.","kew-279922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium lankongense","Lilium","","lankongense",NA,NA,"","","kew-279921",TRUE,"1.1","Accepted","Liliaceae","Lilium","","lankongense","","","Franch.","kew-279921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium leichtlinii","Lilium","","leichtlinii",NA,NA,"","","kew-280030",TRUE,"1.1","Accepted","Liliaceae","Lilium","","leichtlinii","","","Hook.f.","kew-280030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium leucanthum","Lilium","","leucanthum",NA,NA,"","","kew-280028",TRUE,"1.1","Accepted","Liliaceae","Lilium","","leucanthum","","","(Baker) Baker","kew-280028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium lijiangense","Lilium","","lijiangense",NA,NA,"","","kew-280969",TRUE,"1.1","Accepted","Liliaceae","Lilium","","lijiangense","","","L.J.Peng","kew-280969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium longiflorum","Lilium","","longiflorum",NA,NA,"","","kew-280023",TRUE,"1.1","Accepted","Liliaceae","Lilium","","longiflorum","","","Thunb.","kew-280023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium lophophorum","Lilium","","lophophorum",NA,NA,"","","kew-280019",TRUE,"1.1","Accepted","Liliaceae","Lilium","","lophophorum","","","(Bureau & Franch.) Franch.","kew-280019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium mackliniae","Lilium","","mackliniae",NA,NA,"","","kew-280015",TRUE,"1.1","Accepted","Liliaceae","Lilium","","mackliniae","","","Sealy","kew-280015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium maculatum","Lilium","","maculatum",NA,NA,"","","kew-280039",TRUE,"1.1","Accepted","Liliaceae","Lilium","","maculatum","","","Thunb.","kew-280039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium maritimum","Lilium","","maritimum",NA,NA,"","","kew-279861",TRUE,"1.1","Accepted","Liliaceae","Lilium","","maritimum","","","Kellogg","kew-279861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium martagon","Lilium","","martagon",NA,NA,"","","kew-279985",TRUE,"1.1","Accepted","Liliaceae","Lilium","","martagon","","","L.","kew-279985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium matangense","Lilium","","matangense",NA,NA,"","","kew-280943",TRUE,"1.1","Accepted","Liliaceae","Lilium","","matangense","","","J.M.Xu","kew-280943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium medeoloides","Lilium","","medeoloides",NA,NA,"","","kew-279980",TRUE,"1.1","Accepted","Liliaceae","Lilium","","medeoloides","","","A.Gray","kew-279980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium michauxii","Lilium","","michauxii",NA,NA,"","","kew-280001",TRUE,"1.1","Accepted","Liliaceae","Lilium","","michauxii","","","Poir.","kew-280001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium michiganense","Lilium","","michiganense",NA,NA,"","","kew-280003",TRUE,"1.1","Accepted","Liliaceae","Lilium","","michiganense","","","Farw.","kew-280003","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium monadelphum","Lilium","","monadelphum",NA,NA,"","","kew-280007",TRUE,"1.1","Accepted","Liliaceae","Lilium","","monadelphum","","","M.Bieb.","kew-280007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium nanum","Lilium","","nanum",NA,NA,"","","kew-280037",TRUE,"1.1","Accepted","Liliaceae","Lilium","","nanum","","","Klotzsch","kew-280037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium nepalense","Lilium","","nepalense",NA,NA,"","","kew-280034",TRUE,"1.1","Accepted","Liliaceae","Lilium","","nepalense","","","D.Don","kew-280034","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium nobilissimum","Lilium","","nobilissimum",NA,NA,"","","kew-279992",TRUE,"1.1","Synonym","Liliaceae","Lilium","","japonicum","","","Thunb.","kew-280041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium occidentale","Lilium","","occidentale",NA,NA,"","","kew-279991",TRUE,"1.1","Accepted","Liliaceae","Lilium","","occidentale","","","Purdy","kew-279991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium papilliferum","Lilium","","papilliferum",NA,NA,"","","kew-279852",TRUE,"1.1","Accepted","Liliaceae","Lilium","","papilliferum","","","Franch.","kew-279852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium paradoxum","Lilium","","paradoxum",NA,NA,"","","kew-279851",TRUE,"1.1","Accepted","Liliaceae","Lilium","","paradoxum","","","Stearn","kew-279851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pardalinum","Lilium","","pardalinum",NA,NA,"","","kew-279850",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pardalinum","","","Kellogg","kew-279850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium parryi","Lilium","","parryi",NA,NA,"","","kew-279877",TRUE,"1.1","Accepted","Liliaceae","Lilium","","parryi","","","S.Watson","kew-279877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium parvum","Lilium","","parvum",NA,NA,"","","kew-279890",TRUE,"1.1","Accepted","Liliaceae","Lilium","","parvum","","","Kellogg","kew-279890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pensylvanicum","Lilium","","pensylvanicum",NA,NA,"","","kew-279888",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pensylvanicum","","","Ker Gawl.","kew-279888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium philadelphicum","Lilium","","philadelphicum",NA,NA,"","","kew-279881",TRUE,"1.1","Accepted","Liliaceae","Lilium","","philadelphicum","","","L.","kew-279881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium philippinense","Lilium","","philippinense",NA,NA,"","","kew-279893",TRUE,"1.1","Accepted","Liliaceae","Lilium","","philippinense","","","Baker","kew-279893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium poilanei","Lilium","","poilanei",NA,NA,"","","kew-279882",TRUE,"1.1","Accepted","Liliaceae","Lilium","","poilanei","","","Gagnep.","kew-279882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium polyphyllum","Lilium","","polyphyllum",NA,NA,"","","kew-279876",TRUE,"1.1","Accepted","Liliaceae","Lilium","","polyphyllum","","","D.Don","kew-279876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pomponium","Lilium","","pomponium",NA,NA,"","","kew-279885",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pomponium","","","L.","kew-279885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium ponticum","Lilium","","ponticum",NA,NA,"","","kew-279886",TRUE,"1.1","Accepted","Liliaceae","Lilium","","ponticum","","","K.Koch","kew-279886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium primulinum","Lilium","","primulinum",NA,NA,"","","kew-279824",TRUE,"1.1","Accepted","Liliaceae","Lilium","","primulinum","","","Baker","kew-279824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pumilum","Lilium","","pumilum",NA,NA,"","","kew-279815",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pumilum","","","Delile","kew-279815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pyrenaicum","Lilium","","pyrenaicum",NA,NA,"","","kew-279845",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pyrenaicum","","","Gouan","kew-279845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium pyrophilum","Lilium","","pyrophilum",NA,NA,"","","kew-280049",TRUE,"1.1","Accepted","Liliaceae","Lilium","","pyrophilum","","","M.W.Skinner & Sorrie","kew-280049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium regale","Lilium","","regale",NA,NA,"","","kew-279843",TRUE,"1.1","Accepted","Liliaceae","Lilium","","regale","","","E.H.Wilson","kew-279843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium rhodopaeum","Lilium","","rhodopaeum",NA,NA,"","","kew-279842",TRUE,"1.1","Accepted","Liliaceae","Lilium","","rhodopeum","","","Delip.","kew-279842","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Lilium rosthornii","Lilium","","rosthornii",NA,NA,"","","kew-279840",TRUE,"1.1","Accepted","Liliaceae","Lilium","","rosthornii","","","Diels","kew-279840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium rubellum","Lilium","","rubellum",NA,NA,"","","kew-279826",TRUE,"1.1","Accepted","Liliaceae","Lilium","","rubellum","","","Baker","kew-279826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium rubescens","Lilium","","rubescens",NA,NA,"","","kew-279839",TRUE,"1.1","Accepted","Liliaceae","Lilium","","rubescens","","","S.Watson","kew-279839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium saccatum","Lilium","","saccatum",NA,NA,"","","kew-280991",TRUE,"1.1","Accepted","Liliaceae","Lilium","","saccatum","","","S.Yun Liang","kew-280991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium sachalinense","Lilium","","sachalinense",NA,NA,"","","kew-279836",TRUE,"1.1","Synonym","Liliaceae","Lilium","","pensylvanicum","","","Ker Gawl.","kew-279888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium sargentiae","Lilium","","sargentiae",NA,NA,"","","kew-279831",TRUE,"1.1","Accepted","Liliaceae","Lilium","","sargentiae","","","E.H.Wilson","kew-279831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium sempervivoideum","Lilium","","sempervivoideum",NA,NA,"","","kew-279827",TRUE,"1.1","Accepted","Liliaceae","Lilium","","sempervivoideum","","","H.Lév.","kew-279827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium souliei","Lilium","","souliei",NA,NA,"","","kew-280231",TRUE,"1.1","Accepted","Liliaceae","Lilium","","souliei","","","(Franch.) Sealy","kew-280231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium sp","Lilium","","sp",NA,NA,"","","",FALSE,"1.1","","","Lilium","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Lilium speciosum","Lilium","","speciosum",NA,NA,"","","kew-280228",TRUE,"1.1","Accepted","Liliaceae","Lilium","","speciosum","","","Thunb.","kew-280228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium sulphureum","Lilium","","sulphureum",NA,NA,"","","kew-280229",TRUE,"1.1","Accepted","Liliaceae","Lilium","","sulphureum","","","Baker ex Hook.f.","kew-280229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium superbum","Lilium","","superbum",NA,NA,"","","kew-280253",TRUE,"1.1","Accepted","Liliaceae","Lilium","","superbum","","","L.","kew-280253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lilium szovitsianum","Lilium","","szovitsianum",NA,NA,"","","kew-280250",TRUE,"1.1","Accepted","Liliaceae","Lilium","","szovitsianum","","","Fisch. & Avé-Lall.","kew-280250","Accepted",FALSE,FALSE,FALSE,2017-05-11
