"Hyptis nudicaulis","Hyptis","","nudicaulis",NA,NA,"","","kew-101994",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","nudicaulis","","","Benth.","kew-101994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis oblongifolia","Hyptis","","oblongifolia",NA,NA,"","","kew-101995",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","oblongifolia","","","Benth.","kew-101995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis obtecta","Hyptis","","obtecta",NA,NA,"","","kew-101996",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","obtecta","","","Benth.","kew-101996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis obtusifolia","Hyptis","","obtusifolia",NA,NA,"","","kew-101999",TRUE,"1.1","Unresolved","Lamiaceae","Hyptis","","obtusifolia","","","R.Br.","kew-101999","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hyptis odorata","Hyptis","","odorata",NA,NA,"","","kew-102001",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","odorata","","","Benth.","kew-102001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis ovalifolia","Hyptis","","ovalifolia",NA,NA,"","","kew-102006",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","ovalifolia","","","Benth.","kew-102006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis pachyarthra","Hyptis","","pachyarthra",NA,NA,"","","kew-102008",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","pachyarthra","","","Briq.","kew-102008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis pachyphylla","Hyptis","","pachyphylla",NA,NA,"","","kew-102010",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","pachyphylla","","","Epling","kew-102010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis paludosa","Hyptis","","paludosa",NA,NA,"","","kew-102012",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","paludosa","","","A.St.-Hil. ex Benth.","kew-102012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis passerina","Hyptis","","passerina",NA,NA,"","","kew-102022",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","passerina","","","Mart. ex Benth.","kew-102022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis pectinata","Hyptis","","pectinata",NA,NA,"","","kew-102030",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","pectinata","","","(L.) Poit.","kew-102030","Accepted",FALSE,FALSE,FALSE,2017-05-11
