"Valeriana alpestris","Valeriana","","alpestris",NA,NA,"","","kew-2462327",TRUE,"1.1","Unresolved","Caprifoliaceae","Valeriana","","alpestris","","","Steven","kew-2462327","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Valeriana amurensis","Valeriana","","amurensis",NA,NA,"","","tro-33500625",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","amurensis","","","P. Smirn. ex Kom.","tro-33500625","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana apiifolia","Valeriana","","apiifolia",NA,NA,"","","tro-33500486",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","apiifolia","","","A. Gray","tro-33500486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana apula","Valeriana","","apula",NA,NA,"","","kew-2462246",TRUE,"1.1","Unresolved","Caprifoliaceae","Valeriana","","apula","","","Pourr.","kew-2462246","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Valeriana arborea","Valeriana","","arborea",NA,NA,"","","tro-50131067",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","arborea","","","Killip & Cuatrec.","tro-50131067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana aretioides","Valeriana","","aretioides",NA,NA,"","","tro-33500163",TRUE,"1.1","Synonym","Caprifoliaceae","Aretiastrum","","aretioides","","","(Kunth) Graebn.","kew-2650448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana arizonica","Valeriana","","arizonica",NA,NA,"","","tro-33500306",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","arizonica","","","A. Gray","tro-33500306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana asarifolia","Valeriana","","asarifolia",NA,NA,"","","kew-2462278",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","asarifolia","","","Dufr.","kew-2462278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana barbareifolia","Valeriana","","barbareifolia",NA,NA,"","","tro-33500166",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","barbareifolia","","","M. Martens & Galeotti","tro-33500166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana boelckei","Valeriana","","boelckei",NA,NA,"","","kew-2462352",TRUE,"1.1","Unresolved","Caprifoliaceae","Valeriana","","boelckei","","","Rossow","kew-2462352","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Valeriana bracteata","Valeriana","","bracteata",NA,NA,"","","tro-33500169",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","bracteata","","","Benth.","tro-33500169","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana bracteosa","Valeriana","","bracteosa",NA,NA,"","","tro-33500058",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","bracteosa","","","Phil.","tro-33500058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana bridgesii","Valeriana","","bridgesii",NA,NA,"","","tro-33500059",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","bridgesii","","","Hook. & Arn.","tro-33500059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Valeriana bryophila","Valeriana","","bryophila",NA,NA,"","","tro-33500611",TRUE,"1.1","Accepted","Caprifoliaceae","Valeriana","","bryophila","","","Barrie","tro-33500611","Accepted",FALSE,FALSE,FALSE,2017-05-11
