"Pycnandra viridiflora","Pycnandra","","viridiflora",NA,NA,"","","tro-100353011",TRUE,"1.1","Unresolved","Sapotaceae","Pycnandra","","viridiflora","","","Swenson & Munzinger","tro-100353011","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum californicum","Pycnanthemum","","californicum",NA,NA,"","","kew-171038",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","californicum","","","Torr. ex Durand","kew-171038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum floridanum","Pycnanthemum","","floridanum",NA,NA,"","","kew-171045",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","floridanum","","","E.Grant & Epling","kew-171045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum incanum","Pycnanthemum","","incanum",NA,NA,"","","kew-171047",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","incanum","","","(L.) Michx.","kew-171047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum muticum","Pycnanthemum","","muticum",NA,NA,"","","kew-171062",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","muticum","","","(Michx.) Pers.","kew-171062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum tenuifolium","Pycnanthemum","","tenuifolium",NA,NA,"","","kew-171075",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","tenuifolium","","","Schrad.","kew-171075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum verticillatum","Pycnanthemum","","verticillatum",NA,NA,"","","kew-171081",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","verticillatum","","","(Michx.) Pers.","kew-171081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthemum virginianum","Pycnanthemum","","virginianum",NA,NA,"","","kew-171084",TRUE,"1.1","Accepted","Lamiaceae","Pycnanthemum","","virginianum","","","(L.) T.Durand & B.D.Jacks. ex B.L.Rob. & Fernald","kew-171084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnanthus angolensis","Pycnanthus","","angolensis",NA,NA,"","","kew-2552687",TRUE,"1.1","Accepted","Myristicaceae","Pycnanthus","","angolensis","","","(Welw.) Warb.","kew-2552687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnarrhena lucida","Pycnarrhena","","lucida",NA,NA,"","","tro-50098827",TRUE,"1.1","Accepted","Menispermaceae","Pycnarrhena","","lucida","","","(Teijsm. & Binn.) Miq.","tro-50098827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnarrhena tumefacta","Pycnarrhena","","tumefacta",NA,NA,"","","kew-2547719",TRUE,"1.1","Unresolved","Menispermaceae","Pycnarrhena","","tumefacta","","","Miers","kew-2547719","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pycnocoma chevalieri","Pycnocoma","","chevalieri",NA,NA,"","","kew-171101",TRUE,"1.1","Accepted","Euphorbiaceae","Pycnocoma","","chevalieri","","","Beille","kew-171101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocoma cornuta","Pycnocoma","","cornuta",NA,NA,"","","kew-171102",TRUE,"1.1","Accepted","Euphorbiaceae","Pycnocoma","","cornuta","","","Müll.Arg.","kew-171102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocoma littoralis","Pycnocoma","","littoralis",NA,NA,"","","kew-171114",TRUE,"1.1","Accepted","Euphorbiaceae","Pycnocoma","","littoralis","","","Pax","kew-171114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocoma macrophylla","Pycnocoma","","macrophylla",NA,NA,"","","kew-171119",TRUE,"1.1","Accepted","Euphorbiaceae","Pycnocoma","","macrophylla","","","Benth.","kew-171119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocomon intermedium","Pycnocomon","","intermedium",NA,NA,"","","kew-2411471",TRUE,"1.1","Synonym","Caprifoliaceae","Pterocephalus","","intermedius","","","(Lag.) Cout.","kew-2411316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocomon rutifolium","Pycnocomon","","rutifolium",NA,NA,"","","kew-2411479",TRUE,"1.1","Accepted","Caprifoliaceae","Pycnocomon","","rutifolium","","","(Vahl) Hoffmanns. & Link","kew-2411479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnocycla aucheriana","Pycnocycla","","aucheriana",NA,NA,"","","tro-50213276",TRUE,"1.1","Unresolved","Apiaceae","Pycnocycla","","aucherana","","","Decne. ex Boiss.","tro-50213276","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Pycnocycla spinosa","Pycnocycla","","spinosa",NA,NA,"","","kew-2405604",TRUE,"1.1","Unresolved","Apiaceae","Pycnocycla","","spinosa","","","Decne.","kew-2405604","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pycnolejeunea contigua","Pycnolejeunea","","contigua",NA,NA,"","","tro-35191680",TRUE,"1.1","Accepted","Lejeuneaceae","Pycnolejeunea","","contigua","","","(Nees) Grolle","tro-35191680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnolejeunea densistipula","Pycnolejeunea","","densistipula",NA,NA,"","","tro-35212172",TRUE,"1.1","Accepted","Lejeuneaceae","Pycnolejeunea","","densistipula","","","(Lehm. & Lindenb.) Stephani","tro-35212172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnolejeunea macroloba","Pycnolejeunea","","macroloba",NA,NA,"","","tro-35212174",TRUE,"1.1","Accepted","Lejeuneaceae","Pycnolejeunea","","macroloba","","","(Nees & Mont.) Schiffner","tro-35212174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnolejeunea sphaeroides","Pycnolejeunea","","sphaeroides",NA,NA,"","","",FALSE,"1.1","","","Pycnolejeunea","","sphaeroides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pycnophyllum bryoides","Pycnophyllum","","bryoides",NA,NA,"","","tro-6300738",TRUE,"1.1","Accepted","Caryophyllaceae","Pycnophyllum","","bryoides","","","(Phil.) Rohrb.","tro-6300738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnophyllum molle","Pycnophyllum","","molle",NA,NA,"","","tro-6301160",TRUE,"1.1","Accepted","Caryophyllaceae","Pycnophyllum","","molle","","","Remy","tro-6301160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnophyllum spathulatum","Pycnophyllum","","spathulatum",NA,NA,"","","tro-6301626",TRUE,"1.1","Accepted","Caryophyllaceae","Pycnophyllum","","spathulatum","","","Mattf.","tro-6301626","Accepted",FALSE,FALSE,FALSE,2017-05-11
