"Hedyosmum gentryi","Hedyosmum","","gentryi",NA,NA,"","","kew-2840886",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","gentryi","","","D'Arcy & Liesner","kew-2840886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum goudotianum","Hedyosmum","","goudotianum",NA,NA,"","","kew-2840891",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","goudotianum","","","Solms","kew-2840891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum lechleri","Hedyosmum","","lechleri",NA,NA,"","","tro-7300023",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","lechleri","","","Solms","tro-7300023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum luteynii","Hedyosmum","","luteynii",NA,NA,"","","tro-7300092",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","luteynii","","","Todzia","tro-7300092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum maximum","Hedyosmum","","maximum",NA,NA,"","","tro-7300014",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","maximum","","","K. Schum.","tro-7300014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum neblinae","Hedyosmum","","neblinae",NA,NA,"","","kew-2840914",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","neblinae","","","Todzia","kew-2840914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum orientale","Hedyosmum","","orientale",NA,NA,"","","tro-7300034",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","orientale","","","Merr. & Chun","tro-7300034","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum peruvianum","Hedyosmum","","peruvianum",NA,NA,"","","tro-7300093",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","peruvianum","","","Todzia","tro-7300093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum sprucei","Hedyosmum","","sprucei",NA,NA,"","","tro-7300043",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","sprucei","","","Solms","tro-7300043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyosmum translucidum","Hedyosmum","","translucidum",NA,NA,"","","kew-2840936",TRUE,"1.1","Accepted","Chloranthaceae","Hedyosmum","","translucidum","","","Cuatrec.","kew-2840936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyotis albonerva","Hedyotis","","albonerva",NA,NA,"","","kew-96941",TRUE,"1.1","Accepted","Rubiaceae","Hedyotis","","albonerva","","","Bedd.","kew-96941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedyotis alexanderae","Hedyotis","","alexanderae",NA,NA,"","","kew-96942",TRUE,"1.1","Synonym","Rubiaceae","Carterella","","alexanderae","","","(A.M.Carter) Terrell","kew-34576","Accepted",FALSE,FALSE,FALSE,2017-05-11
