"Cryptocoryne spiralis","Cryptocoryne","","spiralis",NA,NA,"","","kew-52050",TRUE,"1.1","Accepted","Araceae","Cryptocoryne","","spiralis","","","(Retz.) Fisch. ex Wydler","kew-52050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptocoryne striolata","Cryptocoryne","","striolata",NA,NA,"","","kew-52054",TRUE,"1.1","Accepted","Araceae","Cryptocoryne","","striolata","","","Engl.","kew-52054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptocoryne uenoi","Cryptocoryne","","uenoi",NA,NA,"","","kew-235140",TRUE,"1.1","Accepted","Araceae","Cryptocoryne","","uenoi","","","Yuji Sasaki","kew-235140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptocoryne yujii","Cryptocoryne","","yujii",NA,NA,"","","kew-235141",TRUE,"1.1","Accepted","Araceae","Cryptocoryne","","yujii","","","Bastm.","kew-235141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptocoryne zaidiana","Cryptocoryne","","zaidiana",NA,NA,"","","kew-331960",TRUE,"1.1","Accepted","Araceae","Cryptocoryne","","zaidiana","","","Ipor & Tawan","kew-331960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptodicranum armittii","Cryptodicranum","","armittii",NA,NA,"","","tro-35158613",TRUE,"1.1","Accepted","Dicranaceae","Cryptodicranum","","armittii","","","(Müll. Hal.) E.B. Bartram","tro-35158613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogonium phyllogonioides","Cryptogonium","","phyllogonioides",NA,NA,"","","tro-35183287",TRUE,"1.1","Accepted","Pterobryaceae","Cryptogonium","","phyllogonioides","","","(Sull.) Isov.","tro-35183287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma acrostichoides","Cryptogramma","","acrostichoides",NA,NA,"","","tro-26602754",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","acrostichoides","","","R. Br.","tro-26602754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma bithynica","Cryptogramma","","bithynica",NA,NA,"","","",FALSE,"1.1","","","Cryptogramma","","bithynica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma brunoniana","Cryptogramma","","brunoniana",NA,NA,"","","tro-26613567",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","brunoniana","","","Wall. ex Hook. & Grev.","tro-26613567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma cascadensis","Cryptogramma","","cascadensis",NA,NA,"","","tro-26608672",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","cascadensis","","","E.R. Alverson","tro-26608672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma crispa","Cryptogramma","","crispa",NA,NA,"","","tro-26600103",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","crispa","","","(L.) R. Br. ex Hook.","tro-26600103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma fumariifolia","Cryptogramma","","fumariifolia",NA,NA,"","","ifn-2489",TRUE,"1.1","Unresolved","Pteridaceae","Cryptogramma","","fumariifolia","","","Christ","ifn-2489","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma raddeana","Cryptogramma","","raddeana",NA,NA,"","","tro-26611567",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","raddeana","","","Fomin","tro-26611567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma sitchensis","Cryptogramma","","sitchensis",NA,NA,"","","tro-26608673",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","sitchensis","","","(Rupr.) T. Moore","tro-26608673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptogramma stelleri","Cryptogramma","","stelleri",NA,NA,"","","tro-26600105",TRUE,"1.1","Accepted","Pteridaceae","Cryptogramma","","stelleri","","","(S.G. Gmel.) Prantl","tro-26600105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis apiculata","Cryptolepis","","apiculata",NA,NA,"","","kew-2746352",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","apiculata","","","K.Schum.","kew-2746352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis arbuscula","Cryptolepis","","arbuscula",NA,NA,"","","kew-2746353",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","arbuscula","","","(Radcl.-Sm.) Venter","kew-2746353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis buchananii","Cryptolepis","","buchananii",NA,NA,"","","kew-2746358",TRUE,"1.1","Synonym","Apocynaceae","Cryptolepis","","dubia","","","(Burm.f.) M.R.Almeida","kew-2746366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis calophylla","Cryptolepis","","calophylla",NA,NA,"","","",FALSE,"1.1","","","Cryptolepis","","calophylla",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis capensis","Cryptolepis","","capensis",NA,NA,"","","kew-2746360",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","capensis","","","Schltr.","kew-2746360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis cryptolepioides","Cryptolepis","","cryptolepioides",NA,NA,"","","kew-2746361",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","cryptolepioides","","","(Schltr.) Bullock","kew-2746361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis decidua","Cryptolepis","","decidua",NA,NA,"","","kew-2746363",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","decidua","","","(Planch. ex Hook.f. & Benth.) N.E.Br.","kew-2746363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis delagoensis","Cryptolepis","","delagoensis",NA,NA,"","","kew-2746365",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","delagoensis","","","Schltr.","kew-2746365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis dubia","Cryptolepis","","dubia",NA,NA,"","","kew-2746366",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","dubia","","","(Burm.f.) M.R.Almeida","kew-2746366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis eburnea","Cryptolepis","","eburnea",NA,NA,"","","kew-2746367",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","eburnea","","","(Pichon) Venter","kew-2746367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis grandiflora","Cryptolepis","","grandiflora",NA,NA,"","","kew-2746375",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","grandiflora","","","Wight","kew-2746375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis hypoglauca","Cryptolepis","","hypoglauca",NA,NA,"","","kew-2746378",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","hypoglauca","","","K.Schum.","kew-2746378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis intricata","Cryptolepis","","intricata",NA,NA,"","","kew-2746379",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","intricata","","","(Balf.f.) Venter","kew-2746379","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis macrophylla","Cryptolepis","","macrophylla",NA,NA,"","","kew-2746387",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","macrophylla","","","(Radcl.-Sm.) Venter","kew-2746387","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis migiurtina","Cryptolepis","","migiurtina",NA,NA,"","","kew-2746389",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","migiurtina","","","Chiov.","kew-2746389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis nigrescens","Cryptolepis","","nigrescens",NA,NA,"","","",FALSE,"1.1","","","Cryptolepis","","nigrescens",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis nugaalensis","Cryptolepis","","nugaalensis",NA,NA,"","","kew-2746395",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","nugaalensis","","","Venter & Thulin","kew-2746395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis oblongifolia","Cryptolepis","","oblongifolia",NA,NA,"","","kew-2746397",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","oblongifolia","","","(Meisn.) Schltr.","kew-2746397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis obtusa","Cryptolepis","","obtusa",NA,NA,"","","kew-2746399",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","obtusa","","","K.Schum.","kew-2746399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis sanguinolenta","Cryptolepis","","sanguinolenta",NA,NA,"","","kew-2746409",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","sanguinolenta","","","(Lindl.) Schltr.","kew-2746409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis sinensis","Cryptolepis","","sinensis",NA,NA,"","","kew-2746410",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","sinensis","","","(Lour.) Merr.","kew-2746410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis socotrana","Cryptolepis","","socotrana",NA,NA,"","","kew-2746414",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","socotrana","","","(Balf.f.) Venter","kew-2746414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis somaliensis","Cryptolepis","","somaliensis",NA,NA,"","","kew-2746415",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","somaliensis","","","Venter & Thulin","kew-2746415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis stefianinii","Cryptolepis","","stefianinii",NA,NA,"","","kew-2746416",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","stefianinii","","","Chiov.","kew-2746416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis volubilis","Cryptolepis","","volubilis",NA,NA,"","","kew-2746420",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","volubilis","","","(Balf.f.) O.Schwartz","kew-2746420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptolepis yemenensis","Cryptolepis","","yemenensis",NA,NA,"","","kew-2746424",TRUE,"1.1","Accepted","Apocynaceae","Cryptolepis","","yemenensis","","","Venter & R.L.Verh.","kew-2746424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptoleptodon longisetus","Cryptoleptodon","","longisetus",NA,NA,"","","tro-35186358",TRUE,"1.1","Accepted","Pterobryaceae","Cryptoleptodon","","longisetus","","","(Mont.) Enroth","tro-35186358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptomeria japonica","Cryptomeria","","japonica",NA,NA,"","","kew-2746448",TRUE,"1.1","Accepted","Cupressaceae","Cryptomeria","","japonica","","","(Thunb. ex L.f.) D.Don","kew-2746448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptomitrium himalayense","Cryptomitrium","","himalayense",NA,NA,"","","tro-35189833",TRUE,"1.1","Unresolved","Aytoniaceae","Cryptomitrium","","himalayense","","","Kashyap","tro-35189833","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cryptomitrium oreades","Cryptomitrium","","oreades",NA,NA,"","","tro-35189407",TRUE,"1.1","Accepted","Aytoniaceae","Cryptomitrium","","oreades","","","Perold","tro-35189407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptomitrium tenerum","Cryptomitrium","","tenerum",NA,NA,"","","tro-35185076",TRUE,"1.1","Accepted","Aytoniaceae","Cryptomitrium","","tenerum","","","(Hook.) Austin","tro-35185076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptopapillaria fuscescens","Cryptopapillaria","","fuscescens",NA,NA,"","","tro-35186834",TRUE,"1.1","Accepted","Meteoriaceae","Cryptopapillaria","","fuscescens","","","(Hook.) M. Menzel","tro-35186834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptopapillaria penicillata","Cryptopapillaria","","penicillata",NA,NA,"","","tro-35186833",TRUE,"1.1","Accepted","Meteoriaceae","Cryptopapillaria","","penicillata","","","(Dozy & Molk.) M. Menzel","tro-35186833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptoplagiochila radiculosa","Cryptoplagiochila","","radiculosa",NA,NA,"","","",FALSE,"1.1","","","Cryptoplagiochila","","radiculosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cryptopodium bartramioides","Cryptopodium","","bartramioides",NA,NA,"","","tro-35158624",TRUE,"1.1","Accepted","Rhizogoniaceae","Cryptopodium","","bartramioides","","","(Hook.) Brid.","tro-35158624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptopus elatus","Cryptopus","","elatus",NA,NA,"","","kew-52137",TRUE,"1.1","Accepted","Orchidaceae","Cryptopus","","elatus","","","(Thouars) Lindl.","kew-52137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptopus paniculatus","Cryptopus","","paniculatus",NA,NA,"","","kew-52139",TRUE,"1.1","Accepted","Orchidaceae","Cryptopus","","paniculatus","","","H.Perrier","kew-52139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptopylos clausus","Cryptopylos","","clausus",NA,NA,"","","kew-52141",TRUE,"1.1","Accepted","Orchidaceae","Cryptopylos","","clausus","","","(J.J.Sm.) Garay","kew-52141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptosepalum pellegrinianum","Cryptosepalum","","pellegrinianum",NA,NA,"","","ild-1216",TRUE,"1.1","Accepted","Leguminosae","Cryptosepalum","","pellegrinianum","","","(J.Leonard) J.Leonard","ild-1216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptosepalum staudtii","Cryptosepalum","","staudtii",NA,NA,"","","ild-1219",TRUE,"1.1","Accepted","Leguminosae","Cryptosepalum","","staudtii","","","Harms","ild-1219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptosepalum tetraphyllum","Cryptosepalum","","tetraphyllum",NA,NA,"","","ild-1222",TRUE,"1.1","Accepted","Leguminosae","Cryptosepalum","","tetraphyllum","","","(Hook.f.) Benth.","ild-1222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptospora falcata","Cryptospora","","falcata",NA,NA,"","","kew-2746546",TRUE,"1.1","Accepted","Brassicaceae","Cryptospora","","falcata","","","Kar. & Kir.","kew-2746546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostegia grandiflora","Cryptostegia","","grandiflora",NA,NA,"","","kew-2746556",TRUE,"1.1","Accepted","Apocynaceae","Cryptostegia","","grandiflora","","","Roxb. ex R.Br.","kew-2746556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostegia madagascariensis","Cryptostegia","","madagascariensis",NA,NA,"","","kew-2746558",TRUE,"1.1","Accepted","Apocynaceae","Cryptostegia","","madagascariensis","","","Bojer ex Decne.","kew-2746558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostephanus haemanthoides","Cryptostephanus","","haemanthoides",NA,NA,"","","kew-303663",TRUE,"1.1","Accepted","Amaryllidaceae","Cryptostephanus","","haemanthoides","","","Pax","kew-303663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostephanus vansonii","Cryptostephanus","","vansonii",NA,NA,"","","kew-303666",TRUE,"1.1","Accepted","Amaryllidaceae","Cryptostephanus","","vansonii","","","Verd.","kew-303666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostylis arachnites","Cryptostylis","","arachnites",NA,NA,"","","kew-52157",TRUE,"1.1","Accepted","Orchidaceae","Cryptostylis","","arachnites","","","(Blume) Hassk.","kew-52157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostylis erecta","Cryptostylis","","erecta",NA,NA,"","","kew-52166",TRUE,"1.1","Accepted","Orchidaceae","Cryptostylis","","erecta","","","R.Br.","kew-52166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostylis ovata","Cryptostylis","","ovata",NA,NA,"","","kew-52180",TRUE,"1.1","Accepted","Orchidaceae","Cryptostylis","","ovata","","","R.Br.","kew-52180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptostylis subulata","Cryptostylis","","subulata",NA,NA,"","","kew-52186",TRUE,"1.1","Accepted","Orchidaceae","Cryptostylis","","subulata","","","(Labill.) Rchb.f.","kew-52186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia africana","Cryptotaenia","","africana",NA,NA,"","","kew-2746566",TRUE,"1.1","Accepted","Apiaceae","Cryptotaenia","","africana","","","(Hook.f.) Drude","kew-2746566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia calycina","Cryptotaenia","","calycina",NA,NA,"","","kew-2746568",TRUE,"1.1","Accepted","Apiaceae","Cryptotaenia","","calycina","","","C.C.Towns.","kew-2746568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia canadensis","Cryptotaenia","","canadensis",NA,NA,"","","kew-2746570",TRUE,"1.1","Accepted","Apiaceae","Cryptotaenia","","canadensis","","","(L.) DC.","kew-2746570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia flahaultii","Cryptotaenia","","flahaultii",NA,NA,"","","kew-2746576",TRUE,"1.1","Accepted","Apiaceae","Cryptotaenia","","flahaultii","","","(Woronow) Koso-Pol.","kew-2746576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia japonica","Cryptotaenia","","japonica",NA,NA,"","","kew-2746577",TRUE,"1.1","Accepted","Apiaceae","Cryptotaenia","","japonica","","","Hassk.","kew-2746577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cryptotaenia thomasii","Cryptotaenia","","thomasii",NA,NA,"","","kew-2746584",TRUE,"1.1","Synonym","Apiaceae","Lereschia","","thomasii","","","(Ten.) Boiss.","kew-2341750","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Csapodya challengeri","Csapodya","","challengeri",NA,NA,"","","kew-346597",TRUE,"1.1","Accepted","Rubiaceae","Csapodya","","challengeri","","","Borhidi & Reyes-García","kew-346597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe amabilis","Ctenanthe","","amabilis",NA,NA,"","","kew-235148",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","amabilis","","","(E.Morren) H.A.Kenn. & Nicolson","kew-235148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe burle","Ctenanthe","","burle",NA,NA,"","","",FALSE,"1.1","","","Ctenanthe","","burle",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe compressa","Ctenanthe","","compressa",NA,NA,"","","kew-235155",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","compressa","","","(A.Dietr.) Eichler","kew-235155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe dasycarpa","Ctenanthe","","dasycarpa",NA,NA,"","","kew-235157",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","dasycarpa","","","(Donn.Sm.) K.Schum.","kew-235157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe kummeriana","Ctenanthe","","kummeriana",NA,NA,"","","kew-235160",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","kummeriana","","","(E.Morren) Eichler","kew-235160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe marantifolia","Ctenanthe","","marantifolia",NA,NA,"","","kew-372525",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","marantifolia","","","(Vell.) J.M.A.Braga & H.Gomes","kew-372525","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe oppenheimiana","Ctenanthe","","oppenheimiana",NA,NA,"","","kew-235166",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","oppenheimiana","","","(E.Morren) K.Schum.","kew-235166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe setosa","Ctenanthe","","setosa",NA,NA,"","","kew-235168",TRUE,"1.1","Accepted","Marantaceae","Ctenanthe","","setosa","","","(Roscoe) Eichler","kew-235168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenanthe villosa","Ctenanthe","","villosa",NA,NA,"","","tro-19700621",TRUE,"1.1","Unresolved","Marantaceae","Ctenanthe","","villosa","","","H. Kenn.","tro-19700621","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ctenidium malacodes","Ctenidium","","malacodes",NA,NA,"","","tro-35158672",TRUE,"1.1","Accepted","Hypnaceae","Ctenidium","","malacodes","","","Mitt.","tro-35158672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenidium molluscum","Ctenidium","","molluscum",NA,NA,"","","tro-35158675",TRUE,"1.1","Accepted","Hypnaceae","Ctenidium","","molluscum","","","(Hedw.) Mitt.","tro-35158675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis borbonica","Ctenitis","","borbonica",NA,NA,"","","ifn-19329",TRUE,"1.1","Unresolved","Dryopteridaceae","Ctenitis","","borbonica","","","Tardieu","ifn-19329","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis cirrhosa","Ctenitis","","cirrhosa",NA,NA,"","","tro-26601380",TRUE,"1.1","Accepted","Dryopteridaceae","Ctenitis","","cirrhosa","","","(Schumach.) Ching","tro-26601380","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis crinita","Ctenitis","","crinita",NA,NA,"","","tro-26601390",TRUE,"1.1","Accepted","Dryopteridaceae","Ctenitis","","crinita","","","(Poir.) Tardieu","tro-26601390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis cyclochlamys","Ctenitis","","cyclochlamys",NA,NA,"","","ifn-19366",TRUE,"1.1","Unresolved","Dryopteridaceae","Ctenitis","","cyclochlamys","","","Holttum","ifn-19366","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis desvauxii","Ctenitis","","desvauxii",NA,NA,"","","ifn-19373",TRUE,"1.1","Unresolved","Dryopteridaceae","Ctenitis","","desvauxii","","","Tardieu","ifn-19373","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis eatonii","Ctenitis","","eatonii",NA,NA,"","","tro-26600107",TRUE,"1.1","Accepted","Dryopteridaceae","Ctenitis","","eatonii","","","(Baker) Ching","tro-26600107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis humida","Ctenitis","","humida",NA,NA,"","","ifn-19433",TRUE,"1.1","Unresolved","Dryopteridaceae","Ctenitis","","humida","","","Holttum","ifn-19433","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ctenitis iriomotensis","Ctenitis","","iriomotensis",NA,NA,"","","tro-26609101",TRUE,"1.1","Accepted","Dryopteridaceae","Ctenitis","","iriomotensis","","","(H. Itô) Nakaike","tro-26609101","Accepted",FALSE,FALSE,FALSE,2017-05-11
