"Dionysia aretioides","Dionysia","","aretioides",NA,NA,"","","kew-2768932",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","aretioides","","","(Lehm.) Boiss.","kew-2768932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia balsamea","Dionysia","","balsamea",NA,NA,"","","kew-2768937",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","balsamea","","","Wendelbo & Rech.f.","kew-2768937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia bryoides","Dionysia","","bryoides",NA,NA,"","","kew-2768941",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","bryoides","","","Boiss.","kew-2768941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia caespitosa","Dionysia","","caespitosa",NA,NA,"","","kew-2768943",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","caespitosa","","","Boiss.","kew-2768943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia curviflora","Dionysia","","curviflora",NA,NA,"","","kew-2768945",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","curviflora","","","Bunge","kew-2768945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia denticulata","Dionysia","","denticulata",NA,NA,"","","kew-2768947",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","denticulata","","","Wendelbo","kew-2768947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia diapensiifolia","Dionysia","","diapensiifolia",NA,NA,"","","kew-2768948",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","diapensiifolia","","","Boiss.","kew-2768948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia esfandiarii","Dionysia","","esfandiarii",NA,NA,"","","kew-2768950",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","esfandiarii","","","Wendelbo","kew-2768950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia freitagii","Dionysia","","freitagii",NA,NA,"","","kew-2768951",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","freitagii","","","Wendelbo","kew-2768951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia gaubae","Dionysia","","gaubae",NA,NA,"","","kew-2768953",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","gaubae","","","Bornm.","kew-2768953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia haussknechtii","Dionysia","","haussknechtii",NA,NA,"","","kew-2768954",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","haussknechtii","","","Bornm. & Strauss","kew-2768954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia hissarica","Dionysia","","hissarica",NA,NA,"","","kew-2768957",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","hissarica","","","Lipsky","kew-2768957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia involucrata","Dionysia","","involucrata",NA,NA,"","","kew-2768958",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","involucrata","","","Zapriag.","kew-2768958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia iranica","Dionysia","","iranica",NA,NA,"","","kew-2768959",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","iranica","","","Jamzad","kew-2768959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia iranshahrii","Dionysia","","iranshahrii",NA,NA,"","","kew-2768960",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","iranshahrii","","","Wendelbo","kew-2768960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia janthina","Dionysia","","janthina",NA,NA,"","","kew-2768962",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","janthina","","","Bornm.","kew-2768962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia khatamii","Dionysia","","khatamii",NA,NA,"","","kew-2768963",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","khatamii","","","Mozaff.","kew-2768963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia khuzistanica","Dionysia","","khuzistanica",NA,NA,"","","kew-2768964",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","khuzistanica","","","Jamzad","kew-2768964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia lamingtonii","Dionysia","","lamingtonii",NA,NA,"","","kew-2768968",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","lamingtonii","","","Stapf","kew-2768968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia leucotricha","Dionysia","","leucotricha",NA,NA,"","","kew-2768969",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","leucotricha","","","Bornm.","kew-2768969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia lindbergii","Dionysia","","lindbergii",NA,NA,"","","kew-2768970",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","lindbergii","","","Wendelbo","kew-2768970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia lurorum","Dionysia","","lurorum",NA,NA,"","","kew-2768971",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","lurorum","","","Wendelbo","kew-2768971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia michauxii","Dionysia","","michauxii",NA,NA,"","","kew-2768972",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","michauxii","","","(Duby) Boiss.","kew-2768972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia microphylla","Dionysia","","microphylla",NA,NA,"","","kew-2768973",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","microphylla","","","Wendelbo","kew-2768973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia mira","Dionysia","","mira",NA,NA,"","","kew-2768974",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","mira","","","(Jaub. & Spach.) Wendelbo","kew-2768974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia mozaffarianii","Dionysia","","mozaffarianii",NA,NA,"","","kew-2768975",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","mozaffarianii","","","Lidén","kew-2768975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia odora","Dionysia","","odora",NA,NA,"","","kew-2768976",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","odora","","","Fenzl","kew-2768976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia oreodoxa","Dionysia","","oreodoxa",NA,NA,"","","kew-2768977",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","oreodoxa","","","Bornm.","kew-2768977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia paradoxa","Dionysia","","paradoxa",NA,NA,"","","kew-2768978",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","paradoxa","","","Wendelbo","kew-2768978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia revoluta","Dionysia","","revoluta",NA,NA,"","","kew-2768980",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","revoluta","","","Boiss.","kew-2768980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia rhaptodes","Dionysia","","rhaptodes",NA,NA,"","","kew-2768983",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","rhaptodes","","","Bunge","kew-2768983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia robusta","Dionysia","","robusta",NA,NA,"","","",FALSE,"1.1","","","Dionysia","","robusta",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Dionysia saponacea","Dionysia","","saponacea",NA,NA,"","","kew-2768984",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","saponacea","","","Wendelbo & Rech.f.","kew-2768984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia sarvestanica","Dionysia","","sarvestanica",NA,NA,"","","kew-2768985",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","sarvestanica","","","Jamzad & Grey-Wilson","kew-2768985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia tapetodes","Dionysia","","tapetodes",NA,NA,"","","kew-2768989",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","tapetodes","","","Bunge","kew-2768989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia termeana","Dionysia","","termeana",NA,NA,"","","kew-2768990",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","termeana","","","Wendelbo","kew-2768990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia teucrioides","Dionysia","","teucrioides",NA,NA,"","","kew-2768991",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","teucrioides","","","P.H.Davis & Wendelbo","kew-2768991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dionysia viscidula","Dionysia","","viscidula",NA,NA,"","","kew-2768993",TRUE,"1.1","Accepted","Primulaceae","Dionysia","","viscidula","","","Wendelbo","kew-2768993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon angustifolium","Dioon","","angustifolium",NA,NA,"","","kew-2768998",TRUE,"1.1","Synonym","Zamiaceae","Dioon","","edule","var.","angustifolium","(Miq.) Miq,","kew-2769004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon argenteum","Dioon","","argenteum",NA,NA,"","","kew-2768999",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","argenteum","","","T.J.Greg. & al.","kew-2768999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon califanoi","Dioon","","califanoi",NA,NA,"","","kew-2769000",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","califanoi","","","De Luca & Sabato","kew-2769000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon caputoi","Dioon","","caputoi",NA,NA,"","","kew-2769001",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","caputoi","","","De Luca, Sabato & Vázq.Torres","kew-2769001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon edule","Dioon","","edule",NA,NA,"","","kew-2769002",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","edule","","","Lindl.","kew-2769002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon holmgrenii","Dioon","","holmgrenii",NA,NA,"","","kew-2769009",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","holmgrenii","","","De Luca, Sabato & Vázq.Torres","kew-2769009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon mejiae","Dioon","","mejiae",NA,NA,"","","kew-2769011",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","mejiae","","","Standl. & L.O.Williams","kew-2769011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon merolae","Dioon","","merolae",NA,NA,"","","kew-2769012",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","merolae","","","De Luca, Sabato & Vázq.Torres","kew-2769012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon purpusii","Dioon","","purpusii",NA,NA,"","","kew-2769013",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","purpusii","","","Rose","kew-2769013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon rzedowskii","Dioon","","rzedowskii",NA,NA,"","","kew-2769014",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","rzedowskii","","","De Luca & al.","kew-2769014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon sonorense","Dioon","","sonorense",NA,NA,"","","kew-2769015",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","sonorense","","","(De Luca, Sabato & Vázq.Torres) Chemnick, T.Greg. & Salas-Morales","kew-2769015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon spinulosum","Dioon","","spinulosum",NA,NA,"","","kew-2769016",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","spinulosum","","","Dyer ex Eichl.","kew-2769016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon stevensonii","Dioon","","stevensonii",NA,NA,"","","kew-457149",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","stevensonii","","","Nic.-Mor. & Vovides","kew-457149","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioon tomasellii","Dioon","","tomasellii",NA,NA,"","","kew-2769018",TRUE,"1.1","Accepted","Zamiaceae","Dioon","","tomasellii","","","De Luca, Sabato & Vázq.Torres","kew-2769018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea abyssinica","Dioscorea","","abyssinica",NA,NA,"","","kew-239726",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","abyssinica","","","Hochst. ex Kunth","kew-239726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea acanthogene","Dioscorea","","acanthogene",NA,NA,"","","kew-239727",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","acanthogene","","","Rusby","kew-239727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea alata","Dioscorea","","alata",NA,NA,"","","kew-239747",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","alata","","","L.","kew-239747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea alatipes","Dioscorea","","alatipes",NA,NA,"","","kew-239750",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","alatipes","","","Burkill & H.Perrier","kew-239750","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea amaranthoides","Dioscorea","","amaranthoides",NA,NA,"","","kew-239757",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","amaranthoides","","","C.Presl","kew-239757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea antaly","Dioscorea","","antaly",NA,NA,"","","kew-239793",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","antaly","","","Jum. & H.Perrier","kew-239793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea arachidna","Dioscorea","","arachidna",NA,NA,"","","kew-239799",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","arachidna","","","Prain & Burkill","kew-239799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea arcuatinervis","Dioscorea","","arcuatinervis",NA,NA,"","","kew-239802",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","arcuatinervis","","","Hochr.","kew-239802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea aristolochiifolia","Dioscorea","","aristolochiifolia",NA,NA,"","","kew-239806",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","aristolochiifolia","","","Poepp.","kew-239806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea aspersa","Dioscorea","","aspersa",NA,NA,"","","kew-239812",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","aspersa","","","Prain & Burkill","kew-239812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea balcanica","Dioscorea","","balcanica",NA,NA,"","","kew-239821",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","balcanica","","","Košanin","kew-239821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea banzhuana","Dioscorea","","banzhuana",NA,NA,"","","kew-239825",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","banzhuana","","","S.J.Pei & C.T.Ting","kew-239825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea baracoensis","Dioscorea","","baracoensis",NA,NA,"","","",FALSE,"1.1","","","Dioscorea","","baracoensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea belophylla","Dioscorea","","belophylla",NA,NA,"","","kew-239838",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","belophylla","","","(Prain) Voigt ex Haines","kew-239838","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea bemarivensis","Dioscorea","","bemarivensis",NA,NA,"","","kew-239841",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","bemarivensis","","","Jum. & H.Perrier","kew-239841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea benthamii","Dioscorea","","benthamii",NA,NA,"","","kew-239842",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","benthamii","","","Prain & Burkill","kew-239842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea besseriana","Dioscorea","","besseriana",NA,NA,"","","kew-239847",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","besseriana","","","Kunth","kew-239847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea biloba","Dioscorea","","biloba",NA,NA,"","","kew-239853",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","biloba","","","(Phil.) Caddick & Wilkin","kew-239853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea birmanica","Dioscorea","","birmanica",NA,NA,"","","kew-239855",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","birmanica","","","Prain & Burkill","kew-239855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea brachybotrya","Dioscorea","","brachybotrya",NA,NA,"","","kew-239870",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","brachybotrya","","","Poepp.","kew-239870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea brevipetiolata","Dioscorea","","brevipetiolata",NA,NA,"","","kew-239880",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","brevipetiolata","","","Prain & Burkill","kew-239880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea brownii","Dioscorea","","brownii",NA,NA,"","","kew-239883",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","brownii","","","Schinz","kew-239883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea buchananii","Dioscorea","","buchananii",NA,NA,"","","kew-239885",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","buchananii","","","Benth.","kew-239885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea bulbifera","Dioscorea","","bulbifera",NA,NA,"","","kew-239891",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","bulbifera","","","L.","kew-239891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea burchellii","Dioscorea","","burchellii",NA,NA,"","","kew-239901",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","burchellii","","","Baker","kew-239901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea burkilliana","Dioscorea","","burkilliana",NA,NA,"","","kew-239902",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","burkilliana","","","J.Miège","kew-239902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea calcicola","Dioscorea","","calcicola",NA,NA,"","","kew-239909",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","calcicola","","","Prain & Burkill","kew-239909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea calderillensis","Dioscorea","","calderillensis",NA,NA,"","","kew-239911",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","calderillensis","","","R.Knuth","kew-239911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea caucasica","Dioscorea","","caucasica",NA,NA,"","","kew-239944",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","caucasica","","","Lipsky","kew-239944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cayennensis","Dioscorea","","cayennensis",NA,NA,"","","kew-239946",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","cayennensis","","","Lam.","kew-239946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea chouardii","Dioscorea","","chouardii",NA,NA,"","","kew-239968",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","chouardii","","","Gaussen","kew-239968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cirrhosa","Dioscorea","","cirrhosa",NA,NA,"","","kew-239972",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","cirrhosa","","","Lour.","kew-239972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cochleariapiculata","Dioscorea","","cochleariapiculata",NA,NA,"","","kew-239982",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","cochleariapiculata","","","De Wild.","kew-239982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea collettii","Dioscorea","","collettii",NA,NA,"","","kew-239984",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","collettii","","","Hook.f.","kew-239984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea communis","Dioscorea","","communis",NA,NA,"","","kew-239990",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","communis","","","(L.) Caddick & Wilkin","kew-239990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea composita","Dioscorea","","composita",NA,NA,"","","kew-239993",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","composita","","","Hemsl.","kew-239993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea convolvulacea","Dioscorea","","convolvulacea",NA,NA,"","","kew-239998",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","convolvulacea","","","Cham. & Schltdl.","kew-239998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cordata","Dioscorea","","cordata",NA,NA,"","","kew-240007",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","coreana","","","(Prain & Burkill) R.Knuth","kew-240007","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Dioscorea coriacea","Dioscorea","","coriacea",NA,NA,"","","kew-240008",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","coriacea","","","Humb. & Bonpl. ex Willd.","kew-240008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cotinifolia","Dioscorea","","cotinifolia",NA,NA,"","","kew-240015",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","cotinifolia","","","Kunth","kew-240015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea cumingii","Dioscorea","","cumingii",NA,NA,"","","kew-240028",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","cumingii","","","Prain & Burkill","kew-240028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea daunea","Dioscorea","","daunea",NA,NA,"","","kew-240047",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","daunea","","","Prain & Burkill","kew-240047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea decipiens","Dioscorea","","decipiens",NA,NA,"","","kew-240055",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","decipiens","","","Hook.f.","kew-240055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea delavayi","Dioscorea","","delavayi",NA,NA,"","","kew-240061",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","delavayi","","","Franch.","kew-240061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea deltoidea","Dioscorea","","deltoidea",NA,NA,"","","kew-240063",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","deltoidea","","","Wall. ex Griseb.","kew-240063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea doryphora","Dioscorea","","doryphora",NA,NA,"","","kew-240088",TRUE,"1.1","Synonym","Dioscoreaceae","Dioscorea","","polystachya","","","Turcz.","kew-240732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea dregeana","Dioscorea","","dregeana",NA,NA,"","","kew-240089",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","dregeana","","","(Kunth) T.Durand & Schinz","kew-240089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea dumetorum","Dioscorea","","dumetorum",NA,NA,"","","kew-240092",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","dumetorum","","","(Kunth) Pax","kew-240092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea elegans","Dioscorea","","elegans",NA,NA,"","","kew-240104",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","elegans","","","Ridl. ex Prain & Burkill","kew-240104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea elephantipes","Dioscorea","","elephantipes",NA,NA,"","","kew-240107",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","elephantipes","","","(L'Hér.) Engl.","kew-240107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea esculenta","Dioscorea","","esculenta",NA,NA,"","","kew-240117",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","esculenta","","","(Lour.) Burkill","kew-240117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea esquirolii","Dioscorea","","esquirolii",NA,NA,"","","kew-240120",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","esquirolii","","","Prain & Burkill","kew-240120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea exalata","Dioscorea","","exalata",NA,NA,"","","kew-240122",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","exalata","","","C.T.Ting & M.C.Chang","kew-240122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea fandra","Dioscorea","","fandra",NA,NA,"","","kew-240124",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","fandra","","","H.Perrier","kew-240124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea floribunda","Dioscorea","","floribunda",NA,NA,"","","kew-240145",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","floribunda","","","M.Martens & Galeotti","kew-240145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea floridana","Dioscorea","","floridana",NA,NA,"","","kew-240146",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","floridana","","","Bartlett","kew-240146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea fordii","Dioscorea","","fordii",NA,NA,"","","kew-240150",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","fordii","","","Prain & Burkill","kew-240150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea formosana","Dioscorea","","formosana",NA,NA,"","","kew-240151",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","formosana","","","R.Knuth","kew-240151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea futschauensis","Dioscorea","","futschauensis",NA,NA,"","","kew-240161",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","futschauensis","","","Uline ex R.Knuth","kew-240161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea galeottiana","Dioscorea","","galeottiana",NA,NA,"","","kew-240162",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","galeottiana","","","Kunth","kew-240162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea gillettii","Dioscorea","","gillettii",NA,NA,"","","kew-240175",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","gillettii","","","Milne-Redh.","kew-240175","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea glabra","Dioscorea","","glabra",NA,NA,"","","kew-240177",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","glabra","","","Roxb.","kew-240177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dioscorea glomerulata","Dioscorea","","glomerulata",NA,NA,"","","kew-240188",TRUE,"1.1","Accepted","Dioscoreaceae","Dioscorea","","glomerulata","","","Hauman","kew-240188","Accepted",FALSE,FALSE,FALSE,2017-05-11
