"Tephrosia hamiltonii","Tephrosia","","hamiltonii",NA,NA,"","","ild-32197",TRUE,"1.1","Synonym","Leguminosae","Tephrosia","","purpurea","","","(L.) Pers.","ild-5018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia heckmanniana","Tephrosia","","heckmanniana",NA,NA,"","","ild-4889",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","heckmanniana","","","Harms","ild-4889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia hispidula","Tephrosia","","hispidula",NA,NA,"","","ild-20420",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","hispidula","","","(Michx.) Pers.","ild-20420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia jamnagarensis","Tephrosia","","jamnagarensis",NA,NA,"","","ild-51664",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","jamnagarensis","","","Santapau","ild-51664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia leiocarpa","Tephrosia","","leiocarpa",NA,NA,"","","ild-11094",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","leiocarpa","","","A.Gray","ild-11094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia nicaraguensis","Tephrosia","","nicaraguensis",NA,NA,"","","ild-11104",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","nicaraguensis","","","Oerst.","ild-11104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia nubica","Tephrosia","","nubica",NA,NA,"","","ild-4979",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","nubica","","","(Boiss.) Baker","ild-4979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia obovata","Tephrosia","","obovata",NA,NA,"","","ild-32198",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","obovata","","","Merr.","ild-32198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia pentaphylla","Tephrosia","","pentaphylla",NA,NA,"","","ild-5000",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","pentaphylla","","","(Roxb.) G.Don","ild-5000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia persica","Tephrosia","","persica",NA,NA,"","","ild-35518",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","persica","","","Boiss.","ild-35518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia pondoensis","Tephrosia","","pondoensis",NA,NA,"","","kew-2444967",TRUE,"1.1","Unresolved","Leguminosae","Tephrosia","","pondoensis","","","(Codd) Schrire","kew-2444967","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia pumila","Tephrosia","","pumila",NA,NA,"","","ild-5009",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","pumila","","","(Lam.) Pers.","ild-5009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia purpurea","Tephrosia","","purpurea",NA,NA,"","","ild-5018",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","purpurea","","","(L.) Pers.","ild-5018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia reptans","Tephrosia","","reptans",NA,NA,"","","ild-5032",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","reptans","","","Baker","ild-5032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia rhodesica","Tephrosia","","rhodesica",NA,NA,"","","ild-5036",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","rhodesica","","","Baker f.","ild-5036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia rugelii","Tephrosia","","rugelii",NA,NA,"","","ild-11119",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","rugelii","","","Shuttlew.","ild-11119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia strigosa","Tephrosia","","strigosa",NA,NA,"","","ild-32193",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","strigosa","","","(Dalzell) Santapau & Maheshw.","ild-32193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia tenella","Tephrosia","","tenella",NA,NA,"","","ild-13356",TRUE,"1.1","Synonym","Leguminosae","Tephrosia","","vicioides","","","Schltdl.","ild-11131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia uniflora","Tephrosia","","uniflora",NA,NA,"","","ild-5075",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","uniflora","","","Pers.","ild-5075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia villosa","Tephrosia","","villosa",NA,NA,"","","ild-5081",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","villosa","","","(L.) Pers.","ild-5081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia virginiana","Tephrosia","","virginiana",NA,NA,"","","ild-28310",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","virginiana","","","(L.) Pers.","ild-28310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrosia vogelii","Tephrosia","","vogelii",NA,NA,"","","ild-5085",TRUE,"1.1","Accepted","Leguminosae","Tephrosia","","vogelii","","","Hook.f.","ild-5085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrothamnus paradoxus","Tephrothamnus","","paradoxus",NA,NA,"","","gcc-50277",TRUE,"1.1","Unresolved","","Tephrothamnus","","paradoxus","","","Sch.Bip.","gcc-50277","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tepuia cardonae","Tepuia","","cardonae",NA,NA,"","","kew-2433480",TRUE,"1.1","Accepted","Ericaceae","Tepuia","","cardonae","","","A.C.Sm.","kew-2433480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tepuia venusta","Tepuia","","venusta",NA,NA,"","","kew-2445815",TRUE,"1.1","Accepted","Ericaceae","Tepuia","","venusta","","","Camp","kew-2445815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus flexilis","Teramnus","","flexilis",NA,NA,"","","ild-33741",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","flexilis","","","Benth.","ild-33741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus labialis","Teramnus","","labialis",NA,NA,"","","ild-3007",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","labialis","","","(L.f.) Spreng.","ild-3007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus micans","Teramnus","","micans",NA,NA,"","","ild-3011",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","micans","","","(Baker) Baker f.","ild-3011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus mollis","Teramnus","","mollis",NA,NA,"","","ild-33740",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","mollis","","","Benth.","ild-33740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus repens","Teramnus","","repens",NA,NA,"","","ild-3013",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","repens","","","(Taub.) Baker f.","ild-3013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus uncinatus","Teramnus","","uncinatus",NA,NA,"","","ild-3017",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","uncinatus","","","(L.) Sw.","ild-3017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teramnus volubilis","Teramnus","","volubilis",NA,NA,"","","ild-24309",TRUE,"1.1","Accepted","Leguminosae","Teramnus","","volubilis","","","Sw.","ild-24309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Teratophyllum koordersii","Teratophyllum","","koordersii",NA,NA,"","","tro-50183406",TRUE,"1.1","Unresolved","Dryopteridaceae","Teratophyllum","","koordersii","","","Holttum","tro-50183406","Unresolved",FALSE,FALSE,FALSE,2017-05-11
