"Tagetes foetidissima","Tagetes","","foetidissima",NA,NA,"","","gcc-113706",TRUE,"1.1","Accepted","Compositae","Tagetes","","foetidissima","","","Hort. ex DC.","gcc-113706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes laxa","Tagetes","","laxa",NA,NA,"","","gcc-113289",TRUE,"1.1","Accepted","Compositae","Tagetes","","laxa","","","Cabrera","gcc-113289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes lucida","Tagetes","","lucida",NA,NA,"","","gcc-29922",TRUE,"1.1","Accepted","Compositae","Tagetes","","lucida","","","Cav.","gcc-29922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes microglossa","Tagetes","","microglossa",NA,NA,"","","gcc-31422",TRUE,"1.1","Accepted","Compositae","Tagetes","","microglossa","","","Benth.","gcc-31422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes minuta","Tagetes","","minuta",NA,NA,"","","gcc-116760",TRUE,"1.1","Accepted","Compositae","Tagetes","","minuta","","","L.","gcc-116760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes moorei","Tagetes","","moorei",NA,NA,"","","gcc-22257",TRUE,"1.1","Accepted","Compositae","Tagetes","","moorei","","","H.Rob.","gcc-22257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes multiflora","Tagetes","","multiflora",NA,NA,"","","gcc-101556",TRUE,"1.1","Accepted","Compositae","Tagetes","","multiflora","","","Kunth","gcc-101556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes palmeri","Tagetes","","palmeri",NA,NA,"","","gcc-27551",TRUE,"1.1","Accepted","Compositae","Tagetes","","palmeri","","","A.Gray","gcc-27551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes parryi","Tagetes","","parryi",NA,NA,"","","gcc-14376",TRUE,"1.1","Accepted","Compositae","Tagetes","","parryi","","","A.Gray","gcc-14376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes patula","Tagetes","","patula",NA,NA,"","","gcc-137312",TRUE,"1.1","Synonym","Compositae","Tagetes","","erecta","","","L.","gcc-3913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes pringlei","Tagetes","","pringlei",NA,NA,"","","gcc-108113",TRUE,"1.1","Accepted","Compositae","Tagetes","","pringlei","","","S.Watson","gcc-108113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes subulata","Tagetes","","subulata",NA,NA,"","","gcc-121736",TRUE,"1.1","Accepted","Compositae","Tagetes","","subulata","","","Cerv.","gcc-121736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tagetes tenuifolia","Tagetes","","tenuifolia",NA,NA,"","","gcc-50969",TRUE,"1.1","Accepted","Compositae","Tagetes","","tenuifolia","","","Cav.","gcc-50969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Taihangia rupestris","Taihangia","","rupestris",NA,NA,"","","rjp-4425",TRUE,"1.1","Unresolved","Rosaceae","Taihangia","","rupestris","","","T.T.Yu & C.L.Li","rjp-4425","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tainia cordifolia","Tainia","","cordifolia",NA,NA,"","","kew-201278",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","cordifolia","","","Hook.f.","kew-201278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia dunnii","Tainia","","dunnii",NA,NA,"","","kew-201281",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","dunnii","","","Rolfe","kew-201281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia latifolia","Tainia","","latifolia",NA,NA,"","","kew-201305",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","latifolia","","","(Lindl.) Rchb.f.","kew-201305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia longiscapa","Tainia","","longiscapa",NA,NA,"","","kew-374327",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","longiscapa","","","(Seidenf.) J.J.Wood & A.L.Lamb","kew-374327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia macrantha","Tainia","","macrantha",NA,NA,"","","kew-201313",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","macrantha","","","Hook.f.","kew-201313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia minor","Tainia","","minor",NA,NA,"","","kew-201318",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","minor","","","Hook.f.","kew-201318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia papuana","Tainia","","papuana",NA,NA,"","","kew-201324",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","papuana","","","J.J.Sm.","kew-201324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tainia paucifolia","Tainia","","paucifolia",NA,NA,"","","kew-201328",TRUE,"1.1","Accepted","Orchidaceae","Tainia","","paucifolia","","","(Breda) J.J.Sm.","kew-201328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Taiwania cryptomerioides","Taiwania","","cryptomerioides",NA,NA,"","","kew-2434113",TRUE,"1.1","Accepted","Cupressaceae","Taiwania","","cryptomerioides","","","Hayata","kew-2434113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Taiwania flousiana","Taiwania","","flousiana",NA,NA,"","","kew-2516514",TRUE,"1.1","Synonym","Cupressaceae","Taiwania","","cryptomerioides","","","Hayata","kew-2434113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Taiwanobryum guangdongense","Taiwanobryum","","guangdongense",NA,NA,"","","tro-100356578",TRUE,"1.1","Accepted","Prionodontaceae","Taiwanobryum","","guangdongense","","","(Enroth) S. Olsson, Enroth & D. Quandt","tro-100356578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Taiwanobryum speciosum","Taiwanobryum","","speciosum",NA,NA,"","","tro-35182614",TRUE,"1.1","Accepted","Prionodontaceae","Taiwanobryum","","speciosum","","","Nog.","tro-35182614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Takakia ceratophylla","Takakia","","ceratophylla",NA,NA,"","","tro-35184413",TRUE,"1.1","Accepted","Takakiaceae","Takakia","","ceratophylla","","","(Mitt.) Grolle","tro-35184413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Takakia lepidozioides","Takakia","","lepidozioides",NA,NA,"","","tro-35184411",TRUE,"1.1","Accepted","Takakiaceae","Takakia","","lepidozioides","","","S. Hatt. & Inoue","tro-35184411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Takhtajaniantha pusilla","Takhtajaniantha","","pusilla",NA,NA,"","","gcc-26259",TRUE,"1.1","Accepted","Compositae","Takhtajaniantha","","pusilla","","","(Pall.) Nazarova","gcc-26259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Takhtajania perrieri","Takhtajania","","perrieri",NA,NA,"","","tro-34200030",TRUE,"1.1","Accepted","Winteraceae","Takhtajania","","perrieri","","","(Capuron) Baranova & J.-F. Leroy","tro-34200030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talbotia elegans","Talbotia","","elegans",NA,NA,"","","kew-289906",TRUE,"1.1","Synonym","Velloziaceae","Xerophyta","","elegans","","","(Balf.) Baker","kew-291564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella batesii","Talbotiella","","batesii",NA,NA,"","","ild-1717",TRUE,"1.1","Accepted","Leguminosae","Talbotiella","","batesii","","","Baker f.","ild-1717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella breteleri","Talbotiella","","breteleri",NA,NA,"","","",FALSE,"1.1","","","Talbotiella","","breteleri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella ebo","Talbotiella","","ebo",NA,NA,"","","",FALSE,"1.1","","","Talbotiella","","ebo",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella eketensis","Talbotiella","","eketensis",NA,NA,"","","ild-1718",TRUE,"1.1","Accepted","Leguminosae","Talbotiella","","eketensis","","","Baker f.","ild-1718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella gentii","Talbotiella","","gentii",NA,NA,"","","ild-1719",TRUE,"1.1","Accepted","Leguminosae","Talbotiella","","gentii","","","Hutch. & Greenway","ild-1719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talbotiella korupensis","Talbotiella","","korupensis",NA,NA,"","","",FALSE,"1.1","","","Talbotiella","","korupensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Talinella microphylla","Talinella","","microphylla",NA,NA,"","","tro-50097038",TRUE,"1.1","Accepted","Talinaceae","Talinella","","microphylla","","","Eggli","tro-50097038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinella pachypoda","Talinella","","pachypoda",NA,NA,"","","tro-50075119",TRUE,"1.1","Accepted","Talinaceae","Talinella","","pachypoda","","","Eggli","tro-50075119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinopsis frutescens","Talinopsis","","frutescens",NA,NA,"","","kew-2513127",TRUE,"1.1","Accepted","Anacampserotaceae","Talinopsis","","frutescens","","","A.Gray","kew-2513127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum arnottii","Talinum","","arnottii",NA,NA,"","","kew-2513116",TRUE,"1.1","Unresolved","Talinaceae","Talinum","","arnottii","","","Hook.f.","kew-2513116","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Talinum caffrum","Talinum","","caffrum",NA,NA,"","","kew-2513281",TRUE,"1.1","Accepted","Talinaceae","Talinum","","caffrum","","","(Thunb.) Eckl. & Zeyh.","kew-2513281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum fruticosum","Talinum","","fruticosum",NA,NA,"","","kew-2513546",TRUE,"1.1","Accepted","Talinaceae","Talinum","","fruticosum","","","(L.) Juss.","kew-2513546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum lineare","Talinum","","lineare",NA,NA,"","","kew-2513490",TRUE,"1.1","Unresolved","Portulacaceae","Talinum","","lineare","","","Hoffmanns.","kew-2513490","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Talinum paniculatum","Talinum","","paniculatum",NA,NA,"","","kew-2513509",TRUE,"1.1","Accepted","Talinaceae","Talinum","","paniculatum","","","(Jacq.) Gaertn.","kew-2513509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum paraguayense","Talinum","","paraguayense",NA,NA,"","","kew-2513506",TRUE,"1.1","Unresolved","Talinaceae","Talinum","","paraguayense","","","Speg.","kew-2513506","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Talinum polygaloides","Talinum","","polygaloides",NA,NA,"","","tro-26200099",TRUE,"1.1","Accepted","Talinaceae","Talinum","","polygaloides","","","Gillies ex Arn.","tro-26200099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum portulacifolium","Talinum","","portulacifolium",NA,NA,"","","kew-2513494",TRUE,"1.1","Accepted","Talinaceae","Talinum","","portulacifolium","","","(Forssk.) Asch. ex Schweinf.","kew-2513494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum spathulatum","Talinum","","spathulatum",NA,NA,"","","tro-26200287",TRUE,"1.1","Synonym","Talinaceae","Talinum","","paniculatum","","","(Jacq.) Gaertn.","kew-2513509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talinum tenuissimum","Talinum","","tenuissimum",NA,NA,"","","tro-26200296",TRUE,"1.1","Accepted","Talinaceae","Talinum","","tenuissimum","","","Dinter","tro-26200296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talipariti elatum","Talipariti","","elatum",NA,NA,"","","tro-50211890",TRUE,"1.1","Synonym","Malvaceae","Hibiscus","","elatus","","","Sw.","kew-2849813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talipariti glabrum","Talipariti","","glabrum",NA,NA,"","","tro-50211900",TRUE,"1.1","Accepted","Malvaceae","Talipariti","","glabrum","","","(Matsum. ex Nakai) Fryxell","tro-50211900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talipariti hamabo","Talipariti","","hamabo",NA,NA,"","","tro-50211904",TRUE,"1.1","Synonym","Malvaceae","Hibiscus","","hamabo","","","Siebold & Zucc.","tro-50211901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talipariti macrophyllum","Talipariti","","macrophyllum",NA,NA,"","","tro-50211917",TRUE,"1.1","Synonym","Malvaceae","Hibiscus","","macrophyllus","","","Roxb. ex Hornem.","tro-50211914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talipariti tiliaceum","Talipariti","","tiliaceum",NA,NA,"","","kew-2515911",TRUE,"1.1","Accepted","Malvaceae","Talipariti","","tiliaceum","","","(L.) Fryxell","kew-2515911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia angustifolia","Talisia","","angustifolia",NA,NA,"","","kew-2514176",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","angustifolia","","","Radlk.","kew-2514176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia croatii","Talisia","","croatii",NA,NA,"","","kew-2521758",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","croatii","","","Acev.-Rodr.","kew-2521758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia environmental","Talisia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Talisia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Talisia esculenta","Talisia","","esculenta",NA,NA,"","","tro-28601634",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","esculenta","","","(A. St.-Hil.) Radlk.","tro-28601634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia furfuracea","Talisia","","furfuracea",NA,NA,"","","tro-50202460",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","furfuracea","","","Sandwith","tro-50202460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia guianensis","Talisia","","guianensis",NA,NA,"","","tro-28600885",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","guianensis","","","Aubl.","tro-28600885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia hexaphylla","Talisia","","hexaphylla",NA,NA,"","","kew-2514051",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","hexaphylla","","","Vahl","kew-2514051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia megaphylla","Talisia","","megaphylla",NA,NA,"","","kew-2514041",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","megaphylla","","","Sagot","kew-2514041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia microphylla","Talisia","","microphylla",NA,NA,"","","tro-50173657",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","microphylla","","","Uittien","tro-50173657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia mollis","Talisia","","mollis",NA,NA,"","","tro-28600509",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","mollis","","","Kunth ex Cambess.","tro-28600509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia nervosa","Talisia","","nervosa",NA,NA,"","","kew-2520607",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","nervosa","","","Radlk.","kew-2520607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia obovata","Talisia","","obovata",NA,NA,"","","kew-2520636",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","obovata","","","A.C.Sm.","kew-2520636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia praealta","Talisia","","praealta",NA,NA,"","","kew-2520637",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","praealta","","","Radlk.","kew-2520637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Talisia simaboides","Talisia","","simaboides",NA,NA,"","","tro-50202463",TRUE,"1.1","Accepted","Sapindaceae","Talisia","","simaboides","","","K.U. Kramer","tro-50202463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamamschjanella cruciata","Tamamschjanella","","cruciata",NA,NA,"","","",FALSE,"1.1","","","Tamamschjanella","","cruciata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Tamamschjanella rubella","Tamamschjanella","","rubella",NA,NA,"","","tro-100375185",TRUE,"1.1","Accepted","Apiaceae","Tamamschjanella","","rubella","","","(E.A. Busch) Pimenov & Kljuykov","tro-100375185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamania chardonii","Tamania","","chardonii",NA,NA,"","","gcc-75616",TRUE,"1.1","Accepted","Compositae","Tamania","","chardonii","","","(A.C.Sm.) Cuatrec.","gcc-75616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamarindus indica","Tamarindus","","indica",NA,NA,"","","ild-1720",TRUE,"1.1","Accepted","Leguminosae","Tamarindus","","indica","","","L.","ild-1720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamayorkis porphyrea","Tamayorkis","","porphyrea",NA,NA,"","","",FALSE,"1.1","","","Tamayorkis","","porphyrea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa amplifolia","Tambourissa","","amplifolia",NA,NA,"","","tro-21200230",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","amplifolia","","","(Tul.) A. DC.","tro-21200230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa elliptica","Tambourissa","","elliptica",NA,NA,"","","tro-21200321",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","elliptica","","","A. DC.","tro-21200321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa ficus","Tambourissa","","ficus",NA,NA,"","","tro-50008885",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","ficus","","","(Tul.) A. DC.","tro-50008885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa leptophylla","Tambourissa","","leptophylla",NA,NA,"","","tro-21200228",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","leptophylla","","","(Tul.) A. DC.","tro-21200228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa longicarpa","Tambourissa","","longicarpa",NA,NA,"","","tro-21200396",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","longicarpa","","","Lorence","tro-21200396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa peltata","Tambourissa","","peltata",NA,NA,"","","tro-21200221",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","peltata","","","Baker","tro-21200221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa purpurea","Tambourissa","","purpurea",NA,NA,"","","tro-21200237",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","purpurea","","","(Tul.) A. DC.","tro-21200237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa quadrifida","Tambourissa","","quadrifida",NA,NA,"","","tro-50008778",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","quadrifida","","","Sonn.","tro-50008778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa religiosa","Tambourissa","","religiosa",NA,NA,"","","tro-21200234",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","religiosa","","","(Tul.) A. DC.","tro-21200234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa sieberi","Tambourissa","","sieberi",NA,NA,"","","tro-21200325",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","sieberi","","","A. DC.","tro-21200325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tambourissa tau","Tambourissa","","tau",NA,NA,"","","tro-21200326",TRUE,"1.1","Accepted","Monimiaceae","Tambourissa","","tau","","","Lorence","tro-21200326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamijia flagellaris","Tamijia","","flagellaris",NA,NA,"","","kew-267899",TRUE,"1.1","Accepted","Zingiberaceae","Tamijia","","flagellaris","","","S.Sakai & Nagam.","kew-267899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamilnadia uliginosa","Tamilnadia","","uliginosa",NA,NA,"","","kew-201523",TRUE,"1.1","Accepted","Rubiaceae","Tamilnadia","","uliginosa","","","(Retz.) Tirveng. & Sastre","kew-201523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tammsia anomala","Tammsia","","anomala",NA,NA,"","","kew-201525",TRUE,"1.1","Accepted","Rubiaceae","Tammsia","","anomala","","","H.Karst.","kew-201525","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamonea boxiana","Tamonea","","boxiana",NA,NA,"","","kew-201528",TRUE,"1.1","Accepted","Verbenaceae","Tamonea","","boxiana","","","(Moldenke) R.A.Howard","kew-201528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamonea curassavica","Tamonea","","curassavica",NA,NA,"","","kew-201530",TRUE,"1.1","Accepted","Verbenaceae","Tamonea","","curassavica","","","(L.) Pers.","kew-201530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamonea spicata","Tamonea","","spicata",NA,NA,"","","kew-201537",TRUE,"1.1","Accepted","Verbenaceae","Tamonea","","spicata","","","Aubl.","kew-201537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tamridaea capsulifera","Tamridaea","","capsulifera",NA,NA,"","","kew-201543",TRUE,"1.1","Accepted","Rubiaceae","Tamridaea","","capsulifera","","","(Balf.f.) Thulin & B.Bremer","kew-201543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tana bojeriana","Tana","","bojeriana",NA,NA,"","","tro-50158065",TRUE,"1.1","Accepted","Apiaceae","Tana","","bojeriana","","","(Baker) B.-E. van Wyk","tro-50158065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum abrotanifolium","Tanacetum","","abrotanifolium",NA,NA,"","","gcc-134827",TRUE,"1.1","Accepted","Compositae","Tanacetum","","abrotanifolium","","","(L.) Druce","gcc-134827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum alyssifolium","Tanacetum","","alyssifolium",NA,NA,"","","gcc-103285",TRUE,"1.1","Accepted","Compositae","Tanacetum","","alyssifolium","","","(Bornm.) Grierson","gcc-103285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum argenteum","Tanacetum","","argenteum",NA,NA,"","","gcc-124048",TRUE,"1.1","Accepted","Compositae","Tanacetum","","argenteum","","","(Lam.) Willd.","gcc-124048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum armenum","Tanacetum","","armenum",NA,NA,"","","gcc-122061",TRUE,"1.1","Accepted","Compositae","Tanacetum","","armenum","","","(DC.) Sch.Bip.","gcc-122061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum atkinsonii","Tanacetum","","atkinsonii",NA,NA,"","","gcc-105937",TRUE,"1.1","Accepted","Compositae","Tanacetum","","atkinsonii","","","(C.B.Clarke) Kitam.","gcc-105937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum aucherianum","Tanacetum","","aucherianum",NA,NA,"","","gcc-123675",TRUE,"1.1","Accepted","Compositae","Tanacetum","","aucherianum","","","Sch.Bip.","gcc-123675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum aureum","Tanacetum","","aureum",NA,NA,"","","gcc-2298",TRUE,"1.1","Accepted","Compositae","Tanacetum","","aureum","","","(Lam.) Greuter & al.","gcc-2298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum bachtiaricum","Tanacetum","","bachtiaricum",NA,NA,"","","gcc-118352",TRUE,"1.1","Unresolved","Compositae","Tanacetum","","bachtiaricum","","","Mozaff.","gcc-118352","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum balsamita","Tanacetum","","balsamita",NA,NA,"","","gcc-112746",TRUE,"1.1","Accepted","Compositae","Tanacetum","","balsamita","","","L.","gcc-112746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum bamianicum","Tanacetum","","bamianicum",NA,NA,"","","gcc-132062",TRUE,"1.1","Accepted","Compositae","Tanacetum","","bamianicum","","","Podlech","gcc-132062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum bipinnatum","Tanacetum","","bipinnatum",NA,NA,"","","gcc-144607",TRUE,"1.1","Accepted","Compositae","Tanacetum","","bipinnatum","","","(L.) Sch.Bip.","gcc-144607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum budjnurdense","Tanacetum","","budjnurdense",NA,NA,"","","gcc-18633",TRUE,"1.1","Accepted","Compositae","Tanacetum","","budjnurdense","","","(Rech.f.) Tzvelev","gcc-18633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum canescens","Tanacetum","","canescens",NA,NA,"","","gcc-77488",TRUE,"1.1","Accepted","Compositae","Tanacetum","","canescens","","","DC.","gcc-77488","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum chiliophyllum","Tanacetum","","chiliophyllum",NA,NA,"","","gcc-100891",TRUE,"1.1","Synonym","Compositae","Tanacetum","","aureum","","","(Lam.) Greuter & al.","gcc-2298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum cinerariifolium","Tanacetum","","cinerariifolium",NA,NA,"","","gcc-12483",TRUE,"1.1","Accepted","Compositae","Tanacetum","","cinerariifolium","","","(Trevir.) Sch.Bip.","gcc-12483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum coccineum","Tanacetum","","coccineum",NA,NA,"","","gcc-83879",TRUE,"1.1","Accepted","Compositae","Tanacetum","","coccineum","","","(Willd.) Grierson","gcc-83879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum corymbosum","Tanacetum","","corymbosum",NA,NA,"","","gcc-103006",TRUE,"1.1","Accepted","Compositae","Tanacetum","","corymbosum","","","(L.) Sch.Bip.","gcc-103006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum demetrii","Tanacetum","","demetrii",NA,NA,"","","gcc-15623",TRUE,"1.1","Unresolved","Compositae","Tanacetum","","demetrii","","","(Manden.) K.Bremer & Humphries","gcc-15623","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum densum","Tanacetum","","densum",NA,NA,"","","gcc-1565",TRUE,"1.1","Accepted","Compositae","Tanacetum","","densum","","","(Labill.) Sch.Bip.","gcc-1565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum dumosum","Tanacetum","","dumosum",NA,NA,"","","gcc-20877",TRUE,"1.1","Accepted","Compositae","Tanacetum","","dumosum","","","Boiss.","gcc-20877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum elbursense","Tanacetum","","elbursense",NA,NA,"","","gcc-41584",TRUE,"1.1","Unresolved","Compositae","Tanacetum","","elbursense","","","Mozaff.","gcc-41584","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum ferulaceum","Tanacetum","","ferulaceum",NA,NA,"","","gcc-28323",TRUE,"1.1","Accepted","Compositae","Tanacetum","","ferulaceum","","","(Webb) Sch.Bip.","gcc-28323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum germanicopolitanum","Tanacetum","","germanicopolitanum",NA,NA,"","","gcc-11782",TRUE,"1.1","Accepted","Compositae","Tanacetum","","germanicopolitanum","","","(Bornm. & Heimerl) Grierson","gcc-11782","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tanacetum griffithii","Tanacetum","","griffithii",NA,NA,"","","gcc-19601",TRUE,"1.1","Accepted","Compositae","Tanacetum","","griffithii","","","(C.B.Clarke) Muradyan","gcc-19601","Accepted",FALSE,FALSE,FALSE,2017-05-11
