"Decaspermum gracilentum","Decaspermum","","gracilentum",NA,NA,"","","kew-56665",TRUE,"1.1","Accepted","Myrtaceae","Decaspermum","","gracilentum","","","(Hance) Merr. & L.M.Perry","kew-56665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decaspermum humile","Decaspermum","","humile",NA,NA,"","","kew-56669",TRUE,"1.1","Accepted","Myrtaceae","Decaspermum","","humile","","","(Sweet ex G.Don) A.J.Scott","kew-56669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decaspermum parviflorum","Decaspermum","","parviflorum",NA,NA,"","","kew-56689",TRUE,"1.1","Accepted","Myrtaceae","Decaspermum","","parviflorum","","","(Lam.) A.J.Scott","kew-56689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decaspermum struckoilicum","Decaspermum","","struckoilicum",NA,NA,"","","kew-216863",TRUE,"1.1","Accepted","Myrtaceae","Decaspermum","","struckoilicum","","","N.Snow & Guymer","kew-216863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decazesia hecatocephala","Decazesia","","hecatocephala",NA,NA,"","","gcc-81274",TRUE,"1.1","Accepted","Compositae","Decazesia","","hecatocephala","","","F.Muell.","gcc-81274","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deccania pubescens","Deccania","","pubescens",NA,NA,"","","kew-56714",TRUE,"1.1","Accepted","Rubiaceae","Deccania","","pubescens","","","(Roth) Tirveng.","kew-56714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deckenia nobilis","Deckenia","","nobilis",NA,NA,"","","kew-56720",TRUE,"1.1","Accepted","Arecaceae","Deckenia","","nobilis","","","H.Wendl. ex Seem.","kew-56720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Declieuxia cordigera","Declieuxia","","cordigera",NA,NA,"","","kew-56760",TRUE,"1.1","Accepted","Rubiaceae","Declieuxia","","cordigera","","","Mart. & Zucc. ex Schult. & Schult.f.","kew-56760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Declieuxia dusenii","Declieuxia","","dusenii",NA,NA,"","","kew-56778",TRUE,"1.1","Accepted","Rubiaceae","Declieuxia","","dusenii","","","Standl.","kew-56778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Declieuxia fruticosa","Declieuxia","","fruticosa",NA,NA,"","","kew-56782",TRUE,"1.1","Accepted","Rubiaceae","Declieuxia","","fruticosa","","","(Willd. ex Roem. & Schult.) Kuntze","kew-56782","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decodon verticillatus","Decodon","","verticillatus",NA,NA,"","","kew-2758747",TRUE,"1.1","Accepted","Lythraceae","Decodon","","verticillatus","","","(L.) Elliott","kew-2758747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decorsea schlechteri","Decorsea","","schlechteri",NA,NA,"","","ild-2548",TRUE,"1.1","Accepted","Leguminosae","Decorsea","","schlechteri","","","(Harms) Verdc.","ild-2548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decorsella paradoxa","Decorsella","","paradoxa",NA,NA,"","","kew-2758763",TRUE,"1.1","Accepted","Violaceae","Decorsella","","paradoxa","","","A.Chev.","kew-2758763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decumaria barbara","Decumaria","","barbara",NA,NA,"","","kew-2758765",TRUE,"1.1","Accepted","Hydrangeaceae","Decumaria","","barbara","","","L.","kew-2758765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Decumaria sinensis","Decumaria","","sinensis",NA,NA,"","","kew-2758771",TRUE,"1.1","Accepted","Hydrangeaceae","Decumaria","","sinensis","","","Oliv.","kew-2758771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dedeckera eurekensis","Dedeckera","","eurekensis",NA,NA,"","","kew-2758798",TRUE,"1.1","Accepted","Polygonaceae","Dedeckera","","eurekensis","","","Reveal & J.T.Howell","kew-2758798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringia amaranthoides","Deeringia","","amaranthoides",NA,NA,"","","kew-2758801",TRUE,"1.1","Accepted","Amaranthaceae","Deeringia","","amaranthoides","","","(Lam.) Merr.","kew-2758801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringia arborescens","Deeringia","","arborescens",NA,NA,"","","kew-2758803",TRUE,"1.1","Accepted","Amaranthaceae","Deeringia","","arborescens","","","(R.Br.) Druce","kew-2758803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringia mirabilis","Deeringia","","mirabilis",NA,NA,"","","kew-2758812",TRUE,"1.1","Accepted","Amaranthaceae","Deeringia","","mirabilis","","","(Eggli) Appleq. & D.B.Pratt","kew-2758812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringia polysperma","Deeringia","","polysperma",NA,NA,"","","kew-2758814",TRUE,"1.1","Accepted","Amaranthaceae","Deeringia","","polysperma","","","(Roxb.) Moq.","kew-2758814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringothamnus pulchellus","Deeringothamnus","","pulchellus",NA,NA,"","","kew-2758820",TRUE,"1.1","Synonym","Annonaceae","Deeringothamnus","","rugelii","var.","pulchellus","(Small) D.B.Ward","kew-2758822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deeringothamnus rugelii","Deeringothamnus","","rugelii",NA,NA,"","","kew-2758821",TRUE,"1.1","Accepted","Annonaceae","Deeringothamnus","","rugelii","","","(L.B.Rob.) Small","kew-2758821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Degeneria roseiflora","Degeneria","","roseiflora",NA,NA,"","","kew-56854",TRUE,"1.1","Accepted","Degeneriaceae","Degeneria","","roseiflora","","","John M.Mill.","kew-56854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Degeneria vitiensis","Degeneria","","vitiensis",NA,NA,"","","kew-56855",TRUE,"1.1","Accepted","Degeneriaceae","Degeneria","","vitiensis","","","L.W.Bailey & A.C.Sm.","kew-56855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Degenia velebitica","Degenia","","velebitica",NA,NA,"","","kew-2758826",TRUE,"1.1","Accepted","Brassicaceae","Degenia","","velebitica","","","(Degen) Hayek","kew-2758826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deguelia amazonica","Deguelia","","amazonica",NA,NA,"","","ild-19470",TRUE,"1.1","Synonym","Leguminosae","Lonchocarpus","","negrensis","","","Benth.","ild-19471","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deguelia dasycalyx","Deguelia","","dasycalyx",NA,NA,"","","",FALSE,"1.1","","","Deguelia","","dasycalyx",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Deguelia densiflora","Deguelia","","densiflora",NA,NA,"","","tro-100351900",TRUE,"1.1","Accepted","Leguminosae","Deguelia","","densiflora","","","(Benth.) A.M.G. Azevedo ex M. Sousa","tro-100351900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deguelia hatschbachii","Deguelia","","hatschbachii",NA,NA,"","","tro-50171296",TRUE,"1.1","Accepted","Leguminosae","Deguelia","","hatschbachii","","","A.M.G. Azevedo","tro-50171296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deguelia negrensis","Deguelia","","negrensis",NA,NA,"","","ild-33198",TRUE,"1.1","Synonym","Leguminosae","Deguelia","","scandens","","","Aubl.","ild-28265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deguelia spruceana","Deguelia","","spruceana",NA,NA,"","","ild-33260",TRUE,"1.1","Accepted","Leguminosae","Deguelia","","spruceana","","","(Benth.) A.M.G.Azevedo","ild-33260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dehaasia caesia","Dehaasia","","caesia",NA,NA,"","","kew-2758903",TRUE,"1.1","Accepted","Lauraceae","Dehaasia","","caesia","","","Blume","kew-2758903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dehaasia cuneata","Dehaasia","","cuneata",NA,NA,"","","kew-2758908",TRUE,"1.1","Accepted","Lauraceae","Dehaasia","","cuneata","","","(Blume) Blume","kew-2758908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dehaasia hainanensis","Dehaasia","","hainanensis",NA,NA,"","","kew-2758915",TRUE,"1.1","Accepted","Lauraceae","Dehaasia","","hainanensis","","","Kosterm.","kew-2758915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dehaasia incrassata","Dehaasia","","incrassata",NA,NA,"","","kew-2758917",TRUE,"1.1","Accepted","Lauraceae","Dehaasia","","incrassata","","","(Jack) Kosterm.","kew-2758917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dehaasia poilanei","Dehaasia","","poilanei",NA,NA,"","","tro-17805020",TRUE,"1.1","Unresolved","Lauraceae","Dehaasia","","poilanei","","","H. Liu","tro-17805020","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Deherainia smaragdina","Deherainia","","smaragdina",NA,NA,"","","kew-2758955",TRUE,"1.1","Accepted","Primulaceae","Deherainia","","smaragdina","","","(Planch. ex Linden) Decne.","kew-2758955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deianira pallescens","Deianira","","pallescens",NA,NA,"","","kew-2758969",TRUE,"1.1","Accepted","Gentianaceae","Deianira","","pallescens","","","Cham. & Schltdl.","kew-2758969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deidamia bicolor","Deidamia","","bicolor",NA,NA,"","","kew-2758972",TRUE,"1.1","Accepted","Passifloraceae","Deidamia","","bicolor","","","H.Perrier","kew-2758972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deidamia commersoniana","Deidamia","","commersoniana",NA,NA,"","","kew-2758975",TRUE,"1.1","Accepted","Passifloraceae","Deidamia","","commersoniana","","","DC.","kew-2758975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deilanthe peersii","Deilanthe","","peersii",NA,NA,"","","kew-2758982",TRUE,"1.1","Accepted","Aizoaceae","Deilanthe","","peersii","","","(L.Bolus) N.E.Br.","kew-2758982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinacanthon urbanianum","Deinacanthon","","urbanianum",NA,NA,"","","kew-239194",TRUE,"1.1","Synonym","Bromeliaceae","Bromelia","","urbaniana","","","(Mez) L.B.Sm.","kew-222177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra arida","Deinandra","","arida",NA,NA,"","","gcc-75947",TRUE,"1.1","Accepted","Compositae","Deinandra","","arida","","","(D.D.Keck) B.G.Baldwin","gcc-75947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra bacigalupii","Deinandra","","bacigalupii",NA,NA,"","","gcc-101641",TRUE,"1.1","Accepted","Compositae","Deinandra","","bacigalupii","","","B.G.Baldwin","gcc-101641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra clementina","Deinandra","","clementina",NA,NA,"","","gcc-51394",TRUE,"1.1","Accepted","Compositae","Deinandra","","clementina","","","(Brandegee) B.G.Baldwin","gcc-51394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra conjugens","Deinandra","","conjugens",NA,NA,"","","gcc-28863",TRUE,"1.1","Accepted","Compositae","Deinandra","","conjugens","","","(D.D.Keck) B.G.Baldwin","gcc-28863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra corymbosa","Deinandra","","corymbosa",NA,NA,"","","gcc-135099",TRUE,"1.1","Accepted","Compositae","Deinandra","","corymbosa","","","(DC.) B.G.Baldwin","gcc-135099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra fasciculata","Deinandra","","fasciculata",NA,NA,"","","gcc-35731",TRUE,"1.1","Synonym","Compositae","Hemizonia","","fasciculata","","","(DC.) Torr. & A.Gray","gcc-101037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra floribunda","Deinandra","","floribunda",NA,NA,"","","gcc-22190",TRUE,"1.1","Synonym","Compositae","Hemizonia","","floribunda","","","A.Gray","gcc-119037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra frutescens","Deinandra","","frutescens",NA,NA,"","","gcc-50589",TRUE,"1.1","Accepted","Compositae","Deinandra","","frutescens","","","(A.Gray) B.G.Baldwin","gcc-50589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra greeneana","Deinandra","","greeneana",NA,NA,"","","gcc-106539",TRUE,"1.1","Accepted","Compositae","Deinandra","","greeneana","","","(Rose) B.G.Baldwin","gcc-106539","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra halliana","Deinandra","","halliana",NA,NA,"","","gcc-45446",TRUE,"1.1","Accepted","Compositae","Deinandra","","halliana","","","(D.D.Keck) B.G.Baldwin","gcc-45446","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra increscens","Deinandra","","increscens",NA,NA,"","","gcc-16103",TRUE,"1.1","Accepted","Compositae","Deinandra","","increscens","","","(H.M.Hall ex D.D.Keck) B.G.Baldwin","gcc-16103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra kelloggii","Deinandra","","kelloggii",NA,NA,"","","gcc-76032",TRUE,"1.1","Accepted","Compositae","Deinandra","","kellogii","","","Greene","gcc-76032","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Deinandra lobbii","Deinandra","","lobbii",NA,NA,"","","gcc-129092",TRUE,"1.1","Accepted","Compositae","Deinandra","","lobbii","","","(Greene) Greene","gcc-129092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra martirensis","Deinandra","","martirensis",NA,NA,"","","gcc-125411",TRUE,"1.1","Accepted","Compositae","Deinandra","","martirensis","","","(D.D.Keck) B.G.Baldwin","gcc-125411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra minthornii","Deinandra","","minthornii",NA,NA,"","","gcc-12941",TRUE,"1.1","Accepted","Compositae","Deinandra","","minthornii","","","(Jeps.) B.G.Baldwin","gcc-12941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra mohavensis","Deinandra","","mohavensis",NA,NA,"","","gcc-103781",TRUE,"1.1","Accepted","Compositae","Deinandra","","mohavensis","","","(D.D.Keck) B.G.Baldwin","gcc-103781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra pallida","Deinandra","","pallida",NA,NA,"","","gcc-114098",TRUE,"1.1","Accepted","Compositae","Deinandra","","pallida","","","(D.D.Keck) B.G.Baldwin","gcc-114098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra palmeri","Deinandra","","palmeri",NA,NA,"","","gcc-75504",TRUE,"1.1","Accepted","Compositae","Deinandra","","palmeri","","","(Rose) B.G.Baldwin","gcc-75504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra paniculata","Deinandra","","paniculata",NA,NA,"","","gcc-143020",TRUE,"1.1","Synonym","Compositae","Hemizonia","","paniculata","","","A.Gray","gcc-82708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra pentactis","Deinandra","","pentactis",NA,NA,"","","gcc-121157",TRUE,"1.1","Accepted","Compositae","Deinandra","","pentactis","","","(D.D.Keck) B.G.Baldwin","gcc-121157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinandra streetsii","Deinandra","","streetsii",NA,NA,"","","gcc-102428",TRUE,"1.1","Accepted","Compositae","Deinandra","","streetsii","","","(A.Gray) B.G.Baldwin","gcc-102428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinanthe bifida","Deinanthe","","bifida",NA,NA,"","","kew-2758999",TRUE,"1.1","Accepted","Hydrangeaceae","Deinanthe","","bifida","","","Maxim.","kew-2758999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinanthe caerulea","Deinanthe","","caerulea",NA,NA,"","","kew-2759001",TRUE,"1.1","Accepted","Hydrangeaceae","Deinanthe","","caerulea","","","Stapf","kew-2759001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia borbonica","Deinbollia","","borbonica",NA,NA,"","","kew-2759008",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","borbonica","","","Scheff.","kew-2759008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia grandifolia","Deinbollia","","grandifolia",NA,NA,"","","kew-2759030",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","grandifolia","","","Hook.f.","kew-2759030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia insignis","Deinbollia","","insignis",NA,NA,"","","kew-2759033",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","insignis","","","Hook.f.","kew-2759033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia kilimandscharica","Deinbollia","","kilimandscharica",NA,NA,"","","kew-2759034",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","kilimandscharica","","","Taub.","kew-2759034","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia macrocarpa","Deinbollia","","macrocarpa",NA,NA,"","","kew-2759043",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","macrocarpa","","","Capuron","kew-2759043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia maxima","Deinbollia","","maxima",NA,NA,"","","kew-2759047",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","maxima","","","Gilg","kew-2759047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia mezilii","Deinbollia","","mezilii",NA,NA,"","","kew-2759048",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","mezilii","","","D.W.Thomas & D.J.Harris","kew-2759048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia oblongifolia","Deinbollia","","oblongifolia",NA,NA,"","","kew-2759053",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","oblongifolia","","","(E.Mey. ex Arn.) Radlk.","kew-2759053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia pervillei","Deinbollia","","pervillei",NA,NA,"","","kew-2759056",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","pervillei","","","(Blume) Radlk.","kew-2759056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia pycnophylla","Deinbollia","","pycnophylla",NA,NA,"","","kew-2759062",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","pycnophylla","","","Gilg ex Engl.","kew-2759062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinbollia xanthocarpa","Deinbollia","","xanthocarpa",NA,NA,"","","kew-2759075",TRUE,"1.1","Accepted","Sapindaceae","Deinbollia","","xanthocarpa","","","(Klotzsch) Radlk.","kew-2759075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deinostigma cyrtocarpa","Deinostigma","","cyrtocarpa",NA,NA,"","","",FALSE,"1.1","","","Deinostigma","","cyrtocarpa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Deinostigma minutihamata","Deinostigma","","minutihamata",NA,NA,"","","",FALSE,"1.1","","","Deinostigma","","minutihamata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne albovaginata","Deiregyne","","albovaginata",NA,NA,"","","kew-56859",TRUE,"1.1","Synonym","Orchidaceae","Schiedeella","","albovaginata","","","(C.Schweinf.) Burns-Bal.","kew-187786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne densiflora","Deiregyne","","densiflora",NA,NA,"","","kew-462714",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","densiflora","","","(C.Schweinf.) Salazar & Soto Arenas","kew-462714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne diaphana","Deiregyne","","diaphana",NA,NA,"","","kew-56866",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","diaphana","","","(Lindl.) Garay","kew-56866","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne eriophora","Deiregyne","","eriophora",NA,NA,"","","kew-56868",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","eriophora","","","(B.L.Rob. & Greenm.) Garay","kew-56868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne falcata","Deiregyne","","falcata",NA,NA,"","","kew-56869",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","falcata","","","(L.O.Williams) Garay","kew-56869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne pseudopyramidalis","Deiregyne","","pseudopyramidalis",NA,NA,"","","kew-56881",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","pseudopyramidalis","","","(L.O.Williams) Garay","kew-56881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deiregyne rhombilabia","Deiregyne","","rhombilabia",NA,NA,"","","kew-56887",TRUE,"1.1","Accepted","Orchidaceae","Deiregyne","","rhombilabia","","","Garay","kew-56887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delairea odorata","Delairea","","odorata",NA,NA,"","","gcc-26037",TRUE,"1.1","Accepted","Compositae","Delairea","","odorata","","","Lem.","gcc-26037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delamerea procumbens","Delamerea","","procumbens",NA,NA,"","","gcc-20264",TRUE,"1.1","Accepted","Compositae","Delamerea","","procumbens","","","S.Moore","gcc-20264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea balansae","Delarbrea","","balansae",NA,NA,"","","kew-332413",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","balansae","","","(Baill.) Lowry & G.M.Plunkett","kew-332413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea collina","Delarbrea","","collina",NA,NA,"","","kew-56903",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","collina","","","Vieill.","kew-56903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea environmental","Delarbrea","","environmental",NA,NA,"","","",FALSE,"1.1","","","Delarbrea","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea harmsii","Delarbrea","","harmsii",NA,NA,"","","kew-56904",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","harmsii","","","R.Vig.","kew-56904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea longicarpa","Delarbrea","","longicarpa",NA,NA,"","","kew-56906",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","longicarpa","","","R.Vig.","kew-56906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea michieana","Delarbrea","","michieana",NA,NA,"","","kew-56907",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","michieana","","","(F.Muell.) F.Muell.","kew-56907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea montana","Delarbrea","","montana",NA,NA,"","","kew-56908",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","montana","","","R.Vig.","kew-56908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delarbrea paradoxa","Delarbrea","","paradoxa",NA,NA,"","","kew-56912",TRUE,"1.1","Accepted","Myodocarpaceae","Delarbrea","","paradoxa","","","Vieill.","kew-56912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delavaya toxocarpa","Delavaya","","toxocarpa",NA,NA,"","","kew-2759098",TRUE,"1.1","Synonym","Sapindaceae","Delavaya","","yunnanensis","","","Franch.","kew-2759099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delavayella serrata","Delavayella","","serrata",NA,NA,"","","tro-35200439",TRUE,"1.1","Accepted","Scapaniaceae","Delavayella","","serrata","","","Stephani","tro-35200439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delilia biflora","Delilia","","biflora",NA,NA,"","","gcc-126301",TRUE,"1.1","Accepted","Compositae","Delilia","","biflora","","","(L.) Kuntze","gcc-126301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delissea rhytidosperma","Delissea","","rhytidosperma",NA,NA,"","","kew-368738",TRUE,"1.1","Accepted","Campanulaceae","Delissea","","rhytidosperma","","","H.Mann","kew-368738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delissea subcordata","Delissea","","subcordata",NA,NA,"","","kew-368761",TRUE,"1.1","Accepted","Campanulaceae","Delissea","","subcordata","","","Gaudich.","kew-368761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delissea undulata","Delissea","","undulata",NA,NA,"","","kew-368781",TRUE,"1.1","Accepted","Campanulaceae","Delissea","","undulata","","","Gaudich.","kew-368781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delongia cavallii","Delongia","","cavallii",NA,NA,"","","",FALSE,"1.1","","","Delongia","","cavallii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Delongia glacialis","Delongia","","glacialis",NA,NA,"","","",FALSE,"1.1","","","Delongia","","glacialis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Delonix baccal","Delonix","","baccal",NA,NA,"","","ild-1277",TRUE,"1.1","Accepted","Leguminosae","Delonix","","baccal","","","(Chiov.) Baker f.","ild-1277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix boiviniana","Delonix","","boiviniana",NA,NA,"","","ild-42310",TRUE,"1.1","Accepted","Leguminosae","Delonix","","boiviniana","","","(Baill.) Capuron","ild-42310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix brachycarpa","Delonix","","brachycarpa",NA,NA,"","","ild-42313",TRUE,"1.1","Accepted","Leguminosae","Delonix","","brachycarpa","","","(R.Vig.) Capuron","ild-42313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix decaryi","Delonix","","decaryi",NA,NA,"","","ild-42315",TRUE,"1.1","Accepted","Leguminosae","Delonix","","decaryi","","","(R.Vig.) Capuron","ild-42315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix elata","Delonix","","elata",NA,NA,"","","ild-1278",TRUE,"1.1","Accepted","Leguminosae","Delonix","","elata","","","(L.) Gamble","ild-1278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix floribunda","Delonix","","floribunda",NA,NA,"","","ild-42318",TRUE,"1.1","Accepted","Leguminosae","Delonix","","floribunda","","","(Baill.) Capuron","ild-42318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix pumila","Delonix","","pumila",NA,NA,"","","ild-42328",TRUE,"1.1","Accepted","Leguminosae","Delonix","","pumila","","","\"Du Puy, Phillipson & R.Rabev.\"","ild-42328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix regia","Delonix","","regia",NA,NA,"","","ild-1279",TRUE,"1.1","Accepted","Leguminosae","Delonix","","regia","","","(Hook.) Raf.","ild-1279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delonix velutina","Delonix","","velutina",NA,NA,"","","ild-42334",TRUE,"1.1","Accepted","Leguminosae","Delonix","","velutina","","","Capuron","ild-42334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma aberdeenense","Delosperma","","aberdeenense",NA,NA,"","","kew-2759151",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","aberdeenense","","","(L.Bolus) L.Bolus","kew-2759151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma affine","Delosperma","","affine",NA,NA,"","","kew-2759159",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","affine","","","Lavis","kew-2759159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma aliwalense","Delosperma","","aliwalense",NA,NA,"","","kew-2759161",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","aliwalense","","","L.Bolus","kew-2759161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delosperma alpinum","Delosperma","","alpinum",NA,NA,"","","kew-2759162",TRUE,"1.1","Accepted","Aizoaceae","Delosperma","","alpinum","","","(N.E.Br.) S.A.Hammer & A.P.Dold","kew-2759162","Accepted",FALSE,FALSE,FALSE,2017-05-11
