"Lotus glinoides","Lotus","","glinoides",NA,NA,"","","ild-7281",TRUE,"1.1","Accepted","Leguminosae","Lotus","","glinoides","","","Delile","ild-7281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus goetzei","Lotus","","goetzei",NA,NA,"","","ild-7282",TRUE,"1.1","Accepted","Leguminosae","Lotus","","goetzei","","","Harms","ild-7282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus graecus","Lotus","","graecus",NA,NA,"","","ild-55349",TRUE,"1.1","Synonym","Leguminosae","Dorycnium","","graecum","","","(L.) Ser.","ild-8781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus grandiflorus","Lotus","","grandiflorus",NA,NA,"","","ild-14311",TRUE,"1.1","Synonym","Leguminosae","Ottleya","","grandiflora","","","(Benth.) D.D.Sokoloff","ild-39576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus halophilus","Lotus","","halophilus",NA,NA,"","","ild-7284",TRUE,"1.1","Accepted","Leguminosae","Lotus","","halophilus","","","Boiss. & Spruner","ild-7284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus hamatus","Lotus","","hamatus",NA,NA,"","","ild-14313",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","micranthum","","","(Torr. & A.Gray) Greene","ild-17010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus hebranicus","Lotus","","hebranicus",NA,NA,"","","ild-41365",TRUE,"1.1","Accepted","Leguminosae","Lotus","","hebranicus","","","Brand","ild-41365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus heermannii","Lotus","","heermannii",NA,NA,"","","ild-14315",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","tomentosum","","","(Hook. & Arn.) Vogel","ild-41080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus herbaceus","Lotus","","herbaceus",NA,NA,"","","kew-2904533",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","herbaceus","","","(Vill.) Peruzzi","kew-2904533","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus hillebrandii","Lotus","","hillebrandii",NA,NA,"","","ild-40651",TRUE,"1.1","Accepted","Leguminosae","Lotus","","hillebrandii","","","H.Christ","ild-40651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus hirsutus","Lotus","","hirsutus",NA,NA,"","","ild-7217",TRUE,"1.1","Synonym","Leguminosae","Dorycnium","","hirsutum","","","(L.) Ser.","ild-7216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus holosericeus","Lotus","","holosericeus",NA,NA,"","","ild-41073",TRUE,"1.1","Accepted","Leguminosae","Lotus","","holosericus","","","Webb & Berthel.","ild-41073","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Lotus jacobaeus","Lotus","","jacobaeus",NA,NA,"","","ild-7287",TRUE,"1.1","Accepted","Leguminosae","Lotus","","jacobaeus","","","L.","ild-7287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus jolyi","Lotus","","jolyi",NA,NA,"","","ild-7289",TRUE,"1.1","Accepted","Leguminosae","Lotus","","jolyi","","","Batt.","ild-7289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus krylovii","Lotus","","krylovii",NA,NA,"","","ild-31242",TRUE,"1.1","Accepted","Leguminosae","Lotus","","krylovii","","","Schischkin & Serg.","ild-31242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus kunkelii","Lotus","","kunkelii",NA,NA,"","","ild-40653",TRUE,"1.1","Accepted","Leguminosae","Lotus","","kunkelii","","","(Esteve) Bramwell & D.H.Davis","ild-40653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus lalambensis","Lotus","","lalambensis",NA,NA,"","","ild-7288",TRUE,"1.1","Accepted","Leguminosae","Lotus","","lalambensis","","","Schweinf.","ild-7288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus lancerottensis","Lotus","","lancerottensis",NA,NA,"","","ild-41074",TRUE,"1.1","Accepted","Leguminosae","Lotus","","lancerottensis","","","Webb & Berthel.","ild-41074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus lanuginosus","Lotus","","lanuginosus",NA,NA,"","","ild-35384",TRUE,"1.1","Accepted","Leguminosae","Lotus","","lanuginosus","","","Vent.","ild-35384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus laricus","Lotus","","laricus",NA,NA,"","","ild-35385",TRUE,"1.1","Accepted","Leguminosae","Lotus","","laricus","","","Rech.f.","ild-35385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus latifolius","Lotus","","latifolius",NA,NA,"","","ild-7349",TRUE,"1.1","Accepted","Leguminosae","Lotus","","latifolius","","","Brand","ild-7349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus leptophyllus","Lotus","","leptophyllus",NA,NA,"","","kew-2345127",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","leptophyllus","","","(Lowe) K.Larsen","kew-2345127","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus loweanus","Lotus","","loweanus",NA,NA,"","","ild-41075",TRUE,"1.1","Accepted","Leguminosae","Lotus","","loweanus","","","Webb & Berthel.","ild-41075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus macranthus","Lotus","","macranthus",NA,NA,"","","ild-40657",TRUE,"1.1","Accepted","Leguminosae","Lotus","","macranthus","","","Lowe","ild-40657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus maculatus","Lotus","","maculatus",NA,NA,"","","ild-40656",TRUE,"1.1","Accepted","Leguminosae","Lotus","","maculatus","","","Breitf.","ild-40656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus maritimus","Lotus","","maritimus",NA,NA,"","","ild-7292",TRUE,"1.1","Accepted","Leguminosae","Lotus","","maritimus","","","L.","ild-7292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus maroccanus","Lotus","","maroccanus",NA,NA,"","","ild-7295",TRUE,"1.1","Accepted","Leguminosae","Lotus","","maroccanus","","","Ball","ild-7295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus mascaensis","Lotus","","mascaensis",NA,NA,"","","ild-40658",TRUE,"1.1","Accepted","Leguminosae","Lotus","","mascaensis","","","Burchard","ild-40658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus michauxianus","Lotus","","michauxianus",NA,NA,"","","ild-35393",TRUE,"1.1","Accepted","Leguminosae","Lotus","","michauxianus","","","Ser.","ild-35393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus miyakojimae","Lotus","","miyakojimae",NA,NA,"","","kew-2604840",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","miyakojimae","","","Kramina","kew-2604840","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus mlanjeanus","Lotus","","mlanjeanus",NA,NA,"","","ild-7296",TRUE,"1.1","Accepted","Leguminosae","Lotus","","mlanjeanus","","","J.B.Gillett","ild-7296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus nevadensis","Lotus","","nevadensis",NA,NA,"","","ild-14322",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","decumbens","","","(Benth.) Greene","ild-17039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus nuttallianus","Lotus","","nuttallianus",NA,NA,"","","ild-14324",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","prostratum","","","(Nutt.) Greene","ild-41085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus oblongifolius","Lotus","","oblongifolius",NA,NA,"","","ild-14325",TRUE,"1.1","Synonym","Leguminosae","Hosackia","","oblongifolia","","","Benth.","ild-17057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus ononopsis","Lotus","","ononopsis",NA,NA,"","","ild-7341",TRUE,"1.1","Accepted","Leguminosae","Lotus","","ononopsis","","","Balf.f.","ild-7341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus ornithopodioides","Lotus","","ornithopodioides",NA,NA,"","","ild-7302",TRUE,"1.1","Accepted","Leguminosae","Lotus","","ornithopodioides","","","L.","ild-7302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus oroboides","Lotus","","oroboides",NA,NA,"","","tro-13010085",TRUE,"1.1","Accepted","Leguminosae","Lotus","","oroboides","","","(Kunth) Ottley","tro-13010085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus palaestinus","Lotus","","palaestinus",NA,NA,"","","ild-31842",TRUE,"1.1","Accepted","Leguminosae","Lotus","","palaestinus","","","(Boiss. & Blanche) Blatt.","ild-31842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus palustris","Lotus","","palustris",NA,NA,"","","ild-7304",TRUE,"1.1","Accepted","Leguminosae","Lotus","","palustris","","","Willd.","ild-7304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus parviflorus","Lotus","","parviflorus",NA,NA,"","","ild-7306",TRUE,"1.1","Accepted","Leguminosae","Lotus","","parviflorus","","","Desf.","ild-7306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus peczoricus","Lotus","","peczoricus",NA,NA,"","","ild-55372",TRUE,"1.1","Accepted","Leguminosae","Lotus","","peczoricus","","","Miniaev & Ulle","ild-55372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus pedunculatus","Lotus","","pedunculatus",NA,NA,"","","ild-7307",TRUE,"1.1","Accepted","Leguminosae","Lotus","","pedunculatus","","","Cav.","ild-7307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus peregrinus","Lotus","","peregrinus",NA,NA,"","","ild-7310",TRUE,"1.1","Accepted","Leguminosae","Lotus","","peregrinus","","","L.","ild-7310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus polyphyllus","Lotus","","polyphyllus",NA,NA,"","","tro-13022334",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","polyphyllus","","","E.D. Clarke","tro-13022334","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus praetermissus","Lotus","","praetermissus",NA,NA,"","","tro-13044147",TRUE,"1.1","Accepted","Leguminosae","Lotus","","praetermissus","","","Kupr.","tro-13044147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus preslii","Lotus","","preslii",NA,NA,"","","ild-7314",TRUE,"1.1","Accepted","Leguminosae","Lotus","","preslii","","","Ten.","ild-7314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus procumbens","Lotus","","procumbens",NA,NA,"","","ild-14329",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","sericeum","","","(Benth.) Greene","ild-17073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus pseudocreticus","Lotus","","pseudocreticus",NA,NA,"","","ild-7317",TRUE,"1.1","Accepted","Leguminosae","Lotus","","pseudocreticus","","","Maire & al.","ild-7317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus purpureus","Lotus","","purpureus",NA,NA,"","","ild-7352",TRUE,"1.1","Accepted","Leguminosae","Lotus","","purpureus","","","Webb","ild-7352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus pyranthus","Lotus","","pyranthus",NA,NA,"","","ild-40659",TRUE,"1.1","Accepted","Leguminosae","Lotus","","pyranthus","","","P.Perez","ild-40659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus quinatus","Lotus","","quinatus",NA,NA,"","","ild-7318",TRUE,"1.1","Accepted","Leguminosae","Lotus","","quinatus","","","(Forssk.) J.B.Gillett","ild-7318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus rectus","Lotus","","rectus",NA,NA,"","","ild-7223",TRUE,"1.1","Synonym","Leguminosae","Dorycnium","","rectum","","","(L.) Ser.","ild-7222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus rigidus","Lotus","","rigidus",NA,NA,"","","ild-33450",TRUE,"1.1","Synonym","Leguminosae","Ottleya","","rigida","","","(Benth.) D.D.Sokoloff","ild-39584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus robsonii","Lotus","","robsonii",NA,NA,"","","kew-2345248",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","robsonii","","","E.S.Martins & D.D.Sokoloff","kew-2345248","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus salsuginosus","Lotus","","salsuginosus",NA,NA,"","","ild-14334",TRUE,"1.1","Synonym","Leguminosae","Acmispon","","maritimus","","","(Nutt.) D.D.Sokoloff","ild-41105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus salvagensis","Lotus","","salvagensis",NA,NA,"","","kew-2345159",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","salvagensis","","","R.P.Murray","kew-2345159","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus sanguineus","Lotus","","sanguineus",NA,NA,"","","kew-2345161",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","sanguineus","","","(Vural) D.D.Sokoloff","kew-2345161","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus schimperi","Lotus","","schimperi",NA,NA,"","","ild-7321",TRUE,"1.1","Accepted","Leguminosae","Lotus","","schimperi","","","Boiss.","ild-7321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus schoelleri","Lotus","","schoelleri",NA,NA,"","","ild-7323",TRUE,"1.1","Accepted","Leguminosae","Lotus","","schoelleri","","","Schweinf.","ild-7323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus scoparius","Lotus","","scoparius",NA,NA,"","","ild-41108",TRUE,"1.1","Synonym","Leguminosae","Syrmatium","","glabrum","","","Vogel","ild-17123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus sessilifolius","Lotus","","sessilifolius",NA,NA,"","","ild-19880",TRUE,"1.1","Accepted","Leguminosae","Lotus","","sessilifolius","","","DC.","ild-19880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus simonae","Lotus","","simonae",NA,NA,"","","kew-2345142",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","simonae","","","Maire, Weiller & Wilczek","kew-2345142","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus spartioides","Lotus","","spartioides",NA,NA,"","","ild-41076",TRUE,"1.1","Accepted","Leguminosae","Lotus","","spartioides","","","Webb & Berthel.","ild-41076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus stenodon","Lotus","","stenodon",NA,NA,"","","ild-8902",TRUE,"1.1","Accepted","Leguminosae","Lotus","","stenodon","","","(Boiss. & Heldr.) Heldr.","ild-8902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus stepposus","Lotus","","stepposus",NA,NA,"","","ild-41386",TRUE,"1.1","Accepted","Leguminosae","Lotus","","stepposus","","","Kramina","ild-41386","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus strictus","Lotus","","strictus",NA,NA,"","","ild-8903",TRUE,"1.1","Synonym","Leguminosae","Dorycnium","","strictum","","","(Fisch. & C.A.Mey.) Lassen","ild-41070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus strigosus","Lotus","","strigosus",NA,NA,"","","ild-41126",TRUE,"1.1","Synonym","Leguminosae","Ottleya","","strigosa","","","(Nutt.) D.D.Sokoloff","ild-41112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus suaveolens","Lotus","","suaveolens",NA,NA,"","","ild-7330",TRUE,"1.1","Synonym","Leguminosae","Lotus","","hispidus","","","DC.","ild-7329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus subbiflorus","Lotus","","subbiflorus",NA,NA,"","","ild-7328",TRUE,"1.1","Accepted","Leguminosae","Lotus","","subbiflorus","","","Lag.","ild-7328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus subdigitatus","Lotus","","subdigitatus",NA,NA,"","","ild-7331",TRUE,"1.1","Accepted","Leguminosae","Lotus","","subdigitatus","","","Boutique","ild-7331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus subpinnatus","Lotus","","subpinnatus",NA,NA,"","","ild-41145",TRUE,"1.1","Synonym","Leguminosae","Acmispon","","subpinnatus","","","(Lag.) D.D.Sokoloff","ild-41143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus tenellus","Lotus","","tenellus",NA,NA,"","","kew-2604842",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","tenellus","","","(Lowe) Sandral, A.Santos & D.D.Sokoloff","kew-2604842","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus tenuis","Lotus","","tenuis",NA,NA,"","","ild-51536",TRUE,"1.1","Accepted","Leguminosae","Lotus","","tenuis","","","Waldst. & Kit.","ild-51536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus tetragonolobus","Lotus","","tetragonolobus",NA,NA,"","","ild-7332",TRUE,"1.1","Accepted","Leguminosae","Lotus","","tetragonolobus","","","L.","ild-7332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus tetraphyllus","Lotus","","tetraphyllus",NA,NA,"","","ild-8904",TRUE,"1.1","Accepted","Leguminosae","Lotus","","tetraphyllus","","","L.","ild-8904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus torulosus","Lotus","","torulosus",NA,NA,"","","ild-7334",TRUE,"1.1","Accepted","Leguminosae","Lotus","","torulosus","","","(Chiov.) Fiori","ild-7334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus trigonelloides","Lotus","","trigonelloides",NA,NA,"","","kew-2347928",TRUE,"1.1","Unresolved","Leguminosae","Lotus","","trigonelloides","","","Webb","kew-2347928","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lotus ucrainicus","Lotus","","ucrainicus",NA,NA,"","","ild-55377",TRUE,"1.1","Accepted","Leguminosae","Lotus","","ucrainicus","","","Klokov","ild-55377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus uliginosus","Lotus","","uliginosus",NA,NA,"","","ild-7309",TRUE,"1.1","Synonym","Leguminosae","Lotus","","pedunculatus","","","Cav.","ild-7307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus unifoliolatus","Lotus","","unifoliolatus",NA,NA,"","","ild-41103",TRUE,"1.1","Synonym","Leguminosae","Acmispon","","americanus","","","(Nutt.) Rydb.","ild-17080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus weilleri","Lotus","","weilleri",NA,NA,"","","ild-7335",TRUE,"1.1","Accepted","Leguminosae","Lotus","","weilleri","","","Maire","ild-7335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lotus wildii","Lotus","","wildii",NA,NA,"","","ild-7336",TRUE,"1.1","Accepted","Leguminosae","Lotus","","wildii","","","J.B.Gillett","ild-7336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetia annua","Loudetia","","annua",NA,NA,"","","kew-423030",TRUE,"1.1","Accepted","Poaceae","Loudetia","","annua","","","(Stapf) C.E.Hubb.","kew-423030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetia kagerensis","Loudetia","","kagerensis",NA,NA,"","","kew-423066",TRUE,"1.1","Accepted","Poaceae","Loudetia","","kagerensis","","","(K.Schum.) C.E.Hubb.","kew-423066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetia lanata","Loudetia","","lanata",NA,NA,"","","kew-423067",TRUE,"1.1","Accepted","Poaceae","Loudetia","","lanata","","","(Stent & J.M.Rattray) C.E.Hubb.","kew-423067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetia phragmitoides","Loudetia","","phragmitoides",NA,NA,"","","kew-423075",TRUE,"1.1","Accepted","Poaceae","Loudetia","","phragmitoides","","","(Peter) C.E.Hubb.","kew-423075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetia simplex","Loudetia","","simplex",NA,NA,"","","kew-423080",TRUE,"1.1","Accepted","Poaceae","Loudetia","","simplex","","","(Nees) C.E.Hubb.","kew-423080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetiopsis chrysothrix","Loudetiopsis","","chrysothrix",NA,NA,"","","kew-423097",TRUE,"1.1","Accepted","Poaceae","Loudetiopsis","","chrysothrix","","","(Nees) Conert","kew-423097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetiopsis kerstingii","Loudetiopsis","","kerstingii",NA,NA,"","","kew-423102",TRUE,"1.1","Accepted","Poaceae","Loudetiopsis","","kerstingii","","","(Pilg.) Conert","kew-423102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loudetiopsis scaettae","Loudetiopsis","","scaettae",NA,NA,"","","kew-423106",TRUE,"1.1","Accepted","Poaceae","Loudetiopsis","","scaettae","","","(A.Camus) Clayton","kew-423106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Louisiella fluitans","Louisiella","","fluitans",NA,NA,"","","kew-423113",TRUE,"1.1","Accepted","Poaceae","Louisiella","","fluitans","","","C.E.Hubb. & J.Léonard","kew-423113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lourtella resinosa","Lourtella","","resinosa",NA,NA,"","","tro-19200391",TRUE,"1.1","Accepted","Lythraceae","Lourtella","","resinosa","","","S.A. Graham, Baas & Tobe","tro-19200391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Louteridium chartaceum","Louteridium","","chartaceum",NA,NA,"","","tro-102677",TRUE,"1.1","Accepted","Acanthaceae","Louteridium","","chartaceum","","","Leonard","tro-102677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Louteridium conzattii","Louteridium","","conzattii",NA,NA,"","","tro-103363",TRUE,"1.1","Accepted","Acanthaceae","Louteridium","","conzattii","","","Standl.","tro-103363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Louteridium donnell","Louteridium","","donnell",NA,NA,"","","",FALSE,"1.1","","","Louteridium","","donnell",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Louteridium mexicanum","Louteridium","","mexicanum",NA,NA,"","","tro-102679",TRUE,"1.1","Accepted","Acanthaceae","Louteridium","","mexicanum","","","(Baill.) Standl.","tro-102679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lovoa swynnertonii","Lovoa","","swynnertonii",NA,NA,"","","tro-20400993",TRUE,"1.1","Accepted","Meliaceae","Lovoa","","swynnertonii","","","Baker f.","tro-20400993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lovoa trichilioides","Lovoa","","trichilioides",NA,NA,"","","kew-2494617",TRUE,"1.1","Accepted","Meliaceae","Lovoa","","trichilioides","","","Harms","kew-2494617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocalyx ambiguus","Loxocalyx","","ambiguus",NA,NA,"","","kew-115235",TRUE,"1.1","Accepted","Lamiaceae","Loxocalyx","","ambiguus","","","(Makino) Makino","kew-115235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocalyx quinquenervius","Loxocalyx","","quinquenervius",NA,NA,"","","kew-115236",TRUE,"1.1","Accepted","Lamiaceae","Loxocalyx","","quinquenervius","","","Hand.-Mazz.","kew-115236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocalyx urticifolius","Loxocalyx","","urticifolius",NA,NA,"","","kew-115237",TRUE,"1.1","Accepted","Lamiaceae","Loxocalyx","","urticifolius","","","Hemsl.","kew-115237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus angustifolius","Loxocarpus","","angustifolius",NA,NA,"","","kew-2350183",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","angustifolia","","","Ridl.","kew-2350183","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Loxocarpus argenteus","Loxocarpus","","argenteus",NA,NA,"","","kew-2350192",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","argenteus","","","B.L.Burtt","kew-2350192","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus holttumii","Loxocarpus","","holttumii",NA,NA,"","","kew-2350196",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","holttumii","","","M.R.Hend.","kew-2350196","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus incanus","Loxocarpus","","incanus",NA,NA,"","","kew-2350222",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","incana","","","R.Br.","kew-2350222","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Loxocarpus repens","Loxocarpus","","repens",NA,NA,"","","kew-2350236",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","repens","","","B.L.Burtt","kew-2350236","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus rufescens","Loxocarpus","","rufescens",NA,NA,"","","kew-2350237",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","rufescens","","","(C.B.Clarke) B.L.Burtt","kew-2350237","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus semitortus","Loxocarpus","","semitortus",NA,NA,"","","kew-2350238",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","semitorta","","","Ridl.","kew-2350238","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Loxocarpus sericiflavus","Loxocarpus","","sericiflavus",NA,NA,"","","",FALSE,"1.1","","","Loxocarpus","","sericiflavus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus verbeniflos","Loxocarpus","","verbeniflos",NA,NA,"","","kew-2350242",TRUE,"1.1","Unresolved","Gesneriaceae","Loxocarpus","","verbeniflos","","","(C.B.Clarke) B.L.Burtt","kew-2350242","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxocarpus violoides","Loxocarpus","","violoides",NA,NA,"","","",FALSE,"1.1","","","Loxocarpus","","violoides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Loxocarya cinerea","Loxocarya","","cinerea",NA,NA,"","","kew-252671",TRUE,"1.1","Accepted","Restionaceae","Loxocarya","","cinerea","","","R.Br.","kew-252671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocarya gigas","Loxocarya","","gigas",NA,NA,"","","kew-252675",TRUE,"1.1","Accepted","Restionaceae","Loxocarya","","gigas","","","B.G.Briggs & L.A.S.Johnson","kew-252675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocarya magna","Loxocarya","","magna",NA,NA,"","","kew-252676",TRUE,"1.1","Accepted","Restionaceae","Loxocarya","","magna","","","Meney & K.W.Dixon","kew-252676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxocarya striata","Loxocarya","","striata",NA,NA,"","","kew-252679",TRUE,"1.1","Accepted","Restionaceae","Loxocarya","","striata","","","(F.Muell.) B.G.Briggs & L.A.S.Johnson","kew-252679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxococcus rupicola","Loxococcus","","rupicola",NA,NA,"","","kew-115242",TRUE,"1.1","Accepted","Arecaceae","Loxococcus","","rupicola","","","(Thwaites) H.Wendl. & Drude","kew-115242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Loxodiscus coriaceus","Loxodiscus","","coriaceus",NA,NA,"","","kew-2498628",TRUE,"1.1","Unresolved","Sapindaceae","Loxodiscus","","coriaceus","","","Hook.f.","kew-2498628","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Loxogramme abyssinica","Loxogramme","","abyssinica",NA,NA,"","","tro-26610144",TRUE,"1.1","Accepted","Polypodiaceae","Loxogramme","","abyssinica","","","(Baker) M.G. Price","tro-26610144","Accepted",FALSE,FALSE,FALSE,2017-05-11
