"Veronica ligustrifolia","Veronica","","ligustrifolia",NA,NA,"","","kew-2462639",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","ligustrifolia","","","A.Cunn.","kew-2462639","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica lilliputiana","Veronica","","lilliputiana",NA,NA,"","","kew-2462637",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","lilliputiana","","","Stearn","kew-2462637","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica linariifolia","Veronica","","linariifolia",NA,NA,"","","tro-29204921",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","linariifolia","","","Pall. ex Link","tro-29204921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica linifolia","Veronica","","linifolia",NA,NA,"","","kew-2462628",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","linifolia","","","Hook.f.","kew-2462628","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica lithophila","Veronica","","lithophila",NA,NA,"","","kew-2605828",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","lithophila","","","(B.G.Briggs & Ehrend.) B.G.Briggs","kew-2605828","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica liwanensis","Veronica","","liwanensis",NA,NA,"","","kew-2462712",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","liwanensis","","","K.Koch","kew-2462712","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica longifolia","Veronica","","longifolia",NA,NA,"","","kew-2462752",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","longifolia","","","L.","kew-2462752","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica lyallii","Veronica","","lyallii",NA,NA,"","","kew-2462778",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","lyallii","","","Hook.f.","kew-2462778","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica lycica","Veronica","","lycica",NA,NA,"","","kew-2462777",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","lycica","","","E.Lehm.","kew-2462777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica lycopodioides","Veronica","","lycopodioides",NA,NA,"","","kew-2462776",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","lycopodioides","","","Hook.f.","kew-2462776","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica macrantha","Veronica","","macrantha",NA,NA,"","","kew-2462774",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","macrantha","","","Hook.f.","kew-2462774","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica macrocarpa","Veronica","","macrocarpa",NA,NA,"","","tro-100354715",TRUE,"1.1","Synonym","Plantaginaceae","Hebe","","macrocarpa","","","(Vahl) Cockayne & Allan","tro-100354714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica macrostachya","Veronica","","macrostachya",NA,NA,"","","kew-2462765",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","macrostachya","","","Vahl","kew-2462765","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica macrostemon","Veronica","","macrostemon",NA,NA,"","","kew-2462762",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","macrostemon","","","Bunge","kew-2462762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica magna","Veronica","","magna",NA,NA,"","","kew-2462710",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","magna","","","M.A.Fisch.","kew-2462710","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica mampodrensis","Veronica","","mampodrensis",NA,NA,"","","kew-2462707",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","mampodrensis","","","Losa & P.Monts.","kew-2462707","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica mexicana","Veronica","","mexicana",NA,NA,"","","tro-50210597",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","mexicana","","","S. Watson","tro-50210597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica michauxii","Veronica","","michauxii",NA,NA,"","","tro-29205778",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","michauxii","","","Lam.","tro-29205778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica micrantha","Veronica","","micrantha",NA,NA,"","","kew-2462735",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","micrantha","","","Hoffmanns. & Link","kew-2462735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica microcarpa","Veronica","","microcarpa",NA,NA,"","","kew-2462722",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","microcarpa","","","Boiss.","kew-2462722","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica minuta","Veronica","","minuta",NA,NA,"","","tro-29205781",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","telephiifolia","","","Vahl","tro-29205843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica miqueliana","Veronica","","miqueliana",NA,NA,"","","kew-2463198",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","miqueliana","","","Nakai","kew-2463198","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica missurica","Veronica","","missurica",NA,NA,"","","tro-50111936",TRUE,"1.1","Synonym","Plantaginaceae","Synthyris","","missurica","","","(Raf.) Pennell","tro-29201553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica montana","Veronica","","montana",NA,NA,"","","kew-2463214",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","montana","","","L.","kew-2463214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica monticola","Veronica","","monticola",NA,NA,"","","kew-2463225",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","monticola","","","J.B.Armstr.","kew-2463225","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica morrisonicola","Veronica","","morrisonicola",NA,NA,"","","tro-29207869",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","morrisonicola","","","Hayata","tro-29207869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica multifida","Veronica","","multifida",NA,NA,"","","kew-2463226",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","multifida","","","L.","kew-2463226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica muratae","Veronica","","muratae",NA,NA,"","","kew-2463210",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","muratae","","","T.Yamaz.","kew-2463210","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica nakaiana","Veronica","","nakaiana",NA,NA,"","","kew-2463139",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","nakaiana","","","Ohwi","kew-2463139","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica nipponica","Veronica","","nipponica",NA,NA,"","","kew-2463144",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","nipponica","","","Makino ex Furumi","kew-2463144","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica nivea","Veronica","","nivea",NA,NA,"","","kew-2463292",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","nivea","","","Lindl.","kew-2463292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica notabilis","Veronica","","notabilis",NA,NA,"","","kew-2463288",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","notabilis","","","F.Muell. ex Benth.","kew-2463288","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica novaehollandiae","Veronica","","novaehollandiae",NA,NA,"","","kew-2463286",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","novae-hollandiae","","","Poir.","kew-2463286","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Veronica nummularia","Veronica","","nummularia",NA,NA,"","","kew-2463271",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","nummularia","","","Gouan","kew-2463271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica oblongifolia","Veronica","","oblongifolia",NA,NA,"","","kew-2463278",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","oblongifolia","","","(Pennell) M.M.Mart.Ort. & Albach","kew-2463278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ochracea","Veronica","","ochracea",NA,NA,"","","kew-2605836",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","ochracea","","","(Ashwin) Garn.-Jones","kew-2605836","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica odora","Veronica","","odora",NA,NA,"","","kew-2463304",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","odora","","","Hook.f.","kew-2463304","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica officinalis","Veronica","","officinalis",NA,NA,"","","kew-2463283",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","officinalis","","","L.","kew-2463283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica oltensis","Veronica","","oltensis",NA,NA,"","","kew-2463310",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","oltensis","","","Woronow ex Elenevsky","kew-2463310","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica opaca","Veronica","","opaca",NA,NA,"","","kew-2463307",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","opaca","","","Fr.","kew-2463307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica orbiculata","Veronica","","orbiculata",NA,NA,"","","kew-2463316",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","austriaca","","","L.","kew-2454022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica orchidea","Veronica","","orchidea",NA,NA,"","","kew-2463303",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","spicata","subsp.","orchidea","(Crantz) Hayek","kew-2898590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica orientalis","Veronica","","orientalis",NA,NA,"","","kew-2463300",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","orientalis","","","Mill.","kew-2463300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ornata","Veronica","","ornata",NA,NA,"","","kew-2463295",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","ornata","","","Monjuschko","kew-2463295","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica orsiniana","Veronica","","orsiniana",NA,NA,"","","kew-2463261",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","orsiniana","","","Ten.","kew-2463261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ovata","Veronica","","ovata",NA,NA,"","","kew-2463242",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","ovata","","","Nakai","kew-2463242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica oxycarpa","Veronica","","oxycarpa",NA,NA,"","","kew-2463241",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","oxycarpa","","","Boiss.","kew-2463241","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica paederotae","Veronica","","paederotae",NA,NA,"","","kew-2463236",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","paederotae","","","Boiss.","kew-2463236","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica panormitana","Veronica","","panormitana",NA,NA,"","","kew-2463269",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","panormitana","","","Tineo ex Guss.","kew-2463269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica parnkalliana","Veronica","","parnkalliana",NA,NA,"","","kew-2463265",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","parnkalliana","","","J.M.Black","kew-2463265","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica parviflora","Veronica","","parviflora",NA,NA,"","","kew-2463264",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","parviflora","","","Vahl","kew-2463264","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pauciramosa","Veronica","","pauciramosa",NA,NA,"","","kew-2605840",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","pauciramosa","","","(Cockayne & Allan) Garn.-Jones","kew-2605840","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica paysoni","Veronica","","paysoni",NA,NA,"","","",FALSE,"1.1","","","Veronica","","paysoni",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Veronica pectinata","Veronica","","pectinata",NA,NA,"","","kew-2463270",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","pectinata","","","L.","kew-2463270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica peduncularis","Veronica","","peduncularis",NA,NA,"","","kew-2463255",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","peduncularis","","","M.Bieb.","kew-2463255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica pentasepala","Veronica","","pentasepala",NA,NA,"","","kew-2605841",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","pentasepala","","","(L.B.Moore) Garn.-Jones","kew-2605841","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica peregrina","Veronica","","peregrina",NA,NA,"","","kew-2463306",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","peregrina","","","L.","kew-2463306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica perfoliata","Veronica","","perfoliata",NA,NA,"","","kew-2463025",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","perfoliata","","","R.Br.","kew-2463025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica persica","Veronica","","persica",NA,NA,"","","kew-2463021",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","persica","","","Poir.","kew-2463021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica petraea","Veronica","","petraea",NA,NA,"","","tro-29205799",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","petraea","","","Steven","tro-29205799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica petriei","Veronica","","petriei",NA,NA,"","","kew-2463012",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","petriei","","","Kirk","kew-2463012","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pilosa","Veronica","","pilosa",NA,NA,"","","kew-2463174",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","pilosa","","","Römpp","kew-2463174","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pimeleoides","Veronica","","pimeleoides",NA,NA,"","","kew-2463173",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","pimeleoides","","","Hook.f.","kew-2463173","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pinguifolia","Veronica","","pinguifolia",NA,NA,"","","kew-2463172",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","pinguifolia","","","Hook.f.","kew-2463172","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pinnata","Veronica","","pinnata",NA,NA,"","","kew-2463159",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","pinnata","","","L.","kew-2463159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica piroliformis","Veronica","","piroliformis",NA,NA,"","","tro-29207880",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","piroliformis","","","Franch.","tro-29207880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica planopetiolata","Veronica","","planopetiolata",NA,NA,"","","kew-2463162",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","plano-petiolata","","","G.Simpson & J.S.Thomson","kew-2463162","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Veronica plantaginea","Veronica","","plantaginea",NA,NA,"","","kew-2471763",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","plantaginea","","","E.James","kew-2471763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica plebeia","Veronica","","plebeia",NA,NA,"","","tro-29201581",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","plebeia","","","R. Br.","tro-29201581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica polifolia","Veronica","","polifolia",NA,NA,"","","kew-2463010",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","polifolia","","","Benth.","kew-2463010","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica polita","Veronica","","polita",NA,NA,"","","kew-2463009",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","polita","","","Fr.","kew-2463009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica polium","Veronica","","polium",NA,NA,"","","kew-2463038",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","polium","","","P.H.Davis","kew-2463038","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica poljensis","Veronica","","poljensis",NA,NA,"","","kew-2463015",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","anagalloides","","","Guss.","kew-2454071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ponae","Veronica","","ponae",NA,NA,"","","kew-2463043",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","ponae","","","Gouan","kew-2463043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica poppelwellii","Veronica","","poppelwellii",NA,NA,"","","kew-2463039",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","poppelwellii","","","Cockayne","kew-2463039","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica porphyriana","Veronica","","porphyriana",NA,NA,"","","kew-2463049",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","porphyriana","","","Pavlov","kew-2463049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica praecox","Veronica","","praecox",NA,NA,"","","kew-2463036",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","praecox","","","All.","kew-2463036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica propinqua","Veronica","","propinqua",NA,NA,"","","kew-2462978",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","propinqua","","","Boriss.","kew-2462978","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pulvinaris","Veronica","","pulvinaris",NA,NA,"","","kew-2462961",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","pulvinaris","","","(Hook.f.) Cheeseman","kew-2462961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica punicea","Veronica","","punicea",NA,NA,"","","kew-2605847",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","punicea","","","Garn.-Jones","kew-2605847","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica pusilla","Veronica","","pusilla",NA,NA,"","","tro-29205808",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","pusilla","","","Kotschy & Boiss.","tro-29205808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica quadrifaria","Veronica","","quadrifaria",NA,NA,"","","kew-2462991",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","quadrifaria","","","Kirk","kew-2462991","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica ranunculina","Veronica","","ranunculina",NA,NA,"","","kew-2463127",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","ranunculina","","","(Pennell) M.M.Mart.Ort. & Albach","kew-2463127","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica raoulii","Veronica","","raoulii",NA,NA,"","","tro-50178802",TRUE,"1.1","Synonym","Plantaginaceae","Heliohebe","","raoulii","","","(Hook. f.) Garn.-Jones","tro-50178805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rapensis","Veronica","","rapensis",NA,NA,"","","kew-2463113",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","rapensis","","","F.Br.","kew-2463113","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica regina","Veronica","","regina",NA,NA,"","","kew-2463078",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","rigida","","","Turrill","kew-2463078","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Veronica reuterana","Veronica","","reuterana",NA,NA,"","","tro-29205810",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","reuterana","","","Boiss.","tro-29205810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica reverdattoi","Veronica","","reverdattoi",NA,NA,"","","kew-2463085",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","reverdattoi","","","Krasnob.","kew-2463085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rhodopea","Veronica","","rhodopea",NA,NA,"","","kew-2463073",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","rhodopea","","","Degen ex Stoj. & Stef.","kew-2463073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ritteriana","Veronica","","ritteriana",NA,NA,"","","kew-2463075",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","ritteriana","","","(Eastw.) M.M.Mart.Ort. & Albach","kew-2463075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rosea","Veronica","","rosea",NA,NA,"","","kew-2462124",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","rosea","","","Desf.","kew-2462124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rotunda","Veronica","","rotunda",NA,NA,"","","kew-2462120",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","rotunda","","","Nakai","kew-2462120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rubra","Veronica","","rubra",NA,NA,"","","kew-2462109",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","rubra","","","(Douglas ex Hook.) M.M.Mart.Ort. & Albach","kew-2462109","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica rubrifolia","Veronica","","rubrifolia",NA,NA,"","","tro-29202475",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","rubrifolia","","","Boiss.","tro-29202475","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica ruprechtii","Veronica","","ruprechtii",NA,NA,"","","tro-29205815",TRUE,"1.1","Synonym","Plantaginaceae","Paederotella","","pontica","","","(Rupr. ex Boiss.) Kem.-Nath.","tro-29205964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica sajanensis","Veronica","","sajanensis",NA,NA,"","","tro-29205818",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","sajanensis","","","Printz","tro-29205818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica salicifolia","Veronica","","salicifolia",NA,NA,"","","kew-2462136",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","salicifolia","","","G.Forst.","kew-2462136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica salicornioides","Veronica","","salicornioides",NA,NA,"","","kew-2462135",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","salicornloides","","","Hook.f.","kew-2462135","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Veronica salina","Veronica","","salina",NA,NA,"","","tro-29204480",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","salina","","","Schur","tro-29204480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica satureiifolia","Veronica","","satureiifolia",NA,NA,"","","kew-2462131",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","satureiifolia","","","Poit. & Turpin","kew-2462131","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica saturejoides","Veronica","","saturejoides",NA,NA,"","","kew-2462130",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","saturejoides","","","Vis.","kew-2462130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica scardica","Veronica","","scardica",NA,NA,"","","kew-2462140",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","scardica","","","Griseb.","kew-2462140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica schistosa","Veronica","","schistosa",NA,NA,"","","kew-2462080",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","schistosa","","","E.A.Busch","kew-2462080","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica schizantha","Veronica","","schizantha",NA,NA,"","","kew-2462079",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","schizantha","","","(Piper) M.M.Mart.Ort. & Albach","kew-2462079","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica schmidtiana","Veronica","","schmidtiana",NA,NA,"","","tro-29205819",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","schmidtiana","","","Regel","tro-29205819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica scrupea","Veronica","","scrupea",NA,NA,"","","kew-2605853",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","scrupea","","","Garn.-Jones","kew-2605853","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica scutellata","Veronica","","scutellata",NA,NA,"","","kew-2462066",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","scutellata","","","L.","kew-2462066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica senex","Veronica","","senex",NA,NA,"","","kew-2605854",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","senex","","","(Garn.-Jones) Garn.-Jones","kew-2605854","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica sennenii","Veronica","","sennenii",NA,NA,"","","kew-2462098",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","sennenii","","","(Pau) M.M.Mart.Ort. & E.Rico","kew-2462098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica serpyllifolia","Veronica","","serpyllifolia",NA,NA,"","","kew-2462094",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","serpyllifolia","","","L.","kew-2462094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica sibthorpioides","Veronica","","sibthorpioides",NA,NA,"","","kew-2462211",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","hederifolia","subsp.","sibthorpioides","(Debeaux ex Degen & Herv.) Walters","kew-2462927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica smirnovii","Veronica","","smirnovii",NA,NA,"","","kew-2462203",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","×","smirnovii","","","Kosachev & D.A.German","kew-2462203","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica sobolifera","Veronica","","sobolifera",NA,NA,"","","kew-2605856",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","sobolifera","","","B.G.Briggs & Ehrend.","kew-2605856","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica spathulata","Veronica","","spathulata",NA,NA,"","","kew-2462199",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","spathulata","","","Benth.","kew-2462199","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica speciosa","Veronica","","speciosa",NA,NA,"","","kew-2462198",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","speciosa","","","R.Cunn. ex A.Cunn.","kew-2462198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica spectabilis","Veronica","","spectabilis",NA,NA,"","","kew-2605858",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","spectabilis","","","(Garn.-Jones) Garn.-Jones","kew-2605858","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica spicata","Veronica","","spicata",NA,NA,"","","kew-2462229",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","spicata","","","L.","kew-2462229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica spuria","Veronica","","spuria",NA,NA,"","","kew-2462224",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","spuria","","","L.","kew-2462224","Accepted",FALSE,FALSE,FALSE,2017-05-11
