"Gasteria doreeniae","Gasteria","","doreeniae",NA,NA,"","","kew-333983",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","doreeniae","","","van Jaarsv. & A.E.van Wyk","kew-333983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria ellaphieae","Gasteria","","ellaphieae",NA,NA,"","","kew-307710",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","ellaphieae","","","van Jaarsv.","kew-307710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria excelsa","Gasteria","","excelsa",NA,NA,"","","kew-307715",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","excelsa","","","Baker","kew-307715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria glauca","Gasteria","","glauca",NA,NA,"","","kew-307720",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","glauca","","","van Jaarsv.","kew-307720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria glomerata","Gasteria","","glomerata",NA,NA,"","","kew-307721",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","glomerata","","","van Jaarsv.","kew-307721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria liliputana","Gasteria","","liliputana",NA,NA,"","","kew-307736",TRUE,"1.1","Synonym","Xanthorrhoeaceae","Gasteria","","obliqua","","","(Aiton) Duval","kew-307756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria maculata","Gasteria","","maculata",NA,NA,"","","kew-307745",TRUE,"1.1","Synonym","Xanthorrhoeaceae","Gasteria","","obliqua","","","(Aiton) Duval","kew-307756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria nitida","Gasteria","","nitida",NA,NA,"","","kew-307754",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","nitida","","","(Salm-Dyck) Haw.","kew-307754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria obliqua","Gasteria","","obliqua",NA,NA,"","","kew-307756",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","obliqua","","","(Aiton) Duval","kew-307756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria pillansii","Gasteria","","pillansii",NA,NA,"","","kew-307767",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","pillansii","","","Kensit","kew-307767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria polita","Gasteria","","polita",NA,NA,"","","kew-307773",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","polita","","","van Jaarsv.","kew-307773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria pulchra","Gasteria","","pulchra",NA,NA,"","","kew-307776",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","pulchra","","","(Aiton) Haw.","kew-307776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria rawlinsonii","Gasteria","","rawlinsonii",NA,NA,"","","kew-307778",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","rawlinsonii","","","Oberm.","kew-307778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria subnigricans","Gasteria","","subnigricans",NA,NA,"","","kew-307789",TRUE,"1.1","Synonym","Xanthorrhoeaceae","Gasteria","","brachyphylla","","","(Salm-Dyck) van Jaarsv.","kew-307691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria tukhelensis","Gasteria","","tukhelensis",NA,NA,"","","kew-346952",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","tukhelensis","","","van Jaarsv.","kew-346952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gasteria vlokii","Gasteria","","vlokii",NA,NA,"","","kew-307801",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Gasteria","","vlokii","","","van Jaarsv.","kew-307801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastridium ventricosum","Gastridium","","ventricosum",NA,NA,"","","kew-417490",TRUE,"1.1","Accepted","Poaceae","Gastridium","","ventricosum","","","(Gouan) Schinz & Thell.","kew-417490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus acaulis","Gastrochilus","","acaulis",NA,NA,"","","kew-88642",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","acaulis","","","(Lindl.) Kuntze","kew-88642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus acinacifolius","Gastrochilus","","acinacifolius",NA,NA,"","","kew-88643",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","acinacifolius","","","Z.H.Tsi","kew-88643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus bellinus","Gastrochilus","","bellinus",NA,NA,"","","kew-88651",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","bellinus","","","(Rchb.f.) Kuntze","kew-88651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus calceolaris","Gastrochilus","","calceolaris",NA,NA,"","","kew-88658",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","calceolaris","","","(Buch.-Ham. ex Sm.) D.Don","kew-88658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus dasypogon","Gastrochilus","","dasypogon",NA,NA,"","","kew-88673",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","dasypogon","","","(Sm.) Kuntze","kew-88673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus distichus","Gastrochilus","","distichus",NA,NA,"","","kew-88678",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","distichus","","","(Lindl.) Kuntze","kew-88678","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus fargesii","Gastrochilus","","fargesii",NA,NA,"","","kew-88679",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","fargesii","","","(Kraenzl.) Schltr.","kew-88679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus formosanus","Gastrochilus","","formosanus",NA,NA,"","","kew-88686",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","formosanus","","","(Hayata) Hayata","kew-88686","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus guangtungensis","Gastrochilus","","guangtungensis",NA,NA,"","","kew-88696",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","guangtungensis","","","Z.H.Tsi","kew-88696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus japonicus","Gastrochilus","","japonicus",NA,NA,"","","kew-88705",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","japonicus","","","(Makino) Schltr.","kew-88705","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus matsuran","Gastrochilus","","matsuran",NA,NA,"","","kew-88713",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","matsuran","","","(Makino) Schltr.","kew-88713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus obliquus","Gastrochilus","","obliquus",NA,NA,"","","kew-88725",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","obliquus","","","(Lindl.) Kuntze","kew-88725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrochilus raraensis","Gastrochilus","","raraensis",NA,NA,"","","kew-88757",TRUE,"1.1","Accepted","Orchidaceae","Gastrochilus","","raraensis","","","Fukuy.","kew-88757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrocotyle hispida","Gastrocotyle","","hispida",NA,NA,"","","kew-2817410",TRUE,"1.1","Accepted","Boraginaceae","Gastrocotyle","","hispida","","","(Forssk.) Bunge","kew-2817410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrocotyle macedonica","Gastrocotyle","","macedonica",NA,NA,"","","kew-2817411",TRUE,"1.1","Accepted","Boraginaceae","Gastrocotyle","","macedonica","","","(Degen & Dörfl.) Bigazzi, Hilger & Selvi","kew-2817411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia confusa","Gastrodia","","confusa",NA,NA,"","","kew-88810",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","confusa","","","Honda & Tuyama","kew-88810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia elata","Gastrodia","","elata",NA,NA,"","","kew-88817",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","elata","","","Blume","kew-88817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia flavilabella","Gastrodia","","flavilabella",NA,NA,"","","kew-88826",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","flavilabella","","","S.S.Ying","kew-88826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia pubilabiata","Gastrodia","","pubilabiata",NA,NA,"","","kew-88855",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","pubilabiata","","","Sawa","kew-88855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia queenslandica","Gastrodia","","queenslandica",NA,NA,"","","kew-88856",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","queenslandica","","","Dockrill","kew-88856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrodia sesamoides","Gastrodia","","sesamoides",NA,NA,"","","kew-88859",TRUE,"1.1","Accepted","Orchidaceae","Gastrodia","","sesamoides","","","R.Br.","kew-88859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium acrocaroli","Gastrolobium","","acrocaroli",NA,NA,"","","tro-50225844",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","acrocaroli","","","G. Chandler & Crisp","tro-50225844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium alternifolium","Gastrolobium","","alternifolium",NA,NA,"","","tro-50225932",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","alternifolium","","","G. Chandler & Crisp","tro-50225932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium appressum","Gastrolobium","","appressum",NA,NA,"","","ild-34432",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","appressum","","","C.A.Gardner","ild-34432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium bennettsianum","Gastrolobium","","bennettsianum",NA,NA,"","","ild-34216",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","bennettsianum","","","C.A.Gardner","ild-34216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium bilobum","Gastrolobium","","bilobum",NA,NA,"","","ild-35164",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","bilobum","","","R.Br.","ild-35164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium bracteolosum","Gastrolobium","","bracteolosum",NA,NA,"","","tro-50225974",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","bracteolosum","","","(F. Muell.) G. Chandler & Crisp","tro-50225974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium brownii","Gastrolobium","","brownii",NA,NA,"","","tro-13049912",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","brownii","","","Meisn.","tro-13049912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium callistachys","Gastrolobium","","callistachys",NA,NA,"","","ild-31350",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","callistachys","","","Meissner","ild-31350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium calycinum","Gastrolobium","","calycinum",NA,NA,"","","ild-34200",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","calycinum","","","Benth.","ild-34200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium capitatum","Gastrolobium","","capitatum",NA,NA,"","","tro-50225931",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","capitatum","","","(Benth.) G. Chandler & Crisp","tro-50225931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium celsianum","Gastrolobium","","celsianum",NA,NA,"","","tro-50225976",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","celsianum","","","(Lem.) G. Chandler & Crisp","tro-50225976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium congestum","Gastrolobium","","congestum",NA,NA,"","","tro-50225861",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","congestum","","","G. Chandler & Crisp","tro-50225861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium coriaceum","Gastrolobium","","coriaceum",NA,NA,"","","tro-50225958",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","coriaceum","","","(Sm.) G. Chandler & Crisp","tro-50225958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium crassifolium","Gastrolobium","","crassifolium",NA,NA,"","","ild-34909",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","crassifolium","","","Benth.","ild-34909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium crenulatum","Gastrolobium","","crenulatum",NA,NA,"","","tro-13049918",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","crenulatum","","","Turcz.","tro-13049918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium cuneatum","Gastrolobium","","cuneatum",NA,NA,"","","tro-13049919",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","cuneatum","","","Henfry","tro-13049919","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium densifolium","Gastrolobium","","densifolium",NA,NA,"","","ild-34238",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","densifolium","","","C.A.Gardner","ild-34238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium diabolophyllum","Gastrolobium","","diabolophyllum",NA,NA,"","","tro-50225876",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","diabolophyllum","","","G. Chandler, Crisp & R.J. Bayer","tro-50225876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium dilatatum","Gastrolobium","","dilatatum",NA,NA,"","","tro-50225992",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","dilatatum","","","(Benth.) G. Chandler & Crisp","tro-50225992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium dorrienii","Gastrolobium","","dorrienii",NA,NA,"","","tro-50225922",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","dorrienii","","","(Domin) G. Chandler & Crisp","tro-50225922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium ebracteolatum","Gastrolobium","","ebracteolatum",NA,NA,"","","tro-50225929",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","ebracteolatum","","","G. Chandler & Crisp","tro-50225929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium epacridoides","Gastrolobium","","epacridoides",NA,NA,"","","tro-13049923",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","epacridoides","","","Meisn.","tro-13049923","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium floribundum","Gastrolobium","","floribundum",NA,NA,"","","ild-34927",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","floribundum","","","S.Moore","ild-34927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium formosum","Gastrolobium","","formosum",NA,NA,"","","tro-50225991",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","formosum","","","(Kippist ex Lindl.) G. Chandler & Crisp","tro-50225991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium forrestii","Gastrolobium","","forrestii",NA,NA,"","","ild-34997",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","forrestii","","","Ewart","ild-34997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium glaucum","Gastrolobium","","glaucum",NA,NA,"","","ild-34435",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","glaucum","","","C.A.Gardner","ild-34435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium grandiflorum","Gastrolobium","","grandiflorum",NA,NA,"","","ild-31351",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","grandiflorum","","","F.Muell.","ild-31351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium graniticum","Gastrolobium","","graniticum",NA,NA,"","","ild-34822",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","graniticum","","","(S.Moore) Crisp","ild-34822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium hamulosum","Gastrolobium","","hamulosum",NA,NA,"","","ild-34527",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","hamulosum","","","Meissner","ild-34527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium heterophyllum","Gastrolobium","","heterophyllum",NA,NA,"","","ild-34855",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","heterophyllum","","","(Turcz.) Crisp","ild-34855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium hians","Gastrolobium","","hians",NA,NA,"","","kew-2817470",TRUE,"1.1","Unresolved","Leguminosae","Gastrolobium","","hians","","","G.Chandler & Crisp","kew-2817470","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium hookeri","Gastrolobium","","hookeri",NA,NA,"","","tro-13049927",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","hookeri","","","Meisn.","tro-13049927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium involutum","Gastrolobium","","involutum",NA,NA,"","","tro-50225847",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","involutum","","","G. Chandler & Crisp","tro-50225847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium latifolium","Gastrolobium","","latifolium",NA,NA,"","","tro-50225890",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","latifolium","","","(R. Br.) G. Chandler & Crisp","tro-50225890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium laytoni","Gastrolobium","","laytoni",NA,NA,"","","tro-13060917",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","laytoni","","","J. White","tro-13060917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium leakeanum","Gastrolobium","","leakeanum",NA,NA,"","","tro-13072376",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","leakeanum","","","Drumm.","tro-13072376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium luteifolium","Gastrolobium","","luteifolium",NA,NA,"","","tro-50225967",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","luteifolium","","","(Domin) G. Chandler & Crisp","tro-50225967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium melanopetalum","Gastrolobium","","melanopetalum",NA,NA,"","","tro-50225970",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","melanopetalum","","","(F. Muell.) G. Chandler & Crisp","tro-50225970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium microcarpum","Gastrolobium","","microcarpum",NA,NA,"","","ild-34236",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","microcarpum","","","(Meissner) Benth.","ild-34236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium minus","Gastrolobium","","minus",NA,NA,"","","tro-50225972",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","minus","","","(Crisp) G. Chandler & Crisp","tro-50225972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium modestum","Gastrolobium","","modestum",NA,NA,"","","tro-50225973",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","modestum","","","(Crisp) G. Chandler & Crisp","tro-50225973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium nervosum","Gastrolobium","","nervosum",NA,NA,"","","tro-50225936",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","nervosum","","","(Meisn.) G. Chandler & Crisp","tro-50225936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium nutans","Gastrolobium","","nutans",NA,NA,"","","tro-50225885",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","nutans","","","G. Chandler & Crisp","tro-50225885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium obovatum","Gastrolobium","","obovatum",NA,NA,"","","tro-13049933",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","obovatum","","","Benth.","tro-13049933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium oxylobioides","Gastrolobium","","oxylobioides",NA,NA,"","","ild-35051",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","oxylobioides","","","Benth.","ild-35051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium parviflorum","Gastrolobium","","parviflorum",NA,NA,"","","ild-32426",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","parviflorum","","","(Benth.) Crisp","ild-32426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium plicatum","Gastrolobium","","plicatum",NA,NA,"","","ild-35282",TRUE,"1.1","Synonym","Leguminosae","Nemcia","","plicata","","","(Turcz.) Crisp","ild-34982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium polystachyum","Gastrolobium","","polystachyum",NA,NA,"","","ild-34530",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","polystachyum","","","Meissner","ild-34530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium praemorsum","Gastrolobium","","praemorsum",NA,NA,"","","tro-50225980",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","praemorsum","","","(Meisn.) G. Chandler & Crisp","tro-50225980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium propinquum","Gastrolobium","","propinquum",NA,NA,"","","ild-34727",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","propinquum","","","C.A.Gardner","ild-34727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium pulchellum","Gastrolobium","","pulchellum",NA,NA,"","","ild-35279",TRUE,"1.1","Synonym","Leguminosae","Nemcia","","pulchella","","","Turcz.","ild-34958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium punctatum","Gastrolobium","","punctatum",NA,NA,"","","tro-50225955",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","punctatum","","","(Turcz.) G. Chandler & Crisp","tro-50225955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium pusillum","Gastrolobium","","pusillum",NA,NA,"","","tro-50187043",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","pusillum","","","Crisp & P.H. Weston","tro-50187043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium pycnostachyum","Gastrolobium","","pycnostachyum",NA,NA,"","","ild-34361",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","pycnostachyum","","","Benth.","ild-34361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium pyramidale","Gastrolobium","","pyramidale",NA,NA,"","","ild-35300",TRUE,"1.1","Synonym","Leguminosae","Nemcia","","pyramidalis","","","(T.Moore) Crisp","ild-35219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium reflexum","Gastrolobium","","reflexum",NA,NA,"","","tro-50225894",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","reflexum","","","G. Chandler & Crisp","tro-50225894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium retusum","Gastrolobium","","retusum",NA,NA,"","","tro-13049946",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","retusum","","","Lindl.","tro-13049946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium revolutum","Gastrolobium","","revolutum",NA,NA,"","","tro-50225847",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","involutum","","","G. Chandler & Crisp","tro-50225847","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gastrolobium rigidum","Gastrolobium","","rigidum",NA,NA,"","","ild-34474",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","rigidum","","","(C.A.Gardner) Crisp","ild-34474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium rotundifolium","Gastrolobium","","rotundifolium",NA,NA,"","","ild-34344",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","rotundifolium","","","Meissner","ild-34344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium rubrum","Gastrolobium","","rubrum",NA,NA,"","","tro-50225969",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","rubrum","","","(Domin) G. Chandler & Crisp","tro-50225969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium semiteres","Gastrolobium","","semiteres",NA,NA,"","","tro-50225820",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","semiteres","","","G. Chandler & Crisp","tro-50225820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium sericeum","Gastrolobium","","sericeum",NA,NA,"","","tro-50225971",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","sericeum","","","(Sm.) G. Chandler & Crisp","tro-50225971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium spathulatum","Gastrolobium","","spathulatum",NA,NA,"","","tro-13049949",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","spathulatum","","","Benth.","tro-13049949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium spectabile","Gastrolobium","","spectabile",NA,NA,"","","ild-35115",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","spectabile","","","(Endl.) Crisp","ild-35115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium spinosum","Gastrolobium","","spinosum",NA,NA,"","","ild-34457",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","spinosum","","","Benth.","ild-34457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium stenophyllum","Gastrolobium","","stenophyllum",NA,NA,"","","ild-34990",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","stenophyllum","","","Turcz.","ild-34990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium stowardii","Gastrolobium","","stowardii",NA,NA,"","","tro-13060920",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","stowardii","","","S. Moore","tro-13060920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium subcordatum","Gastrolobium","","subcordatum",NA,NA,"","","tro-50225975",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","subcordatum","","","(Benth.) G. Chandler & Crisp","tro-50225975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium tenue","Gastrolobium","","tenue",NA,NA,"","","tro-50225921",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","tenue","","","G. Chandler & Crisp","tro-50225921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium tergiversum","Gastrolobium","","tergiversum",NA,NA,"","","tro-50225853",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","tergiversum","","","G. Chandler & Crisp","tro-50225853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium tetragonophyllum","Gastrolobium","","tetragonophyllum",NA,NA,"","","ild-34330",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","tetragonophyllum","","","(E.Pritz.) Crisp","ild-34330","Accepted",FALSE,FALSE,FALSE,2017-05-11
