"Phacelia rafaelensis","Phacelia","","rafaelensis",NA,NA,"","","tro-16200215",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","rafaelensis","","","N.D. Atwood","tro-16200215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia ramosissima","Phacelia","","ramosissima",NA,NA,"","","kew-2530422",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","ramosissima","","","Douglas ex Lehm.","kew-2530422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia ranunculacea","Phacelia","","ranunculacea",NA,NA,"","","tro-16200027",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","ranunculacea","","","(Nutt.) Constance","tro-16200027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia rotundifolia","Phacelia","","rotundifolia",NA,NA,"","","tro-16200220",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","rotundifolia","","","Torr. ex S. Watson","tro-16200220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia rupestris","Phacelia","","rupestris",NA,NA,"","","tro-16200221",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","rupestris","","","Greene","tro-16200221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia salina","Phacelia","","salina",NA,NA,"","","tro-16200222",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","salina","","","(A. Nelson) J.T. Howell","tro-16200222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia scariosa","Phacelia","","scariosa",NA,NA,"","","tro-50146181",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","scariosa","","","Brandegee","tro-50146181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia scopulina","Phacelia","","scopulina",NA,NA,"","","tro-16200224",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","scopulina","","","(A. Nelson) J.T. Howell","tro-16200224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia sericea","Phacelia","","sericea",NA,NA,"","","tro-16200029",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","sericea","","","(Graham) A. Gray","tro-16200029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia splendens","Phacelia","","splendens",NA,NA,"","","tro-16200227",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","splendens","","","Eastw.","tro-16200227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia stebbinsii","Phacelia","","stebbinsii",NA,NA,"","","tro-16200228",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","stebbinsii","","","Constance & Heckard","tro-16200228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia stellaris","Phacelia","","stellaris",NA,NA,"","","tro-16200229",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","stellaris","","","Brand","tro-16200229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia suaveolens","Phacelia","","suaveolens",NA,NA,"","","tro-16200234",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","suaveolens","","","Greene","tro-16200234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia tanacetifolia","Phacelia","","tanacetifolia",NA,NA,"","","kew-2529862",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","tanacetifolia","","","Benth.","kew-2529862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia tetramera","Phacelia","","tetramera",NA,NA,"","","tro-16200339",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","tetramera","","","J.T. Howell","tro-16200339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia thermalis","Phacelia","","thermalis",NA,NA,"","","tro-16200340",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","thermalis","","","Greene","tro-16200340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia vallis","Phacelia","","vallis",NA,NA,"","","",FALSE,"1.1","","","Phacelia","","vallis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
