"Gentiana tatsienensis","Gentiana","","tatsienensis",NA,NA,"","","kew-2821659",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","tatsienensis","","","Franch.","kew-2821659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tentyoensis","Gentiana","","tentyoensis",NA,NA,"","","kew-2821664",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","zollingeri","subsp.","tentyoensis","(Masam.) Halda","kew-2821872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tergestina","Gentiana","","tergestina",NA,NA,"","","kew-2821672",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","verna","subsp.","tergestina","(Beck) Hayek","kew-2821796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana terglouensis","Gentiana","","terglouensis",NA,NA,"","","kew-2821674",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","terglouensis","","","Hacq.","kew-2821674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tetraphylla","Gentiana","","tetraphylla",NA,NA,"","","kew-2821680",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","tetraphylla","","","Maxim. ex Kusn.","kew-2821680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tetrasticha","Gentiana","","tetrasticha",NA,NA,"","","kew-2821682",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","tetrasticha","","","C.Marquand","kew-2821682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana thunbergii","Gentiana","","thunbergii",NA,NA,"","","kew-2821688",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","thunbergii","","","(G.Don) Griseb.","kew-2821688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tibetica","Gentiana","","tibetica",NA,NA,"","","kew-2821693",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","tibetica","","","King ex Hook.f.","kew-2821693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana tongolensis","Gentiana","","tongolensis",NA,NA,"","","kew-2821700",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","tongolensis","","","Franch.","kew-2821700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana trichotoma","Gentiana","","trichotoma",NA,NA,"","","kew-2821714",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","trichotoma","","","Kusn.","kew-2821714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana triflora","Gentiana","","triflora",NA,NA,"","","kew-2821721",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","triflora","","","Pall.","kew-2821721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana uniflora","Gentiana","","uniflora",NA,NA,"","","kew-2821749",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","uniflora","","","Georgi","kew-2821749","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana urnula","Gentiana","","urnula",NA,NA,"","","kew-2821751",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","urnula","","","Harry Sm.","kew-2821751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana utriculosa","Gentiana","","utriculosa",NA,NA,"","","kew-2821752",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","utriculosa","","","L.","kew-2821752","Accepted",FALSE,FALSE,FALSE,2017-05-11
