"Lapeirousia otaviensis","Lapeirousia","","otaviensis",NA,NA,"","","kew-326202",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","otaviensis","","","R.C.Foster","kew-326202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia plicata","Lapeirousia","","plicata",NA,NA,"","","kew-323162",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","plicata","","","(Jacq.) Diels","kew-323162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia pyramidalis","Lapeirousia","","pyramidalis",NA,NA,"","","kew-323093",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","pyramidalis","","","(Lam.) Goldblatt","kew-323093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia rivularis","Lapeirousia","","rivularis",NA,NA,"","","kew-323103",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","rivularis","","","Wanntorp","kew-323103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia sandersonii","Lapeirousia","","sandersonii",NA,NA,"","","kew-323158",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","sandersonii","","","Baker","kew-323158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia schimperi","Lapeirousia","","schimperi",NA,NA,"","","kew-323166",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","schimperi","","","(Asch. & Klatt) Milne-Redh.","kew-323166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia silenoides","Lapeirousia","","silenoides",NA,NA,"","","kew-323154",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","silenoides","","","(Jacq.) Ker Gawl.","kew-323154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia simulans","Lapeirousia","","simulans",NA,NA,"","","kew-323129",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","simulans","","","Goldblatt & J.C.Manning","kew-323129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia spinosa","Lapeirousia","","spinosa",NA,NA,"","","kew-323127",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","spinosa","","","(Goldblatt) Goldblatt & J.C.Manning","kew-323127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia tenuis","Lapeirousia","","tenuis",NA,NA,"","","kew-323126",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","tenuis","","","(Goldblatt) Goldblatt & J.C.Manning","kew-323126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia verecunda","Lapeirousia","","verecunda",NA,NA,"","","kew-323090",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","verecunda","","","Goldblatt","kew-323090","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapeirousia violacea","Lapeirousia","","violacea",NA,NA,"","","kew-323089",TRUE,"1.1","Accepted","Iridaceae","Lapeirousia","","violacea","","","Goldblatt","kew-323089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapidaria margaretae","Lapidaria","","margaretae",NA,NA,"","","tro-702404",TRUE,"1.1","Accepted","Aizoaceae","Lapidaria","","margaretae","","","(Schwantes) Dinter & Schwantes","tro-702404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapiedra martinezii","Lapiedra","","martinezii",NA,NA,"","","kew-280495",TRUE,"1.1","Accepted","Asparagaceae","Lapiedra","","martinezii","","","Lag.","kew-280495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laplacea alpestris","Laplacea","","alpestris",NA,NA,"","","tro-50223577",TRUE,"1.1","Synonym","Theaceae","Gordonia","","alpestris","","","(Krug & Urb.) H.Keng","kew-2830794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laplacea fruticosa","Laplacea","","fruticosa",NA,NA,"","","kew-2496182",TRUE,"1.1","Synonym","Theaceae","Gordonia","","fruticosa","","","(Schrad.) H.Keng","kew-2830828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laplacea portoricensis","Laplacea","","portoricensis",NA,NA,"","","tro-31600170",TRUE,"1.1","Accepted","Theaceae","Laplacea","","portoricensis","","","Dyer","tro-31600170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea aestuans","Laportea","","aestuans",NA,NA,"","","kew-2497404",TRUE,"1.1","Accepted","Urticaceae","Laportea","","aestuans","","","(L.) Chew","kew-2497404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea alatipes","Laportea","","alatipes",NA,NA,"","","kew-2497402",TRUE,"1.1","Accepted","Urticaceae","Laportea","","alatipes","","","Hook.f.","kew-2497402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea bulbifera","Laportea","","bulbifera",NA,NA,"","","tro-33400771",TRUE,"1.1","Accepted","Urticaceae","Laportea","","bulbifera","","","(Siebold & Zucc.) Wedd.","tro-33400771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea canadensis","Laportea","","canadensis",NA,NA,"","","tro-33400017",TRUE,"1.1","Accepted","Urticaceae","Laportea","","canadensis","","","(L.) Wedd.","tro-33400017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea interrupta","Laportea","","interrupta",NA,NA,"","","tro-33400305",TRUE,"1.1","Accepted","Urticaceae","Laportea","","interrupta","","","(L.) Chew","tro-33400305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea lanceolata","Laportea","","lanceolata",NA,NA,"","","tro-33400861",TRUE,"1.1","Accepted","Urticaceae","Laportea","","lanceolata","","","(Engl.) Chew","tro-33400861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea peduncularis","Laportea","","peduncularis",NA,NA,"","","tro-33400587",TRUE,"1.1","Accepted","Urticaceae","Laportea","","peduncularis","","","(Wedd.) Chew","tro-33400587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laportea ruderalis","Laportea","","ruderalis",NA,NA,"","","tro-50218322",TRUE,"1.1","Accepted","Urticaceae","Laportea","","ruderalis","","","(G. Forst.) Chew","tro-50218322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula alatavica","Lappula","","alatavica",NA,NA,"","","tro-4002263",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","alatavica","","","(Popov) Golosk.","tro-4002263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula anocarpa","Lappula","","anocarpa",NA,NA,"","","tro-4003586",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","anocarpa","","","Ching J. Wang","tro-4003586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula balchaschensis","Lappula","","balchaschensis",NA,NA,"","","tro-4002266",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","balchaschensis","","","Popov ex Pavlov","tro-4002266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula barbata","Lappula","","barbata",NA,NA,"","","kew-2344392",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","barbata","","","(M.Bieb.) Gürke","kew-2344392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula brachycentra","Lappula","","brachycentra",NA,NA,"","","tro-4003557",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","brachycentra","","","(Ledeb.) Gürke","tro-4003557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula cenchrusoides","Lappula","","cenchrusoides",NA,NA,"","","tro-4001975",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","cenchrusoides","","","A. Nelson","tro-4001975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula ceratophora","Lappula","","ceratophora",NA,NA,"","","tro-4002269",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","spinocarpos","","","(Forssk.) Asch. ex Kuntze","kew-2342862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula consanguinea","Lappula","","consanguinea",NA,NA,"","","kew-2343115",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","squarrosa","","","(Retz.) Dumort.","kew-2342864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula drobovii","Lappula","","drobovii",NA,NA,"","","kew-2343106",TRUE,"1.1","Unresolved","Boraginaceae","Lappula","","drobovii","","","(Popov) Pavlov, Lipsch. & Nevski","kew-2343106","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lappula duplicicarpa","Lappula","","duplicicarpa",NA,NA,"","","tro-4002280",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","duplicicarpa","","","Pavlov","tro-4002280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula echinata","Lappula","","echinata",NA,NA,"","","kew-2343146",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","squarrosa","","","(Retz.) Dumort.","kew-2342864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula fremontii","Lappula","","fremontii",NA,NA,"","","tro-50311014",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","fremontii","","","(Torr.) Howell","tro-50311014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula intermedia","Lappula","","intermedia",NA,NA,"","","tro-4002285",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","intermedia","","","(Ledeb.) Popov","tro-4002285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula lasiocarpa","Lappula","","lasiocarpa",NA,NA,"","","tro-4003593",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","lasiocarpa","","","(W.T. Wang) Kamelin & G.L. Chu","tro-4003593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula lipschitzii","Lappula","","lipschitzii",NA,NA,"","","kew-2343107",TRUE,"1.1","Unresolved","Boraginaceae","Lappula","","lipschitzii","","","Popov","kew-2343107","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lappula marginata","Lappula","","marginata",NA,NA,"","","kew-2343059",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","marginata","","","(M.Bieb.) Gürke","kew-2343059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula microcarpa","Lappula","","microcarpa",NA,NA,"","","tro-4002293",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","microcarpa","","","(Ledeb.) Gürke","tro-4002293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula myosotis","Lappula","","myosotis",NA,NA,"","","tro-4003569",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","myosotis","","","V. Wolf","tro-4003569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula occidentalis","Lappula","","occidentalis",NA,NA,"","","tro-4001588",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","occidentalis","","","(S. Watson) Greene","tro-4001588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula occultata","Lappula","","occultata",NA,NA,"","","tro-4002296",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","occultata","","","Popov","tro-4002296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula patula","Lappula","","patula",NA,NA,"","","kew-2343169",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","marginata","","","(M.Bieb.) Gürke","kew-2343059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula redowskii","Lappula","","redowskii",NA,NA,"","","tro-4000033",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","redowskii","","","(Hornem.) Greene","tro-4000033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula semiglabra","Lappula","","semiglabra",NA,NA,"","","kew-2343025",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","marginata","","","(M.Bieb.) Gürke","kew-2343059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula sessiliflora","Lappula","","sessiliflora",NA,NA,"","","tro-4002307",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","sessiliflora","","","Gürke","tro-4002307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula shanhsiensis","Lappula","","shanhsiensis",NA,NA,"","","tro-4003570",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","shanhsiensis","","","Kitag.","tro-4003570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula sinaica","Lappula","","sinaica",NA,NA,"","","kew-2342860",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","sinaica","","","(A.DC.) Asch. & Schweinf.","kew-2342860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula spinocarpos","Lappula","","spinocarpos",NA,NA,"","","kew-2342862",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","spinocarpos","","","(Forssk.) Asch. ex Kuntze","kew-2342862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula squarrosa","Lappula","","squarrosa",NA,NA,"","","kew-2342864",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","squarrosa","","","(Retz.) Dumort.","kew-2342864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula stricta","Lappula","","stricta",NA,NA,"","","kew-2342835",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","marginata","","","(M.Bieb.) Gürke","kew-2343059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula tadshikorum","Lappula","","tadshikorum",NA,NA,"","","tro-4000131",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","tadshikorum","","","Popov","tro-4000131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula tenuis","Lappula","","tenuis",NA,NA,"","","kew-2342845",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","marginata","","","(M.Bieb.) Gürke","kew-2343059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula texana","Lappula","","texana",NA,NA,"","","kew-2342846",TRUE,"1.1","Synonym","Boraginaceae","Lappula","","occidentalis","var.","cupulata","(A.Gray) L.C.Higgins","kew-2343161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lappula tianschanica","Lappula","","tianschanica",NA,NA,"","","tro-4002313",TRUE,"1.1","Accepted","Boraginaceae","Lappula","","tianschanica","","","Popov & Zakirov","tro-4002313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapsana communis","Lapsana","","communis",NA,NA,"","","gcc-43300",TRUE,"1.1","Accepted","Compositae","Lapsana","","communis","","","L.","gcc-43300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapsanastrum apogonoides","Lapsanastrum","","apogonoides",NA,NA,"","","gcc-45681",TRUE,"1.1","Accepted","Compositae","Lapsanastrum","","apogonoides","","","(Maxim.) Pak & K.Bremer","gcc-45681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lapsanastrum takasei","Lapsanastrum","","takasei",NA,NA,"","","gcc-42048",TRUE,"1.1","Accepted","Compositae","Lapsanastrum","","takasei","","","(Sasaki) Pak & K.Bremer","gcc-42048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lardizabala biternata","Lardizabala","","biternata",NA,NA,"","","kew-2348748",TRUE,"1.1","Accepted","Lardizabalaceae","Lardizabala","","biternata","","","Ruiz & Pav.","kew-2348748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lardizabala funaria","Lardizabala","","funaria",NA,NA,"","","tro-50064688",TRUE,"1.1","Synonym","Lardizabalaceae","Boquila","","trifoliolata","","","(DC.) Decne.","kew-2679653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larentia linearis","Larentia","","linearis",NA,NA,"","","kew-323183",TRUE,"1.1","Accepted","Iridaceae","Larentia","","linearis","","","(Kunth) Klatt","kew-323183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laretia acaulis","Laretia","","acaulis",NA,NA,"","","tro-1701882",TRUE,"1.1","Accepted","Apiaceae","Laretia","","acaulis","","","(Cav.) Gillies & Hook.","tro-1701882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix czekanowskii","Larix","","czekanowskii",NA,NA,"","","kew-2493945",TRUE,"1.1","Accepted","Pinaceae","Larix","","czekanowskii","","","Szafer","kew-2493945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix dahurica","Larix","","dahurica",NA,NA,"","","kew-2493923",TRUE,"1.1","Synonym","Pinaceae","Larix","","gmelinii","","","(Rupr.) Kuzen.","kew-2607679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix decidua","Larix","","decidua",NA,NA,"","","kew-2493921",TRUE,"1.1","Accepted","Pinaceae","Larix","","decidua","","","Mill.","kew-2493921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix gmelinii","Larix","","gmelinii",NA,NA,"","","kew-2607679",TRUE,"1.1","Accepted","Pinaceae","Larix","","gmelinii","","","(Rupr.) Kuzen.","kew-2607679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix griffithii","Larix","","griffithii",NA,NA,"","","kew-2493925",TRUE,"1.1","Accepted","Pinaceae","Larix","","griffithii","","","Hook.f.","kew-2493925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix himalaica","Larix","","himalaica",NA,NA,"","","kew-2493929",TRUE,"1.1","Synonym","Pinaceae","Larix","","potaninii","var.","himalaica","(W.C.Cheng & L.K.Fu) Farjon & Silba","kew-2493820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix kaempferi","Larix","","kaempferi",NA,NA,"","","kew-2493964",TRUE,"1.1","Accepted","Pinaceae","Larix","","kaempferi","","","(Lamb.) Carrière","kew-2493964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix laricina","Larix","","laricina",NA,NA,"","","kew-2493793",TRUE,"1.1","Accepted","Pinaceae","Larix","","laricina","","","(Du Roi) K.Koch","kew-2493793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix lyallii","Larix","","lyallii",NA,NA,"","","kew-2493818",TRUE,"1.1","Accepted","Pinaceae","Larix","","lyallii","","","Parl.","kew-2493818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix mastersiana","Larix","","mastersiana",NA,NA,"","","kew-2493801",TRUE,"1.1","Accepted","Pinaceae","Larix","","mastersiana","","","Rehder & E.H.Wilson","kew-2493801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix occidentalis","Larix","","occidentalis",NA,NA,"","","kew-2493825",TRUE,"1.1","Accepted","Pinaceae","Larix","","occidentalis","","","Nutt.","kew-2493825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix potaninii","Larix","","potaninii",NA,NA,"","","kew-2493815",TRUE,"1.1","Accepted","Pinaceae","Larix","","potaninii","","","Batalin","kew-2493815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix sibirica","Larix","","sibirica",NA,NA,"","","kew-2493981",TRUE,"1.1","Accepted","Pinaceae","Larix","","sibirica","","","Ledeb.","kew-2493981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larix sp","Larix","","sp",NA,NA,"","","",FALSE,"1.1","","","Larix","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Larix sukaczewii","Larix","","sukaczewii",NA,NA,"","","kew-2871691",TRUE,"1.1","Synonym","Pinaceae","Larix","","sibirica","","","Ledeb.","kew-2493981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larnax suffruticosa","Larnax","","suffruticosa",NA,NA,"","","tro-29602795",TRUE,"1.1","Accepted","Solanaceae","Larnax","","suffruticosa","","","(Dammer) Hunz.","tro-29602795","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larrainia prorulosa","Larrainia","","prorulosa",NA,NA,"","","",FALSE,"1.1","","","Larrainia","","prorulosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Larrea ameghinoi","Larrea","","ameghinoi",NA,NA,"","","kew-2497200",TRUE,"1.1","Unresolved","Zygophyllaceae","Larrea","","ameghinoi","","","Speg.","kew-2497200","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larrea cuneifolia","Larrea","","cuneifolia",NA,NA,"","","tro-34600028",TRUE,"1.1","Accepted","Zygophyllaceae","Larrea","","cuneifolia","","","Cav.","tro-34600028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larrea divaricata","Larrea","","divaricata",NA,NA,"","","tro-34600002",TRUE,"1.1","Accepted","Zygophyllaceae","Larrea","","divaricata","","","Cav.","tro-34600002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larrea nitida","Larrea","","nitida",NA,NA,"","","tro-34600029",TRUE,"1.1","Accepted","Zygophyllaceae","Larrea","","nitida","","","Cav.","tro-34600029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larrea tridentata","Larrea","","tridentata",NA,NA,"","","tro-34600049",TRUE,"1.1","Accepted","Zygophyllaceae","Larrea","","tridentata","","","(Sessé & Moc. ex DC.) Coville","tro-34600049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larryleachia cactiformis","Larryleachia","","cactiformis",NA,NA,"","","kew-2344452",TRUE,"1.1","Unresolved","Apocynaceae","Larryleachia","","cactiformis","","","(Hook.) Plowes","kew-2344452","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larryleachia marlothii","Larryleachia","","marlothii",NA,NA,"","","kew-2344455",TRUE,"1.1","Unresolved","Apocynaceae","Larryleachia","","marlothii","","","(N.E.Br.) Plowes","kew-2344455","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larryleachia perlata","Larryleachia","","perlata",NA,NA,"","","kew-2344434",TRUE,"1.1","Unresolved","Apocynaceae","Larryleachia","","perlata","","","(Dinter) Plowes","kew-2344434","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larryleachia picta","Larryleachia","","picta",NA,NA,"","","kew-2344451",TRUE,"1.1","Unresolved","Apocynaceae","Larryleachia","","picta","","","(N.E.Br.) Plowes","kew-2344451","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larryleachia tirasmontana","Larryleachia","","tirasmontana",NA,NA,"","","kew-2344428",TRUE,"1.1","Unresolved","Apocynaceae","Larryleachia","","tirasmontana","","","(Plowes) Plowes","kew-2344428","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Larsenaikia ochreata","Larsenaikia","","ochreata",NA,NA,"","","kew-108385",TRUE,"1.1","Accepted","Rubiaceae","Larsenaikia","","ochreata","","","(F.Muell.) Tirveng.","kew-108385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larsenianthus arunachalensis","Larsenianthus","","arunachalensis",NA,NA,"","","kew-463394",TRUE,"1.1","Accepted","Zingiberaceae","Larsenianthus","","arunachalensis","","","M.Sabu, Sanoj & Rajesh Kumar","kew-463394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larsenianthus assamensis","Larsenianthus","","assamensis",NA,NA,"","","kew-463396",TRUE,"1.1","Accepted","Zingiberaceae","Larsenianthus","","assamensis","","","S.Dey, Mood & S.Choudhury","kew-463396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larsenianthus careyanus","Larsenianthus","","careyanus",NA,NA,"","","kew-463395",TRUE,"1.1","Accepted","Zingiberaceae","Larsenianthus","","careyanus","","","(Benth.) W.J.Kress & Mood","kew-463395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Larsenianthus wardianus","Larsenianthus","","wardianus",NA,NA,"","","kew-463392",TRUE,"1.1","Accepted","Zingiberaceae","Larsenianthus","","wardianus","","","W.J.Kress, Thet Htun & Bordelon","kew-463392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laser involucratum","Laser","","involucratum",NA,NA,"","","",FALSE,"1.1","","","Laser","","involucratum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Laser panjutinii","Laser","","panjutinii",NA,NA,"","","",FALSE,"1.1","","","Laser","","panjutinii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium affine","Laserpitium","","affine",NA,NA,"","","kew-2340888",TRUE,"1.1","Unresolved","Apiaceae","Laserpitium","","affine","","","Ledeb.","kew-2340888","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium archangelica","Laserpitium","","archangelica",NA,NA,"","","kew-2340869",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","archangelica","","","Wulfen","kew-2340869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium carduchorum","Laserpitium","","carduchorum",NA,NA,"","","kew-2340881",TRUE,"1.1","Unresolved","Apiaceae","Laserpitium","","carduchorum","","","Hedge & Lamond","kew-2340881","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium eliasii","Laserpitium","","eliasii",NA,NA,"","","kew-2340904",TRUE,"1.1","Unresolved","Apiaceae","Laserpitium","","eliasii","","","Sennen & Pau","kew-2340904","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium gallicum","Laserpitium","","gallicum",NA,NA,"","","kew-2340906",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","gallicum","","","L.","kew-2340906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium halleri","Laserpitium","","halleri",NA,NA,"","","kew-2341602",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","halleri","","","Crantz","kew-2341602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium hispidum","Laserpitium","","hispidum",NA,NA,"","","kew-2341606",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","hispidum","","","M.Bieb.","kew-2341606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium krapfii","Laserpitium","","krapfii",NA,NA,"","","tro-1703364",TRUE,"1.1","Synonym","Apiaceae","Laserpitium","","krapffii","","","Crantz","kew-2341586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium latifolium","Laserpitium","","latifolium",NA,NA,"","","kew-2341603",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","latifolium","","","L.","kew-2341603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium nestleri","Laserpitium","","nestleri",NA,NA,"","","kew-2341632",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","nestleri","","","Soy.-Will.","kew-2341632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium nitidum","Laserpitium","","nitidum",NA,NA,"","","kew-2341634",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","nitidum","","","Zanted.","kew-2341634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium petrophilum","Laserpitium","","petrophilum",NA,NA,"","","kew-2341633",TRUE,"1.1","Unresolved","Apiaceae","Laserpitium","","petrophilum","","","Boiss. & Heldr.","kew-2341633","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium peucedanoides","Laserpitium","","peucedanoides",NA,NA,"","","kew-2341612",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","peucedanoides","","","L.","kew-2341612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium prutenicum","Laserpitium","","prutenicum",NA,NA,"","","kew-2341622",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","prutenicum","","","L.","kew-2341622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium pseudomeum","Laserpitium","","pseudomeum",NA,NA,"","","kew-2341623",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","pseudomeum","","","Orph., Heldr. & Sart.","kew-2341623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium siler","Laserpitium","","siler",NA,NA,"","","kew-2341529",TRUE,"1.1","Accepted","Apiaceae","Laserpitium","","siler","","","L.","kew-2341529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Laserpitium stevenii","Laserpitium","","stevenii",NA,NA,"","","kew-2341538",TRUE,"1.1","Unresolved","Apiaceae","Laserpitium","","stevenii","","","Fisch., C.A.Mey. & Trautv.","kew-2341538","Unresolved",FALSE,FALSE,FALSE,2017-05-11
