"Apteria aphylla","Apteria","","aphylla",NA,NA,"","","kew-220673",TRUE,"1.1","Accepted","Burmanniaceae","Apteria","","aphylla","","","(Nutt.) Barnhart ex Small","kew-220673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apterokarpos gardneri","Apterokarpos","","gardneri",NA,NA,"","","kew-2644444",TRUE,"1.1","Unresolved","Anacardiaceae","Apterokarpos","","gardneri","","","(Engl.) Rizzini","kew-2644444","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Apterosperma oblata","Apterosperma","","oblata",NA,NA,"","","kew-2644448",TRUE,"1.1","Accepted","Theaceae","Apterosperma","","oblata","","","H.T.Chang","kew-2644448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptosimum depressum","Aptosimum","","depressum",NA,NA,"","","kew-2644455",TRUE,"1.1","Synonym","Scrophulariaceae","Aptosimum","","procumbens","","","(Lehm.) Burch. ex Steud.","kew-2644481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptosimum indivisum","Aptosimum","","indivisum",NA,NA,"","","kew-2644463",TRUE,"1.1","Accepted","Scrophulariaceae","Aptosimum","","indivisum","","","Burch. ex Benth.","kew-2644463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptosimum pumilum","Aptosimum","","pumilum",NA,NA,"","","kew-2644484",TRUE,"1.1","Accepted","Scrophulariaceae","Aptosimum","","pumilum","","","(Hochst.) Benth.","kew-2644484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella brevinervis","Aptychella","","brevinervis",NA,NA,"","","tro-35178833",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychella","","brevinervis","","","(M. Fleisch.) M. Fleisch.","tro-35178833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella chilensis","Aptychella","","chilensis",NA,NA,"","","tro-35178835",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychella","","chilensis","","","Herzog","tro-35178835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella imbricata","Aptychella","","imbricata",NA,NA,"","","",FALSE,"1.1","","","Aptychella","","imbricata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Aptychella oblongifolia","Aptychella","","oblongifolia",NA,NA,"","","",FALSE,"1.1","","","Aptychella","","oblongifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Aptychella planula","Aptychella","","planula",NA,NA,"","","tro-35178844",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychella","","planula","","","(Mitt.) M. Fleisch.","tro-35178844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella proligera","Aptychella","","proligera",NA,NA,"","","tro-35178846",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychella","","proligera","","","(Broth.) Herzog","tro-35178846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella pseudobrevinervis","Aptychella","","pseudobrevinervis",NA,NA,"","","",FALSE,"1.1","","","Aptychella","","pseudobrevinervis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Aptychella robusta","Aptychella","","robusta",NA,NA,"","","tro-35178847",TRUE,"1.1","Synonym","Sematophyllaceae","Clastobryopsis","","robusta","","","(Broth.) M. Fleisch.","tro-35157809","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychella speciosa","Aptychella","","speciosa",NA,NA,"","","tro-35100329",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychella","","speciosa","","","(Mitt.) Tixier","tro-35100329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aptychopsis estrellae","Aptychopsis","","estrellae",NA,NA,"","","",FALSE,"1.1","","","Aptychopsis","","estrellae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Aptychopsis pungifolia","Aptychopsis","","pungifolia",NA,NA,"","","tro-35178855",TRUE,"1.1","Accepted","Sematophyllaceae","Aptychopsis","","pungifolia","","","(Hampe) Broth.","tro-35178855","Accepted",FALSE,FALSE,FALSE,2017-05-11
